      253573   2.100656    
      253574   2.092749    
      253575   2.084862    
      253576   2.076994    
      253577   2.069149    
      253578   2.061329    
      253579   2.053538    
      253580   2.045777    
      253581   2.038052    
      253582   2.030365    
      253583   2.022724    
      253584   2.015133    
      253585   2.007601    
      253586   2.000137    
      253587   1.992749    
      253588   1.985443    
      253589   1.978223    
      253590   1.971092    
      253591   1.964056    
      253592   1.957119    
      253593   1.950288    
      253594   1.943566    
      253595   1.936955    
      253596   1.930453    
      253597   1.924057    
      253598   1.917762    
      253599   1.911562    
      253600   1.905450    
      253601   1.899419    
      253602   1.893458    
      253603   1.887561    
      253604   1.881716    
      253605   1.875905    
      253606   1.870084    
      253607   1.864167    
      253608   1.858009    
      253609   1.851442    
      253610   1.844431    
      253611   1.837104    
      253612   1.829597    
      253613   1.821994    
      253614   1.814341    
      253615   1.806664    
      253616   1.798975    
      253617   1.791285    
      253618   1.783600    
      253619   1.775923    
      253620   1.768261    
      253621   1.760616    
      253622   1.752992    
      253623   1.745391    
      253624   1.737818    
      253625   1.730274    
      253626   1.722765    
      253627   1.715294    
      253628   1.707865    
      253629   1.700484    
      253630   1.693155    
      253631   1.685883    
      253632   1.678668    
      253633   1.671512    
      253634   1.664418    
      253635   1.657389    
      253636   1.650429    
      253637   1.643540    
      253638   1.636728    
      253639   1.629996    
      253640   1.623346    
      253641   1.616782    
      253642   1.610303    
      253643   1.603905    
      253644   1.597580    
      253645   1.591301    
      253646   1.585011    
      253647   1.578601    
      253648   1.571889    
      253649   1.564691    
      253650   1.557037    
      253651   1.549112    
      253652   1.541050    
      253653   1.532927    
      253654   1.524775    
      253655   1.516613    
      253656   1.508446    
      253657   1.500278    
      253658   1.492109    
      253659   1.483942    
      253660   1.475775    
      253661   1.467609    
      253662   1.459445    
      253663   1.451282    
      253664   1.443120    
      253665   1.434961    
      253666   1.426803    
      253667   1.418647    
      253668   1.410494    
      253669   1.402343    
      253670   1.394195    
      253671   1.386050    
      253672   1.377909    
      253673   1.369771    
      253674   1.361638    
      253675   1.353509    
      253676   1.345385    
      253677   1.337266    
      253678   1.329153    
      253679   1.321047    
      253680   1.312948    
      253681   1.304857    
      253682   1.296774    
      253683   1.288702    
      253684   1.280640    
      253685   1.272590    
      253686   1.264553    
      253687   1.256531    
      253688   1.248526    
      253689   1.240538    
      253690   1.232572    
      253691   1.224629    
      253692   1.216712    
      253693   1.208824    
      253694   1.200970    
      253695   1.193152    
      253696   1.185376    
      253697   1.177645    
      253698   1.169963    
      253699   1.162334    
      253700   1.154761    
      253701   1.147246    
      253702   1.139791    
      253703   1.132397    
      253704   1.125065    
      253705   1.117796    
      253706   1.110592    
      253707   1.103458    
      253708   1.096399    
      253709   1.089422    
      253710   1.082538    
      253711   1.075758    
      253712   1.069095    
      253713   1.062560    
      253714   1.056165    
      253715   1.049915    
      253716   1.043804    
      253717   1.037822    
      253718   1.031949    
      253719   1.026158    
      253720   1.020412    
      253721   1.014663    
      253722   1.008844    
      253723   1.002866    
      253724  0.9966131    
      253725  0.9899710    
      253726  0.9829061    
      253727  0.9754838    
      253728  0.9678090    
      253729  0.9599701    
      253730  0.9520252    
      253731  0.9440085    
      253732  0.9359407    
      253733  0.9278347    
      253734  0.9196998    
      253735  0.9115432    
      253736  0.9033712    
      253737  0.8951889    
      253738  0.8869998    
      253739  0.8788065    
      253740  0.8706107    
      253741  0.8624139    
      253742  0.8542168    
      253743  0.8460200    
      253744  0.8378242    
      253745  0.8296299    
      253746  0.8214372    
      253747  0.8132466    
      253748  0.8050584    
      253749  0.7968730    
      253750  0.7886906    
      253751  0.7805117    
      253752  0.7723367    
      253753  0.7641662    
      253754  0.7560007    
      253755  0.7478408    
      253756  0.7396871    
      253757  0.7315406    
      253758  0.7234021    
      253759  0.7152729    
      253760  0.7071542    
      253761  0.6990474    
      253762  0.6909544    
      253763  0.6828775    
      253764  0.6748192    
      253765  0.6667826    
      253766  0.6587714    
      253767  0.6507903    
      253768  0.6428452    
      253769  0.6349429    
      253770  0.6270925    
      253771  0.6193048    
      253772  0.6115928    
      253773  0.6039708    
      253774  0.5964542    
      253775  0.5890576    
      253776  0.5817931    
      253777  0.5746700    
      253778  0.5676954    
      253779  0.5608712    
      253780  0.5541936    
      253781  0.5476542    
      253782  0.5412408    
      253783  0.5349374    
      253784  0.5287262    
      253785  0.5225897    
      253786  0.5165145    
      253787  0.5104905    
      253788  0.5045128    
      253789  0.4985801    
      253790  0.4926932    
      253791  0.4868553    
      253792  0.4810708    
      253793  0.4753449    
      253794  0.4696809    
      253795  0.4640756    
      253796  0.4585128    
      253797  0.4529502    
      253798  0.4473034    
      253799  0.4414345    
      253800  0.4351436    
      253801  0.4282638    
      253802  0.4208569    
      253803  0.4131103    
      253804  0.4051697    
      253805  0.3971204    
      253806  0.3890067    
      253807  0.3808506    
      253808  0.3726643    
      253809  0.3644550    
      253810  0.3562275    
      253811  0.3479856    
      253812  0.3397323    
      253813  0.3314705    
      253814  0.3232027    
      253815  0.3149308    
      253816  0.3066560    
      253817  0.2983792    
      253818  0.2901011    
      253819  0.2818221    
      253820  0.2735425    
      253821  0.2652624    
      253822  0.2569820    
      253823  0.2487013    
      253824  0.2404205    
      253825  0.2321396    
      253826  0.2238585    
      253827  0.2155773    
      253828  0.2072961    
      253829  0.1990149    
      253830  0.1907336    
      253831  0.1824524    
      253832  0.1741712    
      253833  0.1658901    
      253834  0.1576091    
      253835  0.1493284    
      253836  0.1410481    
      253837  0.1327683    
      253838  0.1244893    
      253839  0.1162113    
      253840  0.1079347    
      253841  9.9659875E-02
      253842  9.1387466E-02
      253843  8.3118409E-02
      253844  7.4854165E-02
      253845  6.6597372E-02
      253846  5.8353044E-02
      253847  5.0131764E-02
      253848  4.1957177E-02
      253849  3.3884622E-02
      253850  2.6047930E-02
      253851  1.8774647E-02
      253852  1.2862684E-02
      253853  1.0157422E-02
      253854  1.2862682E-02
      253855  1.8774645E-02
      253856  2.6047925E-02
      253857  3.3884618E-02
      253858  4.1957177E-02
      253859  5.0131768E-02
      253860  5.8353044E-02
      253861  6.6597372E-02
      253862  7.4854173E-02
      253863  8.3118409E-02
      253864  9.1387480E-02
      253865  9.9659875E-02
      253866  0.1079347    
      253867  0.1162113    
      253868  0.1244893    
      253869  0.1327684    
      253870  0.1410481    
      253871  0.1493285    
      253872  0.1576092    
      253873  0.1658901    
      253874  0.1741712    
      253875  0.1824525    
      253876  0.1907337    
      253877  0.1990150    
      253878  0.2072963    
      253879  0.2155775    
      253880  0.2238588    
      253881  0.2321400    
      253882  0.2404211    
      253883  0.2487021    
      253884  0.2569832    
      253885  0.2652641    
      253886  0.2735450    
      253887  0.2818258    
      253888  0.2901065    
      253889  0.2983871    
      253890  0.3066677    
      253891  0.3149481    
      253892  0.3232285    
      253893  0.3315089    
      253894  0.3397891    
      253895  0.3480693    
      253896  0.3563493    
      253897  0.3646292    
      253898  0.3729090    
      253899  0.3811887    
      253900  0.3894683    
      253901  0.3977478    
