      243475   2.096823    
      243476   2.088871    
      243477   2.080882    
      243478   2.072876    
      243479   2.064863    
      243480   2.056847    
      243481   2.048830    
      243482   2.040816    
      243483   2.032804    
      243484   2.024795    
      243485   2.016791    
      243486   2.008793    
      243487   2.000802    
      243488   1.992818    
      243489   1.984843    
      243490   1.976880    
      243491   1.968928    
      243492   1.960989    
      243493   1.953066    
      243494   1.945159    
      243495   1.937272    
      243496   1.929404    
      243497   1.921560    
      243498   1.913740    
      243499   1.905948    
      243500   1.898188    
      243501   1.890462    
      243502   1.882776    
      243503   1.875134    
      243504   1.867544    
      243505   1.860012    
      243506   1.852548    
      243507   1.845160    
      243508   1.837854    
      243509   1.830634    
      243510   1.823503    
      243511   1.816466    
      243512   1.809530    
      243513   1.802698    
      243514   1.795976    
      243515   1.789365    
      243516   1.782864    
      243517   1.776468    
      243518   1.770172    
      243519   1.763973    
      243520   1.757861    
      243521   1.751829    
      243522   1.745869    
      243523   1.739972    
      243524   1.734127    
      243525   1.728316    
      243526   1.722495    
      243527   1.716578    
      243528   1.710419    
      243529   1.703852    
      243530   1.696841    
      243531   1.689514    
      243532   1.682007    
      243533   1.674404    
      243534   1.666752    
      243535   1.659074    
      243536   1.651386    
      243537   1.643696    
      243538   1.636010    
      243539   1.628334    
      243540   1.620672    
      243541   1.613027    
      243542   1.605402    
      243543   1.597802    
      243544   1.590228    
      243545   1.582685    
      243546   1.575175    
      243547   1.567704    
      243548   1.560275    
      243549   1.552894    
      243550   1.545566    
      243551   1.538293    
      243552   1.531078    
      243553   1.523923    
      243554   1.516829    
      243555   1.509800    
      243556   1.502839    
      243557   1.495951    
      243558   1.489139    
      243559   1.482406    
      243560   1.475757    
      243561   1.469193    
      243562   1.462716    
      243563   1.456323    
      243564   1.450011    
      243565   1.443767    
      243566   1.437553    
      243567   1.431294    
      243568   1.424852    
      243569   1.418019    
      243570   1.410660    
      243571   1.402897    
      243572   1.394915    
      243573   1.386827    
      243574   1.378691    
      243575   1.370535    
      243576   1.362370    
      243577   1.354203    
      243578   1.346035    
      243579   1.337868    
      243580   1.329701    
      243581   1.321535    
      243582   1.313370    
      243583   1.305207    
      243584   1.297046    
      243585   1.288886    
      243586   1.280728    
      243587   1.272572    
      243588   1.264418    
      243589   1.256267    
      243590   1.248119    
      243591   1.239974    
      243592   1.231833    
      243593   1.223695    
      243594   1.215561    
      243595   1.207431    
      243596   1.199307    
      243597   1.191188    
      243598   1.183075    
      243599   1.174968    
      243600   1.166869    
      243601   1.158778    
      243602   1.150695    
      243603   1.142622    
      243604   1.134560    
      243605   1.126510    
      243606   1.118473    
      243607   1.110451    
      243608   1.102445    
      243609   1.094458    
      243610   1.086492    
      243611   1.078548    
      243612   1.070631    
