       49001  0.7200761    
       49002  0.7118366    
       49003  0.7035959    
       49004  0.6953537    
       49005  0.6871103    
       49006  0.6788654    
       49007  0.6706192    
       49008  0.6623716    
       49009  0.6541226    
       49010  0.6458722    
       49011  0.6376204    
       49012  0.6293671    
       49013  0.6211122    
       49014  0.6128557    
       49015  0.6045974    
       49016  0.5963376    
       49017  0.5880758    
       49018  0.5798121    
       49019  0.5715463    
       49020  0.5632781    
       49021  0.5550074    
       49022  0.5467342    
       49023  0.5384590    
       49024  0.5301827    
       49025  0.5219059    
       49026  0.5136288    
       49027  0.5053514    
       49028  0.4970739    
       49029  0.4887962    
       49030  0.4805184    
       49031  0.4722403    
       49032  0.4639621    
       49033  0.4556837    
       49034  0.4474052    
       49035  0.4391265    
       49036  0.4308476    
       49037  0.4225687    
       49038  0.4142896    
       49039  0.4060104    
       49040  0.3977311    
       49041  0.3894516    
       49042  0.3811720    
       49043  0.3728923    
       49044  0.3646125    
       49045  0.3563326    
       49046  0.3480526    
       49047  0.3397725    
       49048  0.3314922    
       49049  0.3232120    
       49050  0.3149316    
       49051  0.3066511    
       49052  0.2983706    
       49053  0.2900900    
       49054  0.2818093    
       49055  0.2735285    
       49056  0.2652477    
       49057  0.2569668    
       49058  0.2486858    
       49059  0.2404048    
       49060  0.2321237    
       49061  0.2238426    
       49062  0.2155614    
       49063  0.2072802    
       49064  0.1989990    
       49065  0.1907178    
       49066  0.1824366    
       49067  0.1741554    
       49068  0.1658744    
       49069  0.1575935    
       49070  0.1493129    
       49071  0.1410326    
       49072  0.1327530    
       49073  0.1244741    
       49074  0.1161962    
       49075  0.1079198    
       49076  9.9645272E-02
       49077  9.1373265E-02
       49078  8.3104745E-02
       49079  7.4841216E-02
       49080  6.6585280E-02
       49081  5.8341954E-02
       49082  5.0121780E-02
       49083  4.1948386E-02
       49084  3.3877119E-02
       49085  2.6041802E-02
       49086  1.8769916E-02
       49087  1.2859154E-02
       49088  1.0154336E-02
       49089  1.2858451E-02
       49090  1.8768208E-02
       49091  2.6038731E-02
       49092  3.3872347E-02
       49093  4.1941628E-02
       49094  5.0112799E-02
       49095  5.8330532E-02
       49096  6.6571221E-02
       49097  7.4824341E-02
       49098  8.3084919E-02
       49099  9.1350392E-02
       49100  9.9619314E-02
       49101  0.1078908    
       49102  0.1161644    
       49103  0.1244395    
       49104  0.1327159    
       49105  0.1409932    
       49106  0.1492713    
       49107  0.1575500    
       49108  0.1658292    
       49109  0.1741089    
       49110  0.1823889    
       49111  0.1906692    
       49112  0.1989497    
       49113  0.2072303    
       49114  0.2155110    
       49115  0.2237918    
       49116  0.2320725    
       49117  0.2403533    
       49118  0.2486340    
       49119  0.2569147    
       49120  0.2651953    
       49121  0.2734760    
       49122  0.2817566    
       49123  0.2900371    
       49124  0.2983175    
       49125  0.3065979    
       49126  0.3148782    
       49127  0.3231584    
       49128  0.3314385    
       49129  0.3397186    
       49130  0.3479986    
       49131  0.3562784    
       49132  0.3645582    
       49133  0.3728378    
       49134  0.3811174    
       49135  0.3893968    
       49136  0.3976762    
       49137  0.4059554    
       49138  0.4142344    
       49139  0.4225134    
       49140  0.4307922    
       49141  0.4390708    
       49142  0.4473493    
       49143  0.4556276    
       49144  0.4639058    
       49145  0.4721837    
       49146  0.4804615    
       49147  0.4887391    
       49148  0.4970164    
       49149  0.5052934    
       49150  0.5135701    
       49151  0.5218464    
       49152  0.5301217    
       49153  0.5383958    
       49154  0.5466670    
       49155  0.5549349    
       49156  0.5631993    
       49157  0.5714601    
       49158  0.5797173    
       49159  0.5879708    
       49160  0.5962203    
       49161  0.6044655    
       49162  0.6127061    
       49163  0.6209407    
       49164  0.6291678    
       49165  0.6373831    
       49166  0.6455786    
       49167  0.6537375    
       49168  0.6618271    
       49169  0.6697864    
       49170  0.6775200    
       49171  0.6849419    
       49172  0.6920823    
       49173  0.6990598    
       49174  0.7059783    
       49175  0.7129037    
       49176  0.7198725    
       49177  0.7269051    
       49178  0.7340121    
       49179  0.7411982    
       49180  0.7484663    
       49181  0.7558161    
       49182  0.7632396    
       49183  0.7707248    
       49184  0.7782630    
       49185  0.7858477    
       49186  0.7934742    
       49187  0.8011386    
       49188  0.8088376    
       49189  0.8165677    
       49190  0.8243263    
       49191  0.8321105    
       49192  0.8399180    
       49193  0.8477461    
       49194  0.8555926    
       49195  0.8634547    
       49196  0.8713300    
       49197  0.8792152    
       49198  0.8871072    
       49199  0.8950020    
       49200  0.9028958    
       49201  0.9107838    
       49202  0.9186597    
       49203  0.9265140    
       49204  0.9343294    
       49205  0.9420728    
       49206  0.9496825    
       49207  0.9570534    
       49208  0.9640672    
       49209  0.9707004    
       49210  0.9770707    
       49211  0.9833089    
       49212  0.9895024    
       49213  0.9957030    
       49214   1.001939    
       49215   1.008226    
       49216   1.014575    
       49217   1.020992    
       49218   1.027486    
       49219   1.034059    
       49220   1.040715    
       49221   1.047451    
       49222   1.054267    
       49223   1.061159    
       49224   1.068124    
       49225   1.075160    
       49226   1.082264    
       49227   1.089436    
       49228   1.096678    
       49229   1.103991    
       49230   1.111375    
       49231   1.118822    
       49232   1.126325    
       49233   1.133877    
       49234   1.141473    
       49235   1.149110    
       49236   1.156785    
       49237   1.164496    
       49238   1.172239    
       49239   1.180011    
       49240   1.187812    
