       60201  0.8629538    
       60202  0.8548855    
       60203  0.8468179    
       60204  0.8387512    
       60205  0.8306857    
       60206  0.8226212    
       60207  0.8145578    
       60208  0.8064958    
       60209  0.7984351    
       60210  0.7903759    
       60211  0.7823182    
       60212  0.7742623    
       60213  0.7662082    
       60214  0.7581561    
       60215  0.7501060    
       60216  0.7420580    
       60217  0.7340125    
       60218  0.7259693    
       60219  0.7179289    
       60220  0.7098913    
       60221  0.7018567    
       60222  0.6938254    
       60223  0.6857974    
       60224  0.6777730    
       60225  0.6697524    
       60226  0.6617359    
       60227  0.6537237    
       60228  0.6457160    
       60229  0.6377132    
       60230  0.6297156    
       60231  0.6217235    
       60232  0.6137372    
       60233  0.6057571    
       60234  0.5977836    
       60235  0.5898172    
       60236  0.5818582    
       60237  0.5739073    
       60238  0.5659648    
       60239  0.5580313    
       60240  0.5501075    
       60241  0.5421939    
       60242  0.5342914    
       60243  0.5264009    
       60244  0.5185230    
       60245  0.5106586    
       60246  0.5028090    
       60247  0.4949751    
       60248  0.4871583    
       60249  0.4793598    
       60250  0.4715810    
       60251  0.4638234    
       60252  0.4560888    
       60253  0.4483790    
       60254  0.4406956    
       60255  0.4330401    
       60256  0.4254122    
       60257  0.4178098    
       60258  0.4102289    
       60259  0.4026612    
       60260  0.3950906    
       60261  0.3874891    
       60262  0.3798133    
       60263  0.3720089    
       60264  0.3640470    
       60265  0.3559632    
       60266  0.3478019    
       60267  0.3395931    
       60268  0.3313554    
       60269  0.3231005    
       60270  0.3148354    
       60271  0.3065642    
       60272  0.2982894    
       60273  0.2900124    
       60274  0.2817341    
       60275  0.2734551    
       60276  0.2651758    
       60277  0.2568962    
       60278  0.2486166    
       60279  0.2403371    
       60280  0.2320577    
       60281  0.2237784    
       60282  0.2154992    
       60283  0.2072200    
       60284  0.1989411    
       60285  0.1906623    
       60286  0.1823837    
       60287  0.1741055    
       60288  0.1658276    
       60289  0.1575501    
       60290  0.1492731    
       60291  0.1409967    
       60292  0.1327209    
       60293  0.1244459    
       60294  0.1161719    
       60295  0.1078993    
       60296  9.9628374E-02
       60297  9.1359816E-02
       60298  8.3094485E-02
       60299  7.4833818E-02
       60300  6.6580378E-02
       60301  5.8339149E-02
       60302  5.0120644E-02
       60303  4.1948520E-02
       60304  3.3878129E-02
       60305  2.6043311E-02
       60306  1.8771585E-02
       60307  1.2860797E-02
       60308  1.0156180E-02
       60309  1.2861457E-02
       60310  1.8773185E-02
       60311  2.6046203E-02
       60312  3.3882678E-02
       60313  4.1955069E-02
       60314  5.0129537E-02
       60315  5.8350727E-02
       60316  6.6594996E-02
       60317  7.4851751E-02
       60318  8.3115958E-02
       60319  9.1384992E-02
       60320  9.9657387E-02
       60321  0.1079322    
       60322  0.1162088    
       60323  0.1244868    
       60324  0.1327658    
       60325  0.1410456    
       60326  0.1493259    
       60327  0.1576066    
       60328  0.1658875    
       60329  0.1741687    
       60330  0.1824499    
       60331  0.1907311    
       60332  0.1990124    
       60333  0.2072937    
       60334  0.2155749    
       60335  0.2238562    
       60336  0.2321373    
       60337  0.2404184    
       60338  0.2486995    
       60339  0.2569805    
       60340  0.2652614    
       60341  0.2735423    
       60342  0.2818230    
       60343  0.2901037    
       60344  0.2983843    
       60345  0.3066648    
       60346  0.3149453    
       60347  0.3232256    
       60348  0.3315058    
       60349  0.3397859    
       60350  0.3480658    
       60351  0.3563454    
       60352  0.3646249    
       60353  0.3729039    
       60354  0.3811825    
       60355  0.3894604    
       60356  0.3977376    
       60357  0.4060138    
       60358  0.4142890    
       60359  0.4225633    
       60360  0.4308366    
       60361  0.4391090    
       60362  0.4473808    
       60363  0.4556520    
       60364  0.4639230    
       60365  0.4721940    
       60366  0.4804651    
       60367  0.4887363    
       60368  0.4970073    
       60369  0.5052773    
       60370  0.5135448    
       60371  0.5218068    
       60372  0.5300579    
       60373  0.5382882    
       60374  0.5464824    
       60375  0.5546135    
       60376  0.5626345    
       60377  0.5704787    
       60378  0.5781278    
       60379  0.5856478    
       60380  0.5931129    
       60381  0.6005758    
       60382  0.6080630    
       60383  0.6155838    
       60384  0.6231418    
       60385  0.6307393    
       60386  0.6383760    
       60387  0.6460496    
       60388  0.6537576    
       60389  0.6614968    
       60390  0.6692646    
       60391  0.6770582    
       60392  0.6848752    
       60393  0.6927132    
       60394  0.7005696    
       60395  0.7084419    
       60396  0.7163273    
       60397  0.7242230    
       60398  0.7321255    
       60399  0.7400311    
       60400  0.7479361    
       60401  0.7558360    
       60402  0.7637248    
       60403  0.7715938    
       60404  0.7794270    
       60405  0.7871939    
       60406  0.7948364    
       60407  0.8022536    
       60408  0.8093220    
       60409  0.8160030    
       60410  0.8224036    
       60411  0.8286593    
       60412  0.8348624    
       60413  0.8410683    
       60414  0.8473072    
       60415  0.8535967    
       60416  0.8599474    
       60417  0.8663666    
       60418  0.8728611    
       60419  0.8794357    
       60420  0.8860920    
       60421  0.8928295    
       60422  0.8996460    
       60423  0.9065386    
       60424  0.9135040    
       60425  0.9205396    
       60426  0.9276439    
       60427  0.9348165    
       60428  0.9420588    
       60429  0.9493724    
       60430  0.9567564    
       60431  0.9642044    
       60432  0.9717075    
       60433  0.9792593    
       60434  0.9868555    
       60435  0.9944927    
       60436   1.002168    
       60437   1.009879    
       60438   1.017622    
       60439   1.025394    
       60440   1.033195    
       60441   1.041020    
       60442   1.048869    
       60443   1.056739    
       60444   1.064628    
