      276574   2.151284    
      276575   2.143602    
      276576   2.135912    
      276577   2.128222    
      276578   2.120536    
      276579   2.112860    
      276580   2.105197    
      276581   2.097552    
      276582   2.089928    
      276583   2.082327    
      276584   2.074754    
      276585   2.067210    
      276586   2.059701    
      276587   2.052229    
      276588   2.044801    
      276589   2.037420    
      276590   2.030091    
      276591   2.022819    
      276592   2.015604    
      276593   2.008448    
      276594   2.001354    
      276595   1.994325    
      276596   1.987364    
      276597   1.980476    
      276598   1.973664    
      276599   1.966931    
      276600   1.960281    
      276601   1.953714    
      276602   1.947230    
      276603   1.940819    
      276604   1.934455    
      276605   1.928089    
      276606   1.921625    
      276607   1.914895    
      276608   1.907714    
      276609   1.900083    
      276610   1.892172    
      276611   1.884119    
      276612   1.875999    
      276613   1.867849    
      276614   1.859687    
      276615   1.851520    
      276616   1.843351    
      276617   1.835182    
      276618   1.827014    
      276619   1.818846    
      276620   1.810679    
      276621   1.802514    
      276622   1.794349    
      276623   1.786187    
      276624   1.778025    
      276625   1.769866    
      276626   1.761708    
      276627   1.753552    
      276628   1.745399    
      276629   1.737248    
      276630   1.729101    
      276631   1.720956    
      276632   1.712815    
      276633   1.704677    
      276634   1.696544    
      276635   1.688415    
      276636   1.680291    
      276637   1.672172    
      276638   1.664060    
      276639   1.655953    
      276640   1.647854    
      276641   1.639763    
      276642   1.631681    
      276643   1.623609    
      276644   1.615547    
      276645   1.607497    
      276646   1.599460    
      276647   1.591438    
      276648   1.583433    
      276649   1.575446    
      276650   1.567479    
      276651   1.559536    
      276652   1.551619    
      276653   1.543732    
      276654   1.535877    
      276655   1.528060    
      276656   1.520284    
      276657   1.512552    
      276658   1.504871    
      276659   1.497242    
      276660   1.489669    
      276661   1.482154    
      276662   1.474699    
      276663   1.467306    
      276664   1.459974    
      276665   1.452704    
      276666   1.445501    
      276667   1.438367    
      276668   1.431309    
      276669   1.424332    
      276670   1.417448    
      276671   1.410668    
      276672   1.404005    
      276673   1.397470    
      276674   1.391076    
      276675   1.384825    
      276676   1.378714    
      276677   1.372732    
      276678   1.366860    
      276679   1.361068    
      276680   1.355323    
      276681   1.349574    
      276682   1.343756    
      276683   1.337778    
      276684   1.331526    
      276685   1.324884    
      276686   1.317819    
      276687   1.310397    
      276688   1.302722    
      276689   1.294883    
      276690   1.286938    
      276691   1.278921    
      276692   1.270854    
      276693   1.262748    
      276694   1.254613    
      276695   1.246456    
      276696   1.238284    
      276697   1.230102    
      276698   1.221913    
      276699   1.213719    
      276700   1.205524    
      276701   1.197327    
      276702   1.189130    
      276703   1.180933    
      276704   1.172737    
      276705   1.164543    
      276706   1.156350    
      276707   1.148160    
      276708   1.139971    
      276709   1.131786    
      276710   1.123604    
      276711   1.115425    
      276712   1.107250    
      276713   1.099079    
      276714   1.090914    
      276715   1.082754    
      276716   1.074600    
      276717   1.066454    
      276718   1.058315    
      276719   1.050186    
      276720   1.042067    
      276721   1.033961    
      276722   1.025868    
      276723   1.017791    
      276724   1.009732    
      276725   1.001696    
      276726  0.9936846    
      276727  0.9857036    
      276728  0.9777585    
      276729  0.9698563    
      276730  0.9620060    
      276731  0.9542184    
      276732  0.9465066    
      276733  0.9388848    
      276734  0.9313684    
      276735  0.9239721    
      276736  0.9167079    
      276737  0.9095854    
      276738  0.9026114    
      276739  0.8957881    
      276740  0.8891113    
      276741  0.8825730    
      276742  0.8761609    
      276743  0.8698591    
      276744  0.8636497    
      276745  0.8575157    
      276746  0.8514431    
      276747  0.8454223    
      276748  0.8394486    
      276749  0.8335206    
      276750  0.8276396    
      276751  0.8218089    
      276752  0.8160337    
      276753  0.8103199    
      276754  0.8046725    
      276755  0.7990921    
      276756  0.7935706    
      276757  0.7880860    
      276758  0.7825962    
      276759  0.7770256    
      276760  0.7712498    
      276761  0.7650920    
      276762  0.7583832    
      276763  0.7511367    
      276764  0.7435158    
      276765  0.7356727    
      276766  0.7276992    
      276767  0.7196454    
      276768  0.7115383    
      276769  0.7033935    
      276770  0.6952204    
      276771  0.6870259    
      276772  0.6788150    
      276773  0.6705919    
      276774  0.6623598    
      276775  0.6541212    
      276776  0.6458777    
      276777  0.6376305    
      276778  0.6293801    
      276779  0.6211271    
      276780  0.6128718    
      276781  0.6046144    
      276782  0.5963549    
      276783  0.5880933    
      276784  0.5798297    
      276785  0.5715638    
      276786  0.5632955    
      276787  0.5550247    
      276788  0.5467514    
      276789  0.5384760    
      276790  0.5301996    
      276791  0.5219229    
      276792  0.5136458    
      276793  0.5053684    
      276794  0.4970908    
      276795  0.4888131    
      276796  0.4805353    
      276797  0.4722572    
      276798  0.4639789    
      276799  0.4557006    
      276800  0.4474220    
      276801  0.4391433    
      276802  0.4308645    
      276803  0.4225855    
      276804  0.4143064    
      276805  0.4060271    
      276806  0.3977478    
      276807  0.3894683    
      276808  0.3811887    
      276809  0.3729090    
      276810  0.3646291    
      276811  0.3563492    
      276812  0.3480692    
      276813  0.3397891    
      276814  0.3315089    
      276815  0.3232286    
      276816  0.3149482    
      276817  0.3066677    
      276818  0.2983871    
      276819  0.2901065    
      276820  0.2818258    
      276821  0.2735450    
      276822  0.2652641    
      276823  0.2569832    
      276824  0.2487022    
      276825  0.2404211    
      276826  0.2321399    
      276827  0.2238588    
      276828  0.2155776    
      276829  0.2072963    
      276830  0.1990150    
      276831  0.1907337    
      276832  0.1824525    
      276833  0.1741712    
      276834  0.1658901    
      276835  0.1576092    
      276836  0.1493285    
      276837  0.1410481    
      276838  0.1327683    
      276839  0.1244893    
      276840  0.1162113    
      276841  0.1079347    
      276842  9.9659875E-02
      276843  9.1387466E-02
      276844  8.3118409E-02
      276845  7.4854165E-02
      276846  6.6597372E-02
      276847  5.8353044E-02
      276848  5.0131764E-02
      276849  4.1957177E-02
      276850  3.3884622E-02
      276851  2.6047930E-02
      276852  1.8774647E-02
      276853  1.2862684E-02
      276854  1.0157422E-02
      276855  1.2862682E-02
      276856  1.8774645E-02
      276857  2.6047925E-02
      276858  3.3884618E-02
      276859  4.1957177E-02
      276860  5.0131768E-02
