      147561   2.036434    
      147562   2.028365    
      147563   2.020297    
      147564   2.012229    
      147565   2.004163    
      147566   1.996097    
      147567   1.988033    
      147568   1.979969    
      147569   1.971907    
      147570   1.963847    
      147571   1.955788    
      147572   1.947731    
      147573   1.939675    
      147574   1.931621    
      147575   1.923570    
      147576   1.915520    
      147577   1.907473    
      147578   1.899428    
      147579   1.891386    
      147580   1.883346    
      147581   1.875309    
      147582   1.867276    
      147583   1.859245    
      147584   1.851218    
      147585   1.843195    
      147586   1.835176    
      147587   1.827161    
      147588   1.819151    
      147589   1.811145    
      147590   1.803145    
      147591   1.795149    
      147592   1.787160    
      147593   1.779176    
      147594   1.771199    
      147595   1.763229    
      147596   1.755267    
      147597   1.747312    
      147598   1.739365    
      147599   1.731428    
      147600   1.723500    
      147601   1.715582    
      147602   1.707675    
      147603   1.699780    
      147604   1.691897    
      147605   1.684028    
      147606   1.676173    
      147607   1.668335    
      147608   1.660513    
      147609   1.652709    
      147610   1.644926    
      147611   1.637164    
      147612   1.629424    
      147613   1.621711    
      147614   1.614024    
      147615   1.606368    
      147616   1.598745    
      147617   1.591159    
      147618   1.583614    
      147619   1.576114    
      147620   1.568665    
      147621   1.561272    
      147622   1.553938    
      147623   1.546664    
      147624   1.539449    
      147625   1.532288    
      147626   1.525180    
      147627   1.518121    
      147628   1.511105    
      147629   1.504128    
      147630   1.497186    
      147631   1.490275    
      147632   1.483396    
      147633   1.476548    
      147634   1.469736    
      147635   1.462964    
      147636   1.456235    
      147637   1.449555    
      147638   1.442929    
      147639   1.436361    
      147640   1.429854    
      147641   1.423410    
      147642   1.417026    
      147643   1.410702    
      147644   1.404432    
      147645   1.398211    
      147646   1.392028    
      147647   1.385866    
      147648   1.379693    
      147649   1.373447    
      147650   1.367029    
      147651   1.360283    
      147652   1.353076    
      147653   1.345467    
      147654   1.337623    
      147655   1.329662    
      147656   1.321647    
      147657   1.313607    
      147658   1.305556    
      147659   1.297500    
      147660   1.289441    
      147661   1.281381    
      147662   1.273321    
      147663   1.265261    
      147664   1.257203    
      147665   1.249146    
      147666   1.241090    
      147667   1.233037    
      147668   1.224987    
      147669   1.216940    
      147670   1.208897    
      147671   1.200857    
      147672   1.192822    
      147673   1.184792    
      147674   1.176767    
      147675   1.168748    
      147676   1.160735    
      147677   1.152728    
      147678   1.144729    
      147679   1.136737    
      147680   1.128753    
      147681   1.120779    
      147682   1.112813    
      147683   1.104858    
      147684   1.096913    
      147685   1.088981    
      147686   1.081060    
      147687   1.073154    
      147688   1.065262    
      147689   1.057386    
      147690   1.049527    
      147691   1.041687    
      147692   1.033868    
      147693   1.026071    
      147694   1.018298    
      147695   1.010552    
      147696   1.002835    
      147697  0.9951501    
      147698  0.9875005    
      147699  0.9798903    
      147700  0.9723240    
      147701  0.9648067    
      147702  0.9573443    
      147703  0.9499420    
      147704  0.9426029    
      147705  0.9353272    
      147706  0.9281133    
      147707  0.9209574    
      147708  0.9138508    
      147709  0.9067748    
      147710  0.8996950    
      147711  0.8925511    
      147712  0.8852538    
      147713  0.8777252    
      147714  0.8699793    
      147715  0.8620967    
      147716  0.8541418    
      147717  0.8461512    
      147718  0.8381436    
      147719  0.8301287    
      147720  0.8221110    
      147721  0.8140934    
      147722  0.8060774    
      147723  0.7980642    
      147724  0.7900546    
      147725  0.7820497    
      147726  0.7740502    
      147727  0.7660574    
      147728  0.7580723    
      147729  0.7500963    
      147730  0.7421309    
      147731  0.7341776    
      147732  0.7262377    
      147733  0.7183130    
      147734  0.7104049    
      147735  0.7025151    
      147736  0.6946458    
      147737  0.6867990    
      147738  0.6789773    
      147739  0.6711833    
      147740  0.6634203    
      147741  0.6556919    
      147742  0.6480023    
      147743  0.6403570    
      147744  0.6327621    
      147745  0.6252252    
      147746  0.6177551    
      147747  0.6103601    
      147748  0.6030468    
      147749  0.5958185    
      147750  0.5886783    
      147751  0.5816311    
      147752  0.5746824    
      147753  0.5678369    
      147754  0.5610981    
      147755  0.5544668    
      147756  0.5479406    
      147757  0.5415121    
      147758  0.5351688    
      147759  0.5288897    
      147760  0.5226321    
      147761  0.5163261    
      147762  0.5098543    
      147763  0.5030422    
      147764  0.4957410    
      147765  0.4880059    
      147766  0.4800110    
      147767  0.4718832    
      147768  0.4636917    
      147769  0.4554700    
      147770  0.4472336    
      147771  0.4389891    
      147772  0.4307392    
      147773  0.4224848    
      147774  0.4142263    
      147775  0.4059643    
      147776  0.3976990    
      147777  0.3894307    
      147778  0.3811597    
      147779  0.3728864    
      147780  0.3646111    
      147781  0.3563343    
      147782  0.3480564    
      147783  0.3397778    
      147784  0.3314985    
      147785  0.3232189    
      147786  0.3149389    
      147787  0.3066587    
      147788  0.2983783    
      147789  0.2900979    
      147790  0.2818173    
      147791  0.2735365    
      147792  0.2652557    
      147793  0.2569748    
      147794  0.2486939    
      147795  0.2404129    
      147796  0.2321318    
      147797  0.2238507    
      147798  0.2155695    
      147799  0.2072882    
      147800  0.1990070    
      147801  0.1907258    
      147802  0.1824445    
      147803  0.1741634    
      147804  0.1658823    
      147805  0.1576014    
      147806  0.1493208    
      147807  0.1410405    
      147808  0.1327608    
      147809  0.1244819    
      147810  0.1162040    
      147811  0.1079276    
      147812  9.9652991E-02
      147813  9.1380887E-02
      147814  8.3112210E-02
      147815  7.4848436E-02
      147816  6.6592157E-02
      147817  5.8348402E-02
      147818  5.0127745E-02
      147819  4.1953791E-02
      147820  3.3881880E-02
      147821  2.6045825E-02
      147822  1.8773144E-02
      147823  1.2861673E-02
      147824  1.0156663E-02
      147825  1.2861794E-02
      147826  1.8773435E-02
      147827  2.6046349E-02
      147828  3.3882689E-02
      147829  4.1954927E-02
      147830  5.0129239E-02
      147831  5.8350272E-02
      147832  6.6594400E-02
      147833  7.4851036E-02
      147834  8.3115131E-02
      147835  9.1384098E-02
      147836  9.9656425E-02
      147837  0.1079312    
      147838  0.1162078    
      147839  0.1244857    
      147840  0.1327647    
      147841  0.1410445    
      147842  0.1493248    
      147843  0.1576055    
      147844  0.1658864    
      147845  0.1741675    
      147846  0.1824487    
      147847  0.1907299    
      147848  0.1990111    
      147849  0.2072924    
      147850  0.2155735    
      147851  0.2238546    
      147852  0.2321356    
      147853  0.2404165    
      147854  0.2486972    
      147855  0.2569776    
      147856  0.2652577    
      147857  0.2735373    
      147858  0.2818162    
      147859  0.2900942    
      147860  0.2983708    
      147861  0.3066453    
      147862  0.3149167    
      147863  0.3231838    
      147864  0.3314446    
      147865  0.3396962    
      147866  0.3479351    
      147867  0.3561573    
      147868  0.3643575    
      147869  0.3725288    
      147870  0.3806609    
      147871  0.3887369    
      147872  0.3967256    
      147873  0.4045641    
      147874  0.4121380    
      147875  0.4192707    
      147876  0.4258056    
      147877  0.4318161    
      147878  0.4375489    
      147879  0.4432024    
      147880  0.4488959    
      147881  0.4546879    
      147882  0.4606001    
      147883  0.4666371    
      147884  0.4727940    
      147885  0.4790654    
      147886  0.4854455    
      147887  0.4919274    
      147888  0.4985041    
      147889  0.5051693    
      147890  0.5119182    
      147891  0.5187474    
      147892  0.5256546    
      147893  0.5326376    
      147894  0.5396952    
      147895  0.5468267    
      147896  0.5540330    
      147897  0.5613173    
      147898  0.5686833    
      147899  0.5761305    
      147900  0.5836529    
      147901  0.5912406    
      147902  0.5988863    
      147903  0.6065844    
      147904  0.6143309    
      147905  0.6221215    
      147906  0.6299520    
      147907  0.6378183    
      147908  0.6457165    
      147909  0.6536433    
      147910  0.6615950    
      147911  0.6695693    
      147912  0.6775635    
      147913  0.6855756    
      147914  0.6936036    
      147915  0.7016459    
      147916  0.7097009    
      147917  0.7177675    
      147918  0.7258444    
      147919  0.7339306    
      147920  0.7420252    
      147921  0.7501274    
      147922  0.7582363    
      147923  0.7663512    
      147924  0.7744716    
      147925  0.7825967    
      147926  0.7907256    
      147927  0.7988578    
      147928  0.8069922    
      147929  0.8151276    
      147930  0.8232622    
      147931  0.8313938    
      147932  0.8395193    
      147933  0.8476340    
      147934  0.8557310    
      147935  0.8638003    
      147936  0.8718271    
      147937  0.8797902    
      147938  0.8876616    
      147939  0.8954071    
      147940  0.9029863    
      147941  0.9103531    
      147942  0.9174676    
      147943  0.9243152    
      147944  0.9309207    
      147945  0.9373456    
      147946  0.9436558    
      147947  0.9499015    
      147948  0.9561132    
      147949  0.9623072    
      147950  0.9684913    
      147951  0.9746702    
      147952  0.9808471    
      147953  0.9870259    
      147954  0.9932119    
      147955  0.9994128    
      147956   1.005640    
      147957   1.011907    
      147958   1.018227    
      147959   1.024612    
      147960   1.031068    
      147961   1.037603    
      147962   1.044220    
      147963   1.050920    
      147964   1.057703    
      147965   1.064566    
      147966   1.071507    
      147967   1.078521    
      147968   1.085606    
      147969   1.092758    
      147970   1.099978    
      147971   1.107265    
      147972   1.114622    
      147973   1.122048    
      147974   1.129541    
      147975   1.137097    
      147976   1.144711    
      147977   1.152378    
      147978   1.160093    
      147979   1.167853    
      147980   1.175656    
      147981   1.183497    
      147982   1.191374    
      147983   1.199282    
      147984   1.207218    
      147985   1.215179    
      147986   1.223162    
      147987   1.231165    
      147988   1.239186    
      147989   1.247222    
      147990   1.255273    
      147991   1.263337    
      147992   1.271412    
      147993   1.279498    
      147994   1.287593    
      147995   1.295696    
      147996   1.303807    
      147997   1.311926    
      147998   1.320050    
      147999   1.328181    
      148000   1.336316    
      148001   1.344457    
      148002   1.352602    
      148003   1.360751    
      148004   1.368904    
      148005   1.377060    
      148006   1.385219    
      148007   1.393382    
      148008   1.401546    
      148009   1.409714    
      148010   1.417883    
      148011   1.426055    
      148012   1.434228    
      148013   1.442403    
      148014   1.450580    
      148015   1.458758    
      148016   1.466937    
      148017   1.475118    
      148018   1.483300    
      148019   1.491482    
      148020   1.499666    
      148021   1.507851    
      148022   1.516036    
      148023   1.524222    
      148024   1.532408    
      148025   1.540596    
      148026   1.548783    
      148027   1.556971    
      148028   1.565159    
      148029   1.573348    
      148030   1.581537    
      148031   1.589727    
      148032   1.597916    
      148033   1.606106    
      148034   1.614297    
      148035   1.622487    
      148036   1.630677    
      148037   1.638868    
      148038   1.647058    
      148039   1.655249    
      148040   1.663440    
      148041   1.671631    
      148042   1.679822    
      148043   1.688013    
      148044   1.696204    
      148045   1.704395    
      148046   1.712587    
      148047   1.720778    
      148048   1.728969    
      148049   1.737160    
      148050   1.745352    
      148051   1.753543    
      148052   1.761734    
      148053   1.769926    
      148054   1.778117    
      148055   1.786308    
      148056   1.794499    
      148057   1.802691    
      148058   1.810882    
      148059   1.819073    
      148060   1.827264    
      148061   1.835456    
