       47321  0.6953627    
       47322  0.6871191    
       47323  0.6788743    
       47324  0.6706280    
       47325  0.6623802    
       47326  0.6541312    
       47327  0.6458807    
       47328  0.6376288    
       47329  0.6293753    
       47330  0.6211203    
       47331  0.6128637    
       47332  0.6046053    
       47333  0.5963453    
       47334  0.5880834    
       47335  0.5798197    
       47336  0.5715537    
       47337  0.5632854    
       47338  0.5550147    
       47339  0.5467414    
       47340  0.5384660    
       47341  0.5301896    
       47342  0.5219128    
       47343  0.5136357    
       47344  0.5053583    
       47345  0.4970808    
       47346  0.4888031    
       47347  0.4805252    
       47348  0.4722471    
       47349  0.4639689    
       47350  0.4556905    
       47351  0.4474120    
       47352  0.4391333    
       47353  0.4308544    
       47354  0.4225754    
       47355  0.4142963    
       47356  0.4060171    
       47357  0.3977378    
       47358  0.3894583    
       47359  0.3811787    
       47360  0.3728990    
       47361  0.3646192    
       47362  0.3563393    
       47363  0.3480592    
       47364  0.3397791    
       47365  0.3314989    
       47366  0.3232186    
       47367  0.3149383    
       47368  0.3066578    
       47369  0.2983772    
       47370  0.2900966    
       47371  0.2818159    
       47372  0.2735351    
       47373  0.2652543    
       47374  0.2569733    
       47375  0.2486923    
       47376  0.2404113    
       47377  0.2321302    
       47378  0.2238490    
       47379  0.2155678    
       47380  0.2072866    
       47381  0.1990054    
       47382  0.1907241    
       47383  0.1824429    
       47384  0.1741617    
       47385  0.1658806    
       47386  0.1575997    
       47387  0.1493190    
       47388  0.1410387    
       47389  0.1327590    
       47390  0.1244800    
       47391  0.1162021    
       47392  0.1079255    
       47393  9.9650763E-02
       47394  9.1378480E-02
       47395  8.3109602E-02
       47396  7.4845627E-02
       47397  6.6589199E-02
       47398  5.8345377E-02
       47399  5.0124761E-02
       47400  4.1950978E-02
       47401  3.3879340E-02
       47402  2.6043644E-02
       47403  1.8771367E-02
       47404  1.2860252E-02
       47405  1.0155287E-02
       47406  1.2859726E-02
       47407  1.8770086E-02
       47408  2.6041294E-02
       47409  3.3875555E-02
       47410  4.1945368E-02
       47411  5.0116930E-02
       47412  5.8334932E-02
       47413  6.6575788E-02
       47414  7.4828975E-02
       47415  8.3089486E-02
       47416  9.1354765E-02
       47417  9.9623322E-02
       47418  0.1078943    
       47419  0.1161671    
       47420  0.1244414    
       47421  0.1327168    
       47422  0.1409932    
       47423  0.1492703    
       47424  0.1575480    
       47425  0.1658262    
       47426  0.1741049    
       47427  0.1823839    
       47428  0.1906633    
       47429  0.1989430    
       47430  0.2072230    
       47431  0.2155032    
       47432  0.2237836    
       47433  0.2320640    
       47434  0.2403445    
       47435  0.2486250    
       47436  0.2569055    
       47437  0.2651860    
       47438  0.2734664    
       47439  0.2817468    
       47440  0.2900271    
       47441  0.2983074    
       47442  0.3065875    
       47443  0.3148676    
       47444  0.3231475    
       47445  0.3314272    
       47446  0.3397068    
       47447  0.3479862    
       47448  0.3562652    
       47449  0.3645439    
       47450  0.3728222    
       47451  0.3810999    
       47452  0.3893769    
       47453  0.3976529    
       47454  0.4059276    
       47455  0.4142006    
       47456  0.4224713    
       47457  0.4307388    
       47458  0.4390020    
       47459  0.4472593    
       47460  0.4555085    
       47461  0.4637461    
       47462  0.4719666    
       47463  0.4801593    
       47464  0.4883088    
       47465  0.4964126    
       47466  0.5044801    
       47467  0.5125227    
       47468  0.5205491    
       47469  0.5285661    
       47470  0.5365782    
       47471  0.5445884    
       47472  0.5525990    
       47473  0.5606109    
       47474  0.5686250    
       47475  0.5766414    
       47476  0.5846604    
       47477  0.5926818    
       47478  0.6007050    
       47479  0.6087296    
       47480  0.6167549    
       47481  0.6247802    
       47482  0.6328047    
       47483  0.6408271    
       47484  0.6488459    
       47485  0.6568576    
       47486  0.6648560    
       47487  0.6728276    
       47488  0.6807448    
       47489  0.6885530    
       47490  0.6961615    
       47491  0.7034860    
       47492  0.7105542    
       47493  0.7174814    
       47494  0.7243680    
       47495  0.7312747    
       47496  0.7382349    
       47497  0.7452646    
       47498  0.7523700    
       47499  0.7595544    
       47500  0.7668211    
       47501  0.7741700    
       47502  0.7815930    
       47503  0.7890780    
       47504  0.7966159    
       47505  0.8042005    
       47506  0.8118269    
       47507  0.8194914    
       47508  0.8271903    
       47509  0.8349205    
       47510  0.8426790    
       47511  0.8504631    
       47512  0.8582703    
       47513  0.8660984    
       47514  0.8739449    
       47515  0.8818071    
       47516  0.8896824    
       47517  0.8975677    
       47518  0.9054597    
       47519  0.9133545    
       47520  0.9212482    
       47521  0.9291360    
       47522  0.9370120    
       47523  0.9448662    
       47524  0.9526814    
       47525  0.9604249    
       47526  0.9680344    
       47527  0.9754053    
       47528  0.9824189    
       47529  0.9890520    
       47530  0.9954224    
       47531   1.001661    
       47532   1.007854    
       47533   1.014055    
       47534   1.020290    
       47535   1.026577    
       47536   1.032926    
       47537   1.039344    
       47538   1.045837    
       47539   1.052411    
       47540   1.059066    
