      141401   1.947874    
      141402   1.939804    
      141403   1.931736    
      141404   1.923668    
      141405   1.915602    
      141406   1.907537    
      141407   1.899472    
      141408   1.891409    
      141409   1.883347    
      141410   1.875287    
      141411   1.867228    
      141412   1.859170    
      141413   1.851115    
      141414   1.843061    
      141415   1.835009    
      141416   1.826960    
      141417   1.818913    
      141418   1.810868    
      141419   1.802825    
      141420   1.794786    
      141421   1.786749    
      141422   1.778715    
      141423   1.770685    
      141424   1.762658    
      141425   1.754635    
      141426   1.746616    
      141427   1.738601    
      141428   1.730591    
      141429   1.722585    
      141430   1.714584    
      141431   1.706589    
      141432   1.698599    
      141433   1.690616    
      141434   1.682639    
      141435   1.674669    
      141436   1.666706    
      141437   1.658751    
      141438   1.650805    
      141439   1.642867    
      141440   1.634939    
      141441   1.627022    
      141442   1.619115    
      141443   1.611220    
      141444   1.603337    
      141445   1.595468    
      141446   1.587613    
      141447   1.579774    
      141448   1.571953    
      141449   1.564149    
      141450   1.556365    
      141451   1.548603    
      141452   1.540864    
      141453   1.533150    
      141454   1.525464    
      141455   1.517808    
      141456   1.510185    
      141457   1.502599    
      141458   1.495053    
      141459   1.487553    
      141460   1.480104    
      141461   1.472711    
      141462   1.465378    
      141463   1.458104    
      141464   1.450888    
      141465   1.443728    
      141466   1.436620    
      141467   1.429560    
      141468   1.422544    
      141469   1.415568    
      141470   1.408626    
      141471   1.401715    
      141472   1.394835    
      141473   1.387988    
      141474   1.381176    
      141475   1.374403    
      141476   1.367674    
      141477   1.360994    
      141478   1.354368    
      141479   1.347800    
      141480   1.341293    
      141481   1.334849    
      141482   1.328465    
      141483   1.322140    
      141484   1.315871    
      141485   1.309650    
      141486   1.303467    
      141487   1.297305    
      141488   1.291131    
      141489   1.284886    
      141490   1.278468    
      141491   1.271722    
      141492   1.264515    
      141493   1.256907    
      141494   1.249063    
      141495   1.241102    
      141496   1.233087    
      141497   1.225047    
      141498   1.216996    
      141499   1.208940    
      141500   1.200881    
      141501   1.192821    
      141502   1.184761    
      141503   1.176702    
      141504   1.168643    
      141505   1.160586    
      141506   1.152531    
      141507   1.144478    
      141508   1.136428    
      141509   1.128381    
      141510   1.120338    
      141511   1.112298    
      141512   1.104263    
      141513   1.096233    
      141514   1.088208    
      141515   1.080189    
      141516   1.072177    
      141517   1.064170    
      141518   1.056171    
      141519   1.048180    
      141520   1.040196    
      141521   1.032222    
      141522   1.024257    
      141523   1.016302    
      141524   1.008358    
      141525   1.000426    
      141526  0.9925059    
      141527  0.9845999    
      141528  0.9767088    
      141529  0.9688337    
      141530  0.9609761    
      141531  0.9531374    
      141532  0.9453195    
      141533  0.9375242    
      141534  0.9297535    
      141535  0.9220096    
      141536  0.9142953    
      141537  0.9066136    
      141538  0.8989680    
      141539  0.8913625    
      141540  0.8838022    
      141541  0.8762922    
      141542  0.8688389    
      141543  0.8614474    
      141544  0.8541206    
      141545  0.8468581    
      141546  0.8396579    
      141547  0.8325154    
      141548  0.8254211    
      141549  0.8183547    
      141550  0.8112806    
      141551  0.8041362    
      141552  0.7968318    
      141553  0.7892926    
      141554  0.7815386    
      141555  0.7736514    
      141556  0.7656940    
      141557  0.7577022    
      141558  0.7496940    
      141559  0.7416786    
      141560  0.7336606    
      141561  0.7256428    
      141562  0.7176266    
      141563  0.7096131    
      141564  0.7016034    
      141565  0.6935982    
      141566  0.6855985    
      141567  0.6776055    
      141568  0.6696202    
      141569  0.6616440    
      141570  0.6536784    
      141571  0.6457249    
      141572  0.6377848    
      141573  0.6298597    
      141574  0.6219512    
      141575  0.6140611    
      141576  0.6061912    
      141577  0.5983440    
      141578  0.5905218    
      141579  0.5827273    
      141580  0.5749637    
      141581  0.5672346    
      141582  0.5595443    
      141583  0.5518980    
      141584  0.5443020    
      141585  0.5367640    
      141586  0.5292923    
      141587  0.5218958    
      141588  0.5145805    
      141589  0.5073499    
      141590  0.5002073    
      141591  0.4931573    
      141592  0.4862051    
      141593  0.4793554    
      141594  0.4726111    
      141595  0.4659724    
      141596  0.4594351    
      141597  0.4529875    
      141598  0.4466056    
      141599  0.4402475    
      141600  0.4338427    
      141601  0.4272733    
      141602  0.4203675    
      141603  0.4129920    
      141604  0.4052187    
      141605  0.3972084    
      141606  0.3890749    
      141607  0.3808810    
      141608  0.3726582    
      141609  0.3644213    
      141610  0.3561769    
      141611  0.3479277    
      141612  0.3396746    
      141613  0.3314178    
      141614  0.3231575    
      141615  0.3148938    
      141616  0.3066270    
      141617  0.2983574    
      141618  0.2900852    
      141619  0.2818108    
      141620  0.2735344    
      141621  0.2652566    
      141622  0.2569778    
      141623  0.2486982    
      141624  0.2404182    
      141625  0.2321377    
      141626  0.2238570    
      141627  0.2155760    
      141628  0.2072949    
      141629  0.1990138    
      141630  0.1907326    
      141631  0.1824514    
      141632  0.1741702    
      141633  0.1658891    
      141634  0.1576082    
      141635  0.1493275    
      141636  0.1410472    
      141637  0.1327674    
      141638  0.1244884    
      141639  0.1162104    
      141640  0.1079338    
      141641  9.9658996E-02
      141642  9.1386586E-02
      141643  8.3117530E-02
      141644  7.4853308E-02
      141645  6.6596523E-02
      141646  5.8352210E-02
      141647  5.0130971E-02
      141648  4.1956421E-02
      141649  3.3883922E-02
      141650  2.6047308E-02
      141651  1.8774122E-02
      141652  1.2862248E-02
      141653  1.0156995E-02
      141654  1.2862047E-02
      141655  1.8773636E-02
      141656  2.6046438E-02
      141657  3.3882584E-02
      141658  4.1954540E-02
      141659  5.0128482E-02
      141660  5.8349080E-02
      141661  6.6592716E-02
      141662  7.4848823E-02
      141663  8.3112381E-02
      141664  9.1380790E-02
      141665  9.9652588E-02
      141666  0.1079268    
      141667  0.1162030    
      141668  0.1244805    
      141669  0.1327591    
      141670  0.1410385    
      141671  0.1493185    
      141672  0.1575989    
      141673  0.1658796    
      141674  0.1741605    
      141675  0.1824415    
      141676  0.1907226    
      141677  0.1990038    
      141678  0.2072849    
      141679  0.2155661    
      141680  0.2238472    
      141681  0.2321283    
      141682  0.2404093    
      141683  0.2486904    
      141684  0.2569713    
      141685  0.2652522    
      141686  0.2735330    
      141687  0.2818137    
      141688  0.2900943    
      141689  0.2983749    
      141690  0.3066553    
      141691  0.3149357    
      141692  0.3232159    
      141693  0.3314960    
      141694  0.3397758    
      141695  0.3480554    
      141696  0.3563345    
      141697  0.3646132    
      141698  0.3728912    
      141699  0.3811682    
      141700  0.3894437    
      141701  0.3977170    
      141702  0.4059873    
      141703  0.4142531    
      141704  0.4225122    
      141705  0.4307620    
      141706  0.4389987    
      141707  0.4472179    
      141708  0.4554136    
      141709  0.4635774    
      141710  0.4716954    
      141711  0.4797418    
      141712  0.4876722    
      141713  0.4954101    
      141714  0.5028180    
      141715  0.5097026    
      141716  0.5159650    
      141717  0.5217800    
      141718  0.5273956    
      141719  0.5329831    
      141720  0.5386392    
      141721  0.5444068    
      141722  0.5503014    
      141723  0.5563245    
      141724  0.5624701    
      141725  0.5687314    
      141726  0.5751026    
      141727  0.5815768    
      141728  0.5881467    
      141729  0.5948058    
      141730  0.6015495    
      141731  0.6083742    
      141732  0.6152775    
      141733  0.6222571    
      141734  0.6293119    
      141735  0.6364411    
      141736  0.6436454    
      141737  0.6509282    
      141738  0.6582927    
      141739  0.6657386    
      141740  0.6732598    
      141741  0.6808467    
      141742  0.6884915    
      141743  0.6961889    
      141744  0.7039346    
      141745  0.7117243    
      141746  0.7195541    
      141747  0.7274195    
      141748  0.7353168    
      141749  0.7432423    
      141750  0.7511929    
      141751  0.7591659    
      141752  0.7671589    
      141753  0.7751697    
      141754  0.7831963    
      141755  0.7912372    
      141756  0.7992909    
      141757  0.8073561    
      141758  0.8154316    
      141759  0.8235165    
      141760  0.8316099    
      141761  0.8397110    
      141762  0.8478187    
      141763  0.8559327    
      141764  0.8640521    
      141765  0.8721763    
      141766  0.8803045    
      141767  0.8884358    
      141768  0.8965695    
      141769  0.9047041    
      141770  0.9128381    
      141771  0.9209693    
      141772  0.9290944    
      141773  0.9372088    
      141774  0.9453055    
      141775  0.9533747    
      141776  0.9614013    
      141777  0.9693643    
      141778  0.9772357    
      141779  0.9849812    
      141780  0.9925601    
      141781  0.9999278    
      141782   1.007044    
      141783   1.013893    
      141784   1.020499    
      141785   1.026925    
      141786   1.033236    
      141787   1.039482    
      141788   1.045694    
      141789   1.051888    
      141790   1.058072    
      141791   1.064251    
      141792   1.070428    
      141793   1.076607    
      141794   1.082793    
      141795   1.088995    
      141796   1.095222    
      141797   1.101489    
      141798   1.107809    
      141799   1.114194    
      141800   1.120650    
      141801   1.127186    
      141802   1.133803    
      141803   1.140503    
      141804   1.147285    
      141805   1.154148    
      141806   1.161089    
      141807   1.168104    
      141808   1.175188    
      141809   1.182341    
      141810   1.189560    
      141811   1.196848    
      141812   1.204204    
      141813   1.211630    
      141814   1.219123    
      141815   1.226680    
      141816   1.234294    
      141817   1.241960    
      141818   1.249676    
      141819   1.257436    
      141820   1.265239    
      141821   1.273080    
      141822   1.280957    
      141823   1.288865    
      141824   1.296800    
      141825   1.304761    
      141826   1.312744    
      141827   1.320748    
      141828   1.328768    
      141829   1.336805    
      141830   1.344856    
      141831   1.352920    
      141832   1.360995    
      141833   1.369081    
      141834   1.377176    
      141835   1.385279    
      141836   1.393391    
      141837   1.401509    
      141838   1.409634    
      141839   1.417764    
      141840   1.425900    
      141841   1.434041    
      141842   1.442185    
      141843   1.450335    
      141844   1.458487    
      141845   1.466644    
      141846   1.474803    
      141847   1.482965    
      141848   1.491130    
      141849   1.499297    
      141850   1.507467    
      141851   1.515638    
      141852   1.523812    
      141853   1.531987    
      141854   1.540163    
      141855   1.548342    
      141856   1.556521    
      141857   1.564702    
      141858   1.572883    
      141859   1.581066    
      141860   1.589250    
      141861   1.597434    
      141862   1.605620    
      141863   1.613805    
      141864   1.621992    
      141865   1.630179    
      141866   1.638367    
      141867   1.646555    
      141868   1.654743    
      141869   1.662932    
      141870   1.671121    
      141871   1.679310    
      141872   1.687500    
      141873   1.695690    
      141874   1.703880    
      141875   1.712070    
      141876   1.720261    
      141877   1.728451    
      141878   1.736642    
      141879   1.744833    
      141880   1.753024    
      141881   1.761215    
      141882   1.769406    
      141883   1.777597    
      141884   1.785788    
      141885   1.793980    
      141886   1.802171    
      141887   1.810362    
      141888   1.818553    
      141889   1.826744    
      141890   1.834935    
      141891   1.843127    
      141892   1.851318    
      141893   1.859509    
      141894   1.867701    
      141895   1.875892    
      141896   1.884083    
      141897   1.892274    
      141898   1.900466    
      141899   1.908657    
      141900   1.916848    
      141901   1.925040    
