      145321   2.004151    
      145322   1.996082    
      145323   1.988013    
      145324   1.979945    
      145325   1.971879    
      145326   1.963813    
      145327   1.955749    
      145328   1.947686    
      145329   1.939624    
      145330   1.931564    
      145331   1.923505    
      145332   1.915447    
      145333   1.907392    
      145334   1.899338    
      145335   1.891286    
      145336   1.883237    
      145337   1.875189    
      145338   1.867144    
      145339   1.859102    
      145340   1.851062    
      145341   1.843025    
      145342   1.834992    
      145343   1.826962    
      145344   1.818935    
      145345   1.810912    
      145346   1.802892    
      145347   1.794878    
      145348   1.786867    
      145349   1.778862    
      145350   1.770861    
      145351   1.762866    
      145352   1.754876    
      145353   1.746893    
      145354   1.738916    
      145355   1.730946    
      145356   1.722983    
      145357   1.715028    
      145358   1.707082    
      145359   1.699144    
      145360   1.691216    
      145361   1.683298    
      145362   1.675391    
      145363   1.667496    
      145364   1.659613    
      145365   1.651744    
      145366   1.643890    
      145367   1.636051    
      145368   1.628229    
      145369   1.620425    
      145370   1.612642    
      145371   1.604879    
      145372   1.597141    
      145373   1.589427    
      145374   1.581740    
      145375   1.574084    
      145376   1.566461    
      145377   1.558875    
      145378   1.551330    
      145379   1.543830    
      145380   1.536381    
      145381   1.528988    
      145382   1.521654    
      145383   1.514381    
      145384   1.507165    
      145385   1.500005    
      145386   1.492897    
      145387   1.485837    
      145388   1.478821    
      145389   1.471845    
      145390   1.464902    
      145391   1.457992    
      145392   1.451112    
      145393   1.444265    
      145394   1.437453    
      145395   1.430680    
      145396   1.423951    
      145397   1.417271    
      145398   1.410645    
      145399   1.404077    
      145400   1.397570    
      145401   1.391126    
      145402   1.384743    
      145403   1.378418    
      145404   1.372148    
      145405   1.365927    
      145406   1.359744    
      145407   1.353582    
      145408   1.347409    
      145409   1.341163    
      145410   1.334745    
      145411   1.327999    
      145412   1.320792    
      145413   1.313183    
      145414   1.305339    
      145415   1.297378    
      145416   1.289363    
      145417   1.281323    
      145418   1.273273    
      145419   1.265216    
      145420   1.257158    
      145421   1.249098    
      145422   1.241037    
      145423   1.232978    
      145424   1.224919    
      145425   1.216862    
      145426   1.208807    
      145427   1.200754    
      145428   1.192704    
      145429   1.184657    
      145430   1.176613    
      145431   1.168574    
      145432   1.160539    
      145433   1.152509    
      145434   1.144484    
      145435   1.136465    
      145436   1.128452    
      145437   1.120446    
      145438   1.112446    
      145439   1.104455    
      145440   1.096471    
      145441   1.088496    
      145442   1.080531    
      145443   1.072576    
      145444   1.064631    
      145445   1.056699    
      145446   1.048779    
      145447   1.040873    
      145448   1.032981    
      145449   1.025105    
      145450   1.017247    
      145451   1.009408    
      145452   1.001589    
      145453  0.9937927    
      145454  0.9860207    
      145455  0.9782755    
      145456  0.9705596    
      145457  0.9628761    
      145458  0.9552281    
      145459  0.9476198    
      145460  0.9400559    
      145461  0.9325416    
      145462  0.9250828    
      145463  0.9176847    
      145464  0.9103503    
      145465  0.9030796    
      145466  0.8958708    
      145467  0.8887197    
      145468  0.8816174    
      145469  0.8745446    
      145470  0.8674666    
      145471  0.8603219    
      145472  0.8530213    
      145473  0.8454880    
      145474  0.8377384    
      145475  0.8298538    
      145476  0.8218979    
      145477  0.8139068    
      145478  0.8058990    
      145479  0.7978839    
      145480  0.7898661    
      145481  0.7818485    
      145482  0.7738324    
      145483  0.7658191    
      145484  0.7578096    
      145485  0.7498046    
      145486  0.7418051    
      145487  0.7338122    
      145488  0.7258270    
      145489  0.7178510    
      145490  0.7098856    
      145491  0.7019322    
      145492  0.6939924    
      145493  0.6860675    
      145494  0.6781592    
      145495  0.6702694    
      145496  0.6623999    
      145497  0.6545529    
      145498  0.6467310    
      145499  0.6389369    
      145500  0.6311738    
      145501  0.6234452    
      145502  0.6157554    
      145503  0.6081098    
      145504  0.6005146    
      145505  0.5929774    
      145506  0.5855068    
      145507  0.5781115    
      145508  0.5707977    
      145509  0.5635687    
      145510  0.5564278    
      145511  0.5493799    
      145512  0.5424303    
      145513  0.5355837    
      145514  0.5288435    
      145515  0.5222104    
      145516  0.5156814    
      145517  0.5092483    
      145518  0.5028960    
      145519  0.4965973    
      145520  0.4903015    
      145521  0.4839236    
      145522  0.4773277    
      145523  0.4703369    
      145524  0.4628569    
      145525  0.4550076    
      145526  0.4469537    
      145527  0.4387976    
      145528  0.4305926    
      145529  0.4223644    
      145530  0.4141247    
      145531  0.4058783    
      145532  0.3976270    
      145533  0.3893716    
      145534  0.3811125    
      145535  0.3728498    
      145536  0.3645839    
      145537  0.3563150    
      145538  0.3480436    
      145539  0.3397698    
      145540  0.3314941    
      145541  0.3232169    
      145542  0.3149386    
      145543  0.3066596    
      145544  0.2983800    
      145545  0.2901000    
      145546  0.2818197    
      145547  0.2735392    
      145548  0.2652586    
      145549  0.2569777    
      145550  0.2486968    
      145551  0.2404159    
      145552  0.2321348    
      145553  0.2238536    
      145554  0.2155725    
      145555  0.2072912    
      145556  0.1990100    
