      123481   1.704199    
      123482   1.696130    
      123483   1.688062    
      123484   1.679994    
      123485   1.671927    
      123486   1.663862    
      123487   1.655798    
      123488   1.647735    
      123489   1.639673    
      123490   1.631612    
      123491   1.623553    
      123492   1.615496    
      123493   1.607440    
      123494   1.599386    
      123495   1.591335    
      123496   1.583285    
      123497   1.575238    
      123498   1.567193    
      123499   1.559151    
      123500   1.551111    
      123501   1.543074    
      123502   1.535041    
      123503   1.527011    
      123504   1.518984    
      123505   1.510961    
      123506   1.502942    
      123507   1.494927    
      123508   1.486916    
      123509   1.478910    
      123510   1.470910    
      123511   1.462914    
      123512   1.454925    
      123513   1.446941    
      123514   1.438965    
      123515   1.430995    
      123516   1.423032    
      123517   1.415077    
      123518   1.407130    
      123519   1.399193    
      123520   1.391265    
      123521   1.383347    
      123522   1.375440    
      123523   1.367545    
      123524   1.359663    
      123525   1.351793    
      123526   1.343939    
      123527   1.336100    
      123528   1.328278    
      123529   1.320475    
      123530   1.312691    
      123531   1.304929    
      123532   1.297190    
      123533   1.289476    
      123534   1.281790    
      123535   1.274134    
      123536   1.266511    
      123537   1.258924    
      123538   1.251379    
      123539   1.243879    
      123540   1.236430    
      123541   1.229037    
      123542   1.221703    
      123543   1.214429    
      123544   1.207214    
      123545   1.200053    
      123546   1.192945    
      123547   1.185885    
      123548   1.178869    
      123549   1.171893    
      123550   1.164950    
      123551   1.158040    
      123552   1.151160    
      123553   1.144312    
      123554   1.137500    
      123555   1.130727    
      123556   1.123999    
      123557   1.117319    
      123558   1.110693    
      123559   1.104124    
      123560   1.097618    
      123561   1.091173    
      123562   1.084790    
      123563   1.078465    
      123564   1.072195    
      123565   1.065974    
      123566   1.059791    
      123567   1.053629    
      123568   1.047455    
      123569   1.041210    
      123570   1.034792    
      123571   1.028047    
      123572   1.020840    
      123573   1.013232    
      123574   1.005388    
      123575  0.9974273    
      123576  0.9894124    
      123577  0.9813729    
      123578  0.9733221    
      123579  0.9652659    
      123580  0.9572071    
      123581  0.9491473    
      123582  0.9410872    
      123583  0.9330275    
      123584  0.9249688    
      123585  0.9169117    
      123586  0.9088566    
      123587  0.9008037    
      123588  0.8927536    
      123589  0.8847067    
      123590  0.8766633    
      123591  0.8686240    
      123592  0.8605890    
      123593  0.8525590    
      123594  0.8445343    
      123595  0.8365152    
      123596  0.8285023    
      123597  0.8204961    
      123598  0.8124970    
      123599  0.8045056    
      123600  0.7965223    
      123601  0.7885478    
      123602  0.7805826    
      123603  0.7726277    
      123604  0.7646836    
      123605  0.7567513    
      123606  0.7488317    
      123607  0.7409258    
      123608  0.7330346    
      123609  0.7251595    
      123610  0.7173020    
      123611  0.7094634    
      123612  0.7016456    
      123613  0.6938503    
      123614  0.6860796    
      123615  0.6783359    
      123616  0.6706218    
      123617  0.6629403    
      123618  0.6552949    
      123619  0.6476899    
      123620  0.6401303    
      123621  0.6326215    
      123622  0.6251700    
      123623  0.6177812    
      123624  0.6104584    
      123625  0.6032014    
      123626  0.5960087    
      123627  0.5888759    
      123628  0.5817932    
      123629  0.5747391    
      123630  0.5676743    
      123631  0.5605315    
      123632  0.5532161    
      123633  0.5456550    
      123634  0.5378804    
      123635  0.5299769    
      123636  0.5220068    
      123637  0.5140041    
      123638  0.5059862    
      123639  0.4979617    
      123640  0.4899350    
      123641  0.4819084    
      123642  0.4738836    
      123643  0.4658613    
