       54601  0.8022267    
       54602  0.7940288    
       54603  0.7858215    
       54604  0.7776071    
       54605  0.7693874    
       54606  0.7611637    
       54607  0.7529366    
       54608  0.7447069    
       54609  0.7364749    
       54610  0.7282408    
       54611  0.7200050    
       54612  0.7117676    
       54613  0.7035285    
       54614  0.6952879    
       54615  0.6870459    
       54616  0.6788023    
       54617  0.6705573    
       54618  0.6623109    
       54619  0.6540630    
       54620  0.6458137    
       54621  0.6375629    
       54622  0.6293105    
       54623  0.6210567    
       54624  0.6128013    
       54625  0.6045443    
       54626  0.5962855    
       54627  0.5880250    
       54628  0.5797625    
       54629  0.5714980    
       54630  0.5632313    
       54631  0.5549623    
       54632  0.5466907    
       54633  0.5384166    
       54634  0.5301409    
       54635  0.5218644    
       54636  0.5135875    
       54637  0.5053103    
       54638  0.4970329    
       54639  0.4887553    
       54640  0.4804775    
       54641  0.4721995    
       54642  0.4639214    
       54643  0.4556431    
       54644  0.4473647    
       54645  0.4390861    
       54646  0.4308074    
       54647  0.4225286    
       54648  0.4142495    
       54649  0.4059704    
       54650  0.3976911    
       54651  0.3894117    
       54652  0.3811322    
       54653  0.3728526    
       54654  0.3645729    
       54655  0.3562931    
       54656  0.3480132    
       54657  0.3397332    
       54658  0.3314530    
       54659  0.3231728    
       54660  0.3148926    
       54661  0.3066122    
       54662  0.2983317    
       54663  0.2900513    
       54664  0.2817707    
       54665  0.2734900    
       54666  0.2652093    
       54667  0.2569286    
       54668  0.2486478    
       54669  0.2403669    
       54670  0.2320860    
       54671  0.2238052    
       54672  0.2155243    
       54673  0.2072434    
       54674  0.1989625    
       54675  0.1906817    
       54676  0.1824011    
       54677  0.1741206    
       54678  0.1658404    
       54679  0.1575605    
       54680  0.1492811    
       54681  0.1410021    
       54682  0.1327238    
       54683  0.1244464    
       54684  0.1161700    
       54685  0.1078952    
       54686  9.9622279E-02
       54687  9.1352031E-02
       54688  8.3085343E-02
       54689  7.4823745E-02
       54690  6.6569827E-02
       54691  5.8328591E-02
       54692  5.0110541E-02
       54693  4.1939251E-02
       54694  3.3870023E-02
       54695  2.6036616E-02
       54696  1.8766431E-02
       54697  1.2857037E-02
       54698  1.0153035E-02
       54699  1.2857318E-02
       54700  1.8767131E-02
       54701  2.6037930E-02
       54702  3.3872165E-02
       54703  4.1942421E-02
       54704  5.0114907E-02
       54705  5.8334302E-02
       54706  6.6576980E-02
       54707  7.4832380E-02
       54708  8.3095476E-02
       54709  9.1363654E-02
       54710  9.9635407E-02
       54711  0.1079097    
       54712  0.1161860    
       54713  0.1244638    
       54714  0.1327426    
       54715  0.1410222    
       54716  0.1493023    
       54717  0.1575829    
       54718  0.1658637    
       54719  0.1741447    
       54720  0.1824258    
       54721  0.1907070    
       54722  0.1989882    
       54723  0.2072694    
       54724  0.2155506    
       54725  0.2238317    
       54726  0.2321128    
       54727  0.2403939    
       54728  0.2486749    
       54729  0.2569558    
       54730  0.2652367    
       54731  0.2735175    
       54732  0.2817983    
       54733  0.2900790    
       54734  0.2983596    
       54735  0.3066401    
       54736  0.3149205    
       54737  0.3232009    
       54738  0.3314811    
       54739  0.3397613    
       54740  0.3480414    
       54741  0.3563215    
       54742  0.3646013    
       54743  0.3728811    
       54744  0.3811608    
       54745  0.3894404    
       54746  0.3977197    
       54747  0.4059990    
       54748  0.4142781    
       54749  0.4225571    
       54750  0.4308358    
       54751  0.4391143    
       54752  0.4473924    
       54753  0.4556701    
       54754  0.4639474    
       54755  0.4722239    
       54756  0.4804996    
       54757  0.4887742    
       54758  0.4970478    
       54759  0.5053203    
       54760  0.5135917    
       54761  0.5218621    
       54762  0.5301313    
       54763  0.5383991    
       54764  0.5466642    
       54765  0.5549263    
       54766  0.5631853    
       54767  0.5714413    
       54768  0.5796936    
       54769  0.5879409    
       54770  0.5961798    
       54771  0.6044044    
       54772  0.6126027    
       54773  0.6207530    
       54774  0.6288163    
       54775  0.6367269    
       54776  0.6444139    
       54777  0.6519007    
       54778  0.6592718    
       54779  0.6666042    
       54780  0.6739516    
       54781  0.6813432    
       54782  0.6887876    
       54783  0.6962838    
       54784  0.7038289    
       54785  0.7114191    
       54786  0.7190505    
       54787  0.7267197    
       54788  0.7344234    
       54789  0.7421584    
       54790  0.7499219    
       54791  0.7577113    
       54792  0.7655240    
       54793  0.7733576    
