      168301   2.144660    
      168302   2.136607    
      168303   2.128557    
      168304   2.120510    
      168305   2.112467    
      168306   2.104426    
      168307   2.096390    
      168308   2.088358    
      168309   2.080331    
      168310   2.072308    
      168311   2.064290    
      168312   2.056277    
      168313   2.048270    
      168314   2.040268    
      168315   2.032273    
      168316   2.024284    
      168317   2.016303    
      168318   2.008330    
      168319   2.000364    
      168320   1.992407    
      168321   1.984460    
      168322   1.976522    
      168323   1.968596    
      168324   1.960680    
      168325   1.952777    
      168326   1.944887    
      168327   1.937011    
      168328   1.929150    
      168329   1.921306    
      168330   1.913479    
      168331   1.905672    
      168332   1.897886    
      168333   1.890121    
      168334   1.882381    
      168335   1.874667    
      168336   1.866980    
      168337   1.859324    
      168338   1.851700    
      168339   1.844109    
      168340   1.836554    
      168341   1.829038    
      168342   1.821562    
      168343   1.814129    
      168344   1.806742    
      168345   1.799404    
      168346   1.792116    
      168347   1.784877    
      168348   1.777686    
      168349   1.770541    
      168350   1.763443    
      168351   1.756391    
      168352   1.749385    
      168353   1.742425    
      168354   1.735513    
      168355   1.728649    
      168356   1.721838    
      168357   1.715079    
      168358   1.708376    
      168359   1.701730    
      168360   1.695143    
      168361   1.688612    
      168362   1.682135    
      168363   1.675706    
      168364   1.669320    
      168365   1.662968    
      168366   1.656638    
      168367   1.650304    
      168368   1.643917    
      168369   1.637392    
      168370   1.630595    
      168371   1.623392    
      168372   1.615803    
      168373   1.607972    
      168374   1.600018    
      168375   1.592004    
      168376   1.583963    
      168377   1.575909    
      168378   1.567849    
      168379   1.559785    
      168380   1.551720    
      168381   1.543653    
      168382   1.535587    
      168383   1.527521    
      168384   1.519457    
      168385   1.511393    
      168386   1.503332    
      168387   1.495273    
      168388   1.487216    
      168389   1.479163    
      168390   1.471112    
      168391   1.463066    
      168392   1.455025    
      168393   1.446987    
      168394   1.438956    
      168395   1.430929    
      168396   1.422909    
      168397   1.414895    
      168398   1.406888    
      168399   1.398888    
      168400   1.390896    
      168401   1.382913    
      168402   1.374939    
      168403   1.366976    
      168404   1.359022    
      168405   1.351080    
      168406   1.343151    
      168407   1.335235    
      168408   1.327333    
      168409   1.319448    
      168410   1.311579    
      168411   1.303730    
      168412   1.295900    
      168413   1.288093    
      168414   1.280311    
      168415   1.272555    
      168416   1.264829    
      168417   1.257135    
      168418   1.249476    
      168419   1.241858    
      168420   1.234285    
      168421   1.226762    
      168422   1.219296    
      168423   1.211892    
      168424   1.204554    
      168425   1.197283    
      168426   1.190077    
      168427   1.182932    
      168428   1.175840    
      168429   1.168782    
      168430   1.161724    
      168431   1.154603    
      168432   1.147331    
      168433   1.139826    
      168434   1.132095    
      168435   1.124220    
      168436   1.116270    
      168437   1.108283    
      168438   1.100277    
      168439   1.092264    
      168440   1.084248    
      168441   1.076232    
      168442   1.068217    
      168443   1.060205    
      168444   1.052197    
      168445   1.044193    
      168446   1.036195    
      168447   1.028203    
      168448   1.020220    
      168449   1.012245    
      168450   1.004281    
      168451  0.9963292    
      168452  0.9883909    
      168453  0.9804677    
      168454  0.9725612    
      168455  0.9646732    
      168456  0.9568056    
      168457  0.9489609    
      168458  0.9411414    
      168459  0.9333497    
      168460  0.9255893    
      168461  0.9178638    
      168462  0.9101775    
      168463  0.9025357    
      168464  0.8949450    
      168465  0.8874130    
      168466  0.8799486    
      168467  0.8725603    
      168468  0.8652543    
      168469  0.8580339    
      168470  0.8509027    
      168471  0.8438658    
      168472  0.8369288    
      168473  0.8300971    
      168474  0.8233746    
      168475  0.8167630    
      168476  0.8102611    
      168477  0.8038647    
      168478  0.7975686    
      168479  0.7913684    
      168480  0.7852563    
      168481  0.7792239    
      168482  0.7732627    
      168483  0.7673647    
      168484  0.7615196    
      168485  0.7557074    
      168486  0.7498856    
      168487  0.7439666    
      168488  0.7378066    
      168489  0.7312365    
      168490  0.7242224    
      168491  0.7168924    
      168492  0.7093827    
      168493  0.7017778    
      168494  0.6941231    
      168495  0.6864435    
      168496  0.6787531    
      168497  0.6710608    
      168498  0.6633731    
      168499  0.6556948    
      168500  0.6480300    
      168501  0.6403825    
      168502  0.6327554    
      168503  0.6251519    
      168504  0.6175750    
      168505  0.6100280    
      168506  0.6025146    
      168507  0.5950387    
      168508  0.5876049    
      168509  0.5802184    
      168510  0.5728835    
      168511  0.5656039    
      168512  0.5583813    
      168513  0.5512173    
      168514  0.5441130    
      168515  0.5370698    
      168516  0.5300858    
      168517  0.5231518    
      168518  0.5162483    
      168519  0.5093392    
      168520  0.5023575    
      168521  0.4951956    
      168522  0.4877363    
      168523  0.4799539    
      168524  0.4719463    
      168525  0.4638086    
      168526  0.4556016    
      168527  0.4473588    
      168528  0.4390979    
      168529  0.4308279    
      168530  0.4225534    
      168531  0.4142767    
      168532  0.4059989    
      168533  0.3977206    
      168534  0.3894420    
      168535  0.3811632    
      168536  0.3728844    
      168537  0.3646055    
      168538  0.3563265    
      168539  0.3480474    
      168540  0.3397682    
      168541  0.3314889    
      168542  0.3232095    
      168543  0.3149300    
      168544  0.3066504    
      168545  0.2983706    
      168546  0.2900906    
      168547  0.2818105    
      168548  0.2735302    
      168549  0.2652498    
      168550  0.2569692    
      168551  0.2486885    
      168552  0.2404077    
      168553  0.2321268    
      168554  0.2238458    
      168555  0.2155647    
      168556  0.2072836    
      168557  0.1990024    
      168558  0.1907211    
      168559  0.1824399    
      168560  0.1741587    
      168561  0.1658776    
      168562  0.1575967    
      168563  0.1493160    
      168564  0.1410357    
      168565  0.1327560    
      168566  0.1244770    
      168567  0.1161990    
      168568  0.1079225    
      168569  9.9647686E-02
      168570  9.1375336E-02
      168571  8.3106376E-02
      168572  7.4842274E-02
      168573  6.6585660E-02
      168574  5.8341600E-02
      168575  5.0120708E-02
      168576  4.1946664E-02
      168577  3.3874854E-02
      168578  2.6039142E-02
      168579  1.8766996E-02
      168580  1.2855871E-02
      168581  1.0149747E-02
      168582  1.2849712E-02
      168583  1.8751469E-02
      168584  2.6008908E-02
      168585  3.3822183E-02
      168586  4.1860882E-02
      168587  4.9987502E-02
      168588  5.8142278E-02
      168589  6.6296279E-02
      168590  7.4432522E-02
      168591  8.2538828E-02
      168592  9.0605423E-02
      168593  9.8622516E-02
      168594  0.1065764    
      168595  0.1144489    
      168596  0.1222118    
      168597  0.1298136    
      168598  0.1371827    
      168599  0.1442584    
      168600  0.1510398    
      168601  0.1575998    
      168602  0.1640438    
      168603  0.1704590    
      168604  0.1769025    
      168605  0.1834028    
      168606  0.1899701    
      168607  0.1966074    
      168608  0.2033153    
      168609  0.2100931    
      168610  0.2169403    
      168611  0.2238563    
      168612  0.2308403    
      168613  0.2378922    
      168614  0.2450126    
      168615  0.2522031    
      168616  0.2594663    
      168617  0.2668062    
      168618  0.2742248    
      168619  0.2817186    
      168620  0.2892798    
      168621  0.2968998    
      168622  0.3045725    
      168623  0.3122936    
      168624  0.3200592    
      168625  0.3278654    
      168626  0.3357084    
      168627  0.3435845    
      168628  0.3514903    
      168629  0.3594225    
      168630  0.3673784    
      168631  0.3753555    
      168632  0.3833516    
      168633  0.3913648    
      168634  0.3993934    
      168635  0.4074358    
      168636  0.4154906    
      168637  0.4235567    
      168638  0.4316331    
      168639  0.4397185    
      168640  0.4478123    
      168641  0.4559136    
      168642  0.4640217    
      168643  0.4721359    
      168644  0.4802555    
      168645  0.4883798    
      168646  0.4965082    
      168647  0.5046397    
      168648  0.5127735    
      168649  0.5209082    
      168650  0.5290424    
      168651  0.5371736    
      168652  0.5452988    
