      131321   1.806122    
      131322   1.798053    
      131323   1.789984    
      131324   1.781917    
      131325   1.773850    
      131326   1.765785    
      131327   1.757720    
      131328   1.749657    
      131329   1.741595    
      131330   1.733535    
      131331   1.725476    
      131332   1.717418    
      131333   1.709363    
      131334   1.701309    
      131335   1.693257    
      131336   1.685207    
      131337   1.677160    
      131338   1.669115    
      131339   1.661073    
      131340   1.653033    
      131341   1.644997    
      131342   1.636963    
      131343   1.628933    
      131344   1.620906    
      131345   1.612883    
      131346   1.604864    
      131347   1.596849    
      131348   1.588838    
      131349   1.580833    
      131350   1.572832    
      131351   1.564837    
      131352   1.556847    
      131353   1.548864    
      131354   1.540887    
      131355   1.532917    
      131356   1.524954    
      131357   1.516999    
      131358   1.509053    
      131359   1.501115    
      131360   1.493187    
      131361   1.485269    
      131362   1.477362    
      131363   1.469467    
      131364   1.461584    
      131365   1.453715    
      131366   1.445861    
      131367   1.438022    
      131368   1.430200    
      131369   1.422397    
      131370   1.414613    
      131371   1.406851    
      131372   1.399112    
      131373   1.391398    
      131374   1.383712    
      131375   1.376055    
      131376   1.368433    
      131377   1.360846    
      131378   1.353301    
      131379   1.345801    
      131380   1.338352    
      131381   1.330959    
      131382   1.323625    
      131383   1.316352    
      131384   1.309136    
      131385   1.301975    
      131386   1.294867    
      131387   1.287807    
      131388   1.280792    
      131389   1.273815    
      131390   1.266873    
      131391   1.259962    
      131392   1.253083    
      131393   1.246235    
      131394   1.239423    
      131395   1.232650    
      131396   1.225922    
      131397   1.219242    
      131398   1.212615    
      131399   1.206048    
      131400   1.199541    
      131401   1.193096    
      131402   1.186713    
      131403   1.180388    
      131404   1.174118    
      131405   1.167897    
      131406   1.161714    
      131407   1.155552    
      131408   1.149378    
      131409   1.143133    
      131410   1.136716    
      131411   1.129970    
      131412   1.122763    
      131413   1.115155    
      131414   1.107311    
      131415   1.099350    
      131416   1.091336    
      131417   1.083296    
      131418   1.075245    
      131419   1.067189    
      131420   1.059130    
      131421   1.051070    
      131422   1.043010    
      131423   1.034951    
      131424   1.026892    
      131425   1.018835    
      131426   1.010780    
      131427   1.002727    
      131428  0.9946769    
      131429  0.9866301    
      131430  0.9785867    
      131431  0.9705474    
      131432  0.9625126    
      131433  0.9544826    
      131434  0.9464579    
      131435  0.9384389    
      131436  0.9304261    
      131437  0.9224199    
      131438  0.9144208    
      131439  0.9064294    
      131440  0.8984462    
      131441  0.8904717    
      131442  0.8825066    
      131443  0.8745517    
      131444  0.8666078    
      131445  0.8586755    
      131446  0.8507560    
      131447  0.8428501    
      131448  0.8349591    
      131449  0.8270841    
      131450  0.8192265    
      131451  0.8113880    
      131452  0.8035703    
      131453  0.7957752    
      131454  0.7880046    
      131455  0.7802610    
      131456  0.7725470    
      131457  0.7648656    
      131458  0.7572205    
      131459  0.7496158    
      131460  0.7420565    
      131461  0.7345481    
      131462  0.7270970    
      131463  0.7197087    
      131464  0.7123866    
      131465  0.7051305    
      131466  0.6979389    
      131467  0.6908080    
      131468  0.6837290    
      131469  0.6766815    
      131470  0.6696287    
      131471  0.6625057    
      131472  0.6552192    
      131473  0.6476907    
      131474  0.6399407    
      131475  0.6320540    
      131476  0.6240954    
      131477  0.6161016    
      131478  0.6080914    
      131479  0.6000741    
      131480  0.5920542    
      131481  0.5840344    
      131482  0.5760165    
      131483  0.5680013    
      131484  0.5599898    
      131485  0.5519829    
      131486  0.5439816    
      131487  0.5359867    
      131488  0.5279996    
      131489  0.5200216    
      131490  0.5120540    
      131491  0.5040985    
      131492  0.4961562    
      131493  0.4882289    
      131494  0.4803180    
      131495  0.4724254    
      131496  0.4645529    
      131497  0.4567027    
      131498  0.4488773    
      131499  0.4410793    
      131500  0.4333116    
      131501  0.4255781    
      131502  0.4178826    
      131503  0.4102305    
      131504  0.4026277    
      131505  0.3950816    
      131506  0.3876005    
      131507  0.3801930    
      131508  0.3728654    
      131509  0.3656211    
      131510  0.3584629    
      131511  0.3513942    
      131512  0.3444187    
      131513  0.3375371    
      131514  0.3307434    
      131515  0.3240169    
      131516  0.3173189    
      131517  0.3105802    
      131518  0.3036832    
      131519  0.2964819    
      131520  0.2888973    
      131521  0.2810113    
      131522  0.2729499    
      131523  0.2647947    
      131524  0.2565916    
      131525  0.2483654    
      131526  0.2401278    
      131527  0.2318843    
      131528  0.2236374    
      131529  0.2153881    
      131530  0.2071368    
      131531  0.1988832    
      131532  0.1906270    
      131533  0.1823678    
      131534  0.1741055    
      131535  0.1658403    
      131536  0.1575723    
      131537  0.1493019    
      131538  0.1410295    
      131539  0.1327556    
      131540  0.1244807    
      131541  0.1162056    
      131542  0.1079309    
      131543  9.9657319E-02
      131544  9.1385767E-02
      131545  8.3117276E-02
      131546  7.4853420E-02
      131547  6.6596881E-02
      131548  5.8352724E-02
      131549  5.0131559E-02
      131550  4.1957043E-02
      131551  3.3884533E-02
      131552  2.6047874E-02
      131553  1.8774617E-02
      131554  1.2862668E-02
      131555  1.0157413E-02
      131556  1.2862675E-02
      131557  1.8774636E-02
      131558  2.6047913E-02
      131559  3.3884604E-02
      131560  4.1957159E-02
      131561  5.0131742E-02
      131562  5.8353007E-02
      131563  6.6597328E-02
      131564  7.4854121E-02
      131565  8.3118334E-02
      131566  9.1387376E-02
      131567  9.9659741E-02
      131568  0.1079345    
      131569  0.1162110    
      131570  0.1244889    
      131571  0.1327678    
      131572  0.1410473    
      131573  0.1493273    
      131574  0.1576075    
      131575  0.1658879    
      131576  0.1741684    
      131577  0.1824490    
      131578  0.1907295    
      131579  0.1990099    
      131580  0.2072904    
      131581  0.2155707    
      131582  0.2238511    
      131583  0.2321313    
      131584  0.2404116    
      131585  0.2486919    
      131586  0.2569721    
      131587  0.2652524    
      131588  0.2735327    
      131589  0.2818129    
      131590  0.2900931    
      131591  0.2983733    
      131592  0.3066534    
      131593  0.3149336    
      131594  0.3232136    
      131595  0.3314936    
      131596  0.3397736    
      131597  0.3480534    
      131598  0.3563330    
      131599  0.3646124    
      131600  0.3728914    
      131601  0.3811697    
      131602  0.3894468    
      131603  0.3977220    
      131604  0.4059936    
      131605  0.4142590    
      131606  0.4225128    
      131607  0.4307458    
      131608  0.4389416    
      131609  0.4470713    
      131610  0.4550868    
      131611  0.4629196    
      131612  0.4705285    
      131613  0.4779649    
      131614  0.4852994    
      131615  0.4925908    
      131616  0.4998786    
      131617  0.5071850    
      131618  0.5145196    
      131619  0.5218849    
      131620  0.5292798    
      131621  0.5367011    
      131622  0.5441440    
