       20441  0.2983871    
       20442  0.2901065    
       20443  0.2818258    
       20444  0.2735450    
       20445  0.2652641    
       20446  0.2569832    
       20447  0.2487022    
       20448  0.2404211    
       20449  0.2321399    
       20450  0.2238588    
       20451  0.2155776    
       20452  0.2072963    
       20453  0.1990150    
       20454  0.1907337    
       20455  0.1824525    
       20456  0.1741712    
       20457  0.1658901    
       20458  0.1576092    
       20459  0.1493285    
       20460  0.1410481    
       20461  0.1327683    
       20462  0.1244893    
       20463  0.1162113    
       20464  0.1079347    
       20465  9.9659875E-02
       20466  9.1387466E-02
       20467  8.3118409E-02
       20468  7.4854165E-02
       20469  6.6597372E-02
       20470  5.8353044E-02
       20471  5.0131764E-02
       20472  4.1957177E-02
       20473  3.3884622E-02
       20474  2.6047930E-02
       20475  1.8774647E-02
       20476  1.2862684E-02
       20477  1.0157422E-02
       20478  1.2862682E-02
       20479  1.8774645E-02
       20480  2.6047925E-02
       20481  3.3884618E-02
       20482  4.1957177E-02
       20483  5.0131768E-02
       20484  5.8353044E-02
       20485  6.6597372E-02
       20486  7.4854173E-02
       20487  8.3118409E-02
       20488  9.1387480E-02
       20489  9.9659875E-02
       20490  0.1079347    
       20491  0.1162113    
       20492  0.1244893    
       20493  0.1327684    
       20494  0.1410481    
       20495  0.1493285    
       20496  0.1576092    
       20497  0.1658901    
       20498  0.1741712    
       20499  0.1824524    
       20500  0.1907337    
       20501  0.1990150    
       20502  0.2072963    
       20503  0.2155775    
       20504  0.2238587    
       20505  0.2321399    
       20506  0.2404210    
       20507  0.2487020    
       20508  0.2569830    
       20509  0.2652639    
       20510  0.2735448    
       20511  0.2818255    
       20512  0.2901061    
       20513  0.2983867    
       20514  0.3066671    
       20515  0.3149474    
       20516  0.3232274    
       20517  0.3315073    
       20518  0.3397868    
       20519  0.3480661    
       20520  0.3563451    
       20521  0.3646237    
       20522  0.3729020    
       20523  0.3811801    
       20524  0.3894579    
       20525  0.3977352    
       20526  0.4060122    
       20527  0.4142886    
       20528  0.4225646    
       20529  0.4308400    
       20530  0.4391147    
       20531  0.4473888    
       20532  0.4556620    
       20533  0.4639341    
       20534  0.4722039    
       20535  0.4804696    
       20536  0.4887261    
       20537  0.4969628    
       20538  0.5051570    
       20539  0.5132622    
       20540  0.5211883    
       20541  0.5287791    
       20542  0.5358797    
       20543  0.5425247    
       20544  0.5488975    
       20545  0.5551440    
       20546  0.5613527    
       20547  0.5675757    
       20548  0.5738426    
       20549  0.5801666    
       20550  0.5865521    
       20551  0.5930023    
       20552  0.5995196    
       20553  0.6061054    
       20554  0.6127599    
       20555  0.6194831    
       20556  0.6262751    
       20557  0.6331363    
       20558  0.6400670    
       20559  0.6470672    
       20560  0.6541363    
       20561  0.6612741    
       20562  0.6684815    
       20563  0.6757605    
       20564  0.6831107    
       20565  0.6905261    
       20566  0.6979981    
       20567  0.7055197    
       20568  0.7130857    
       20569  0.7206917    
       20570  0.7283344    
       20571  0.7360104    
       20572  0.7437171    
       20573  0.7514517    
       20574  0.7592120    
       20575  0.7669958    
       20576  0.7748014    
       20577  0.7826270    
       20578  0.7904711    
       20579  0.7983323    
       20580  0.8062091    
       20581  0.8141005    
       20582  0.8220053    
       20583  0.8299227    
       20584  0.8378516    
       20585  0.8457913    
       20586  0.8537410    
       20587  0.8617002    
       20588  0.8696679    
       20589  0.8776436    
       20590  0.8856269    
       20591  0.8936170    
       20592  0.9016136    
       20593  0.9096159    
       20594  0.9176234    
       20595  0.9256353    
       20596  0.9336510    
       20597  0.9416695    
       20598  0.9496901    
       20599  0.9577124    
       20600  0.9657354    
       20601  0.9737585    
       20602  0.9817806    
       20603  0.9898006    
       20604  0.9978167    
       20605   1.005826    
       20606   1.013820    
       20607   1.021786    
       20608   1.029693    
       20609   1.037484    
       20610   1.045066    
       20611   1.052360    
       20612   1.059405    
       20613   1.066316    
       20614   1.073193    
       20615   1.080094    
       20616   1.087050    
       20617   1.094077    
       20618   1.101181    
       20619   1.108365    
       20620   1.115632    
       20621   1.122981    
       20622   1.130403    
       20623   1.137888    
       20624   1.145426    
       20625   1.153010    
       20626   1.160636    
       20627   1.168300    
       20628   1.175999    
       20629   1.183729    
       20630   1.191487    
       20631   1.199271    
       20632   1.207078    
       20633   1.214906    
       20634   1.222753    
       20635   1.230615    
       20636   1.238490    
       20637   1.246375    
       20638   1.254267    
       20639   1.262162    
       20640   1.270055    
       20641   1.277943    
       20642   1.285819    
       20643   1.293673    
       20644   1.301488    
       20645   1.309232    
       20646   1.316841    
       20647   1.324212    
       20648   1.331226    
       20649   1.337860    
       20650   1.344230    
       20651   1.350468    
       20652   1.356662    
       20653   1.362862    
       20654   1.369097    
       20655   1.375384    
       20656   1.381733    
       20657   1.388151    
       20658   1.394644    
       20659   1.401217    
       20660   1.407873    
       20661   1.414609    
       20662   1.421425    
       20663   1.428317    
       20664   1.435281    
       20665   1.442316    
       20666   1.449420    
       20667   1.456592    
       20668   1.463834    
       20669   1.471147    
       20670   1.478531    
       20671   1.485978    
       20672   1.493481    
       20673   1.501033    
       20674   1.508629    
       20675   1.516266    
       20676   1.523941    
       20677   1.531651    
       20678   1.539394    
       20679   1.547167    
       20680   1.554967    
       20681   1.562793    
       20682   1.570642    
       20683   1.578511    
       20684   1.586401    
       20685   1.594307    
       20686   1.602230    
       20687   1.610168    
       20688   1.618120    
       20689   1.626085    
       20690   1.634061    
       20691   1.642048    
       20692   1.650044    
       20693   1.658050    
       20694   1.666064    
       20695   1.674086    
       20696   1.682115    
       20697   1.690150    
       20698   1.698192    
       20699   1.706239    
       20700   1.714290    
       20701   1.722347    
       20702   1.730408    
       20703   1.738472    
       20704   1.746541    
       20705   1.754611    
       20706   1.762685    
       20707   1.770762    
       20708   1.778840    
       20709   1.786920    
       20710   1.795002    
       20711   1.803084    
       20712   1.811168    
       20713   1.819251    
       20714   1.827333    
       20715   1.835415    
       20716   1.843493    
       20717   1.851567    
       20718   1.859634    
       20719   1.867688    
       20720   1.875723    
       20721   1.883727    
       20722   1.891684    
       20723   1.899588    
       20724   1.907444    
       20725   1.915269    
       20726   1.923076    
       20727   1.930876    
       20728   1.938678    
       20729   1.946486    
       20730   1.954302    
       20731   1.962128    
       20732   1.969966    
       20733   1.977815    
       20734   1.985675    
       20735   1.993547    
       20736   2.001429    
       20737   2.009321    
       20738   2.017222    
       20739   2.025130    
       20740   2.033046    
       20741   2.040966    
       20742   2.048888    
       20743   2.056809    
       20744   2.064724    
       20745   2.072625    
       20746   2.080501    
       20747   2.088337    
       20748   2.096109    
       20749   2.103775    
       20750   2.111260    
       20751   2.118438    
       20752   2.125131    
       20753   2.131238    
       20754   2.136872    
       20755   2.142223    
       20756   2.147443    
       20757   2.152627    
