      138041   1.899992    
      138042   1.891923    
      138043   1.883854    
      138044   1.875787    
      138045   1.867720    
      138046   1.859654    
      138047   1.851590    
      138048   1.843527    
      138049   1.835465    
      138050   1.827405    
      138051   1.819346    
      138052   1.811288    
      138053   1.803233    
      138054   1.795179    
      138055   1.787127    
      138056   1.779077    
      138057   1.771030    
      138058   1.762985    
      138059   1.754943    
      138060   1.746903    
      138061   1.738866    
      138062   1.730833    
      138063   1.722803    
      138064   1.714776    
      138065   1.706753    
      138066   1.698733    
      138067   1.690718    
      138068   1.682708    
      138069   1.674702    
      138070   1.666702    
      138071   1.658707    
      138072   1.650717    
      138073   1.642734    
      138074   1.634757    
      138075   1.626787    
      138076   1.618824    
      138077   1.610869    
      138078   1.602923    
      138079   1.594985    
      138080   1.587057    
      138081   1.579139    
      138082   1.571232    
      138083   1.563337    
      138084   1.555454    
      138085   1.547585    
      138086   1.539731    
      138087   1.531892    
      138088   1.524070    
      138089   1.516267    
      138090   1.508483    
      138091   1.500721    
      138092   1.492982    
      138093   1.485268    
      138094   1.477582    
      138095   1.469926    
      138096   1.462303    
      138097   1.454716    
      138098   1.447171    
      138099   1.439671    
      138100   1.432222    
      138101   1.424829    
      138102   1.417495    
      138103   1.410222    
      138104   1.403006    
      138105   1.395846    
      138106   1.388738    
      138107   1.381678    
      138108   1.374663    
      138109   1.367686    
      138110   1.360743    
      138111   1.353832    
      138112   1.346953    
      138113   1.340105    
      138114   1.333293    
      138115   1.326520    
      138116   1.319792    
      138117   1.313112    
      138118   1.306486    
      138119   1.299918    
      138120   1.293411    
      138121   1.286966    
      138122   1.280583    
      138123   1.274258    
      138124   1.267988    
      138125   1.261767    
      138126   1.255584    
      138127   1.249422    
      138128   1.243248    
      138129   1.237003    
      138130   1.230585    
      138131   1.223840    
      138132   1.216632    
      138133   1.209025    
      138134   1.201180    
      138135   1.193220    
      138136   1.185205    
      138137   1.177165    
      138138   1.169114    
      138139   1.161058    
      138140   1.152999    
      138141   1.144939    
      138142   1.136879    
      138143   1.128820    
      138144   1.120761    
      138145   1.112704    
      138146   1.104649    
      138147   1.096596    
      138148   1.088546    
      138149   1.080499    
      138150   1.072456    
      138151   1.064416    
      138152   1.056381    
      138153   1.048351    
      138154   1.040326    
      138155   1.032308    
      138156   1.024295    
      138157   1.016288    
      138158   1.008289    
      138159   1.000298    
      138160  0.9923145    
      138161  0.9843400    
      138162  0.9763749    
      138163  0.9684200    
      138164  0.9604760    
      138165  0.9525436    
      138166  0.9446239    
      138167  0.9367180    
      138168  0.9288268    
      138169  0.9209517    
      138170  0.9130941    
      138171  0.9052554    
      138172  0.8974376    
      138173  0.8896422    
      138174  0.8818717    
      138175  0.8741280    
      138176  0.8664138    
      138177  0.8587322    
      138178  0.8510869    
      138179  0.8434818    
      138180  0.8359220    
      138181  0.8284131    
      138182  0.8209611    
      138183  0.8135716    
      138184  0.8062476    
      138185  0.7989891    
      138186  0.7917938    
      138187  0.7846578    
      138188  0.7775716    
      138189  0.7705144    
      138190  0.7634494    
      138191  0.7563131    
      138192  0.7490141    
      138193  0.7414770    
      138194  0.7337236    
      138195  0.7258362    
      138196  0.7178783    
      138197  0.7098860    
      138198  0.7018772    
      138199  0.6938614    
      138200  0.6858430    
      138201  0.6778247    
      138202  0.6698080    
      138203  0.6617942    
      138204  0.6537840    
      138205  0.6457784    
      138206  0.6377782    
      138207  0.6297846    
      138208  0.6217988    
      138209  0.6138221    
      138210  0.6058561    
      138211  0.5979019    
      138212  0.5899613    
      138213  0.5820356    
      138214  0.5741265    
      138215  0.5662358    
      138216  0.5583653    
      138217  0.5505174    
      138218  0.5426944    
      138219  0.5348991    
      138220  0.5271345    
      138221  0.5194043    
      138222  0.5117128    
      138223  0.5040652    
      138224  0.4964677    
      138225  0.4889278    
      138226  0.4814542    
      138227  0.4740553    
      138228  0.4667375    
      138229  0.4595042    
      138230  0.4523585    
      138231  0.4453049    
      138232  0.4383486    
      138233  0.4314938    
      138234  0.4247431    
      138235  0.4180953    
      138236  0.4115435    
      138237  0.4050685    
      138238  0.3986322    
      138239  0.3921744    
      138240  0.3855901    
      138241  0.3787231    
      138242  0.3714258    
      138243  0.3637147    
      138244  0.3557404    
      138245  0.3476259    
      138246  0.3394418    
      138247  0.3312241    
      138248  0.3229899    
      138249  0.3147475    
      138250  0.3065000    
      138251  0.2982490    
      138252  0.2899946    
      138253  0.2817368    
      138254  0.2734756    
      138255  0.2652112    
      138256  0.2569438    
      138257  0.2486737    
      138258  0.2404010    
      138259  0.2321261    
      138260  0.2238493    
      138261  0.2155711    
      138262  0.2072920    
      138263  0.1990121    
      138264  0.1907317    
      138265  0.1824511    
      138266  0.1741703    
      138267  0.1658894    
      138268  0.1576086    
      138269  0.1493281    
      138270  0.1410478    
      138271  0.1327681    
      138272  0.1244892    
      138273  0.1162112    
      138274  0.1079346    
      138275  9.9659756E-02
      138276  9.1387361E-02
      138277  8.3118305E-02
      138278  7.4854083E-02
      138279  6.6597290E-02
      138280  5.8352966E-02
      138281  5.0131693E-02
      138282  4.1957110E-02
      138283  3.3884555E-02
      138284  2.6047871E-02
      138285  1.8774595E-02
      138286  1.2862636E-02
      138287  1.0157369E-02
      138288  1.2862595E-02
      138289  1.8774491E-02
      138290  2.6047666E-02
      138291  3.3884205E-02
      138292  4.1956544E-02
      138293  5.0130837E-02
      138294  5.8351733E-02
      138295  6.6595599E-02
      138296  7.4851856E-02
      138297  8.3115488E-02
      138298  9.1383897E-02
      138299  9.9655598E-02
      138300  0.1079297    
      138301  0.1162055    
      138302  0.1244828    
      138303  0.1327610    
      138304  0.1410401    
      138305  0.1493197    
      138306  0.1575997    
      138307  0.1658801    
      138308  0.1741606    
      138309  0.1824413    
      138310  0.1907221    
      138311  0.1990030    
      138312  0.2072839    
      138313  0.2155649    
      138314  0.2238458    
      138315  0.2321268    
      138316  0.2404077    
      138317  0.2486886    
      138318  0.2569695    
      138319  0.2652503    
      138320  0.2735311    
      138321  0.2818118    
      138322  0.2900924    
      138323  0.2983730    
      138324  0.3066534    
      138325  0.3149338    
      138326  0.3232142    
      138327  0.3314944    
      138328  0.3397745    
      138329  0.3480546    
      138330  0.3563345    
      138331  0.3646142    
      138332  0.3728939    
      138333  0.3811733    
      138334  0.3894525    
      138335  0.3977313    
      138336  0.4060098    
      138337  0.4142877    
      138338  0.4225649    
      138339  0.4308409    
      138340  0.4391155    
      138341  0.4473877    
      138342  0.4556566    
      138343  0.4639206    
      138344  0.4721772    
      138345  0.4804227    
      138346  0.4886513    
      138347  0.4968537    
      138348  0.5050128    
      138349  0.5130941    
      138350  0.5210288    
      138351  0.5286862    
      138352  0.5358477    
      138353  0.5423236    
      138354  0.5481896    
      138355  0.5536699    
      138356  0.5589648    
      138357  0.5642229    
      138358  0.5695413    
      138359  0.5749717    
      138360  0.5805385    
      138361  0.5862505    
      138362  0.5921076    
      138363  0.5981040    
      138364  0.6042295    
      138365  0.6104745    
      138366  0.6168325    
      138367  0.6232957    
      138368  0.6298565    
      138369  0.6365081    
      138370  0.6432456    
      138371  0.6500652    
      138372  0.6569643    
      138373  0.6639404    
      138374  0.6709924    
      138375  0.6781195    
      138376  0.6853222    
      138377  0.6926031    
      138378  0.6999657    
      138379  0.7074101    
      138380  0.7149301    
      138381  0.7225161    
      138382  0.7301601    
      138383  0.7378569    
      138384  0.7456020    
      138385  0.7533911    
      138386  0.7612203    
      138387  0.7690854    
      138388  0.7769824    
      138389  0.7849077    
      138390  0.7928582    
      138391  0.8008310    
      138392  0.8088239    
      138393  0.8168345    
      138394  0.8248610    
      138395  0.8329018    
      138396  0.8409555    
      138397  0.8490206    
      138398  0.8570961    
      138399  0.8651810    
      138400  0.8732742    
      138401  0.8813751    
      138402  0.8894827    
      138403  0.8975966    
      138404  0.9057159    
      138405  0.9138399    
      138406  0.9219680    
      138407  0.9300991    
      138408  0.9382325    
      138409  0.9463670    
      138410  0.9545008    
      138411  0.9626318    
      138412  0.9707566    
      138413  0.9788706    
      138414  0.9869671    
      138415  0.9950358    
      138416   1.003062    
      138417   1.011024    
      138418   1.018895    
      138419   1.026641    
      138420   1.034220    
      138421   1.041586    
      138422   1.048701    
      138423   1.055548    
      138424   1.062154    
      138425   1.068579    
      138426   1.074890    
      138427   1.081135    
      138428   1.087347    
      138429   1.093541    
      138430   1.099725    
      138431   1.105904    
      138432   1.112081    
      138433   1.118260    
      138434   1.124446    
      138435   1.130647    
      138436   1.136874    
      138437   1.143141    
      138438   1.149461    
      138439   1.155846    
      138440   1.162303    
      138441   1.168838    
      138442   1.175455    
      138443   1.182155    
      138444   1.188937    
      138445   1.195801    
      138446   1.202742    
      138447   1.209756    
      138448   1.216841    
      138449   1.223993    
      138450   1.231212    
      138451   1.238500    
      138452   1.245856    
      138453   1.253282    
      138454   1.260775    
      138455   1.268332    
      138456   1.275946    
      138457   1.283612    
      138458   1.291327    
      138459   1.299088    
      138460   1.306890    
      138461   1.314732    
      138462   1.322608    
      138463   1.330516    
      138464   1.338452    
      138465   1.346413    
      138466   1.354396    
      138467   1.362399    
      138468   1.370420    
      138469   1.378457    
      138470   1.386508    
      138471   1.394571    
      138472   1.402647    
      138473   1.410732    
      138474   1.418827    
      138475   1.426931    
      138476   1.435042    
      138477   1.443160    
      138478   1.451285    
      138479   1.459415    
      138480   1.467551    
      138481   1.475691    
      138482   1.483836    
      138483   1.491985    
      138484   1.500138    
      138485   1.508294    
      138486   1.516454    
      138487   1.524616    
      138488   1.532781    
      138489   1.540948    
      138490   1.549118    
      138491   1.557289    
      138492   1.565463    
      138493   1.573638    
      138494   1.581814    
      138495   1.589993    
      138496   1.598172    
      138497   1.606353    
      138498   1.614534    
      138499   1.622717    
      138500   1.630901    
      138501   1.639085    
      138502   1.647270    
      138503   1.655456    
      138504   1.663643    
      138505   1.671830    
      138506   1.680017    
      138507   1.688205    
      138508   1.696394    
      138509   1.704583    
      138510   1.712772    
      138511   1.720961    
      138512   1.729151    
      138513   1.737341    
      138514   1.745531    
      138515   1.753722    
      138516   1.761912    
      138517   1.770103    
      138518   1.778293    
      138519   1.786484    
      138520   1.794675    
      138521   1.802866    
      138522   1.811057    
      138523   1.819248    
      138524   1.827440    
      138525   1.835631    
      138526   1.843822    
      138527   1.852013    
      138528   1.860204    
      138529   1.868395    
      138530   1.876586    
      138531   1.884778    
      138532   1.892969    
      138533   1.901160    
      138534   1.909352    
      138535   1.917543    
      138536   1.925734    
      138537   1.933926    
      138538   1.942117    
      138539   1.950308    
      138540   1.958500    
      138541   1.966691    
