      121801   1.684153    
      121802   1.676084    
      121803   1.668015    
      121804   1.659948    
      121805   1.651881    
      121806   1.643816    
      121807   1.635751    
      121808   1.627688    
      121809   1.619626    
      121810   1.611566    
      121811   1.603507    
      121812   1.595449    
      121813   1.587394    
      121814   1.579340    
      121815   1.571288    
      121816   1.563239    
      121817   1.555191    
      121818   1.547147    
      121819   1.539104    
      121820   1.531064    
      121821   1.523028    
      121822   1.514994    
      121823   1.506964    
      121824   1.498937    
      121825   1.490914    
      121826   1.482895    
      121827   1.474880    
      121828   1.466869    
      121829   1.458864    
      121830   1.450863    
      121831   1.442868    
      121832   1.434878    
      121833   1.426895    
      121834   1.418918    
      121835   1.410948    
      121836   1.402985    
      121837   1.395030    
      121838   1.387084    
      121839   1.379146    
      121840   1.371218    
      121841   1.363301    
      121842   1.355394    
      121843   1.347498    
      121844   1.339616    
      121845   1.331747    
      121846   1.323892    
      121847   1.316054    
      121848   1.308232    
      121849   1.300428    
      121850   1.292645    
      121851   1.284882    
      121852   1.277143    
      121853   1.269429    
      121854   1.261743    
      121855   1.254087    
      121856   1.246464    
      121857   1.238878    
      121858   1.231332    
      121859   1.223832    
      121860   1.216383    
      121861   1.208990    
      121862   1.201656    
      121863   1.194383    
      121864   1.187167    
      121865   1.180006    
      121866   1.172898    
      121867   1.165838    
      121868   1.158822    
      121869   1.151846    
      121870   1.144903    
      121871   1.137993    
      121872   1.131113    
      121873   1.124265    
      121874   1.117453    
      121875   1.110680    
      121876   1.103951    
      121877   1.097272    
      121878   1.090645    
      121879   1.084077    
      121880   1.077570    
      121881   1.071126    
      121882   1.064742    
      121883   1.058417    
      121884   1.052148    
      121885   1.045926    
      121886   1.039743    
      121887   1.033581    
      121888   1.027408    
      121889   1.021163    
      121890   1.014745    
      121891   1.008000    
      121892   1.000793    
      121893  0.9931846    
      121894  0.9853405    
      121895  0.9773795    
      121896  0.9693646    
      121897  0.9613252    
      121898  0.9532744    
      121899  0.9452181    
      121900  0.9371593    
      121901  0.9290994    
      121902  0.9210393    
      121903  0.9129797    
      121904  0.9049212    
      121905  0.8968641    
      121906  0.8888088    
      121907  0.8807560    
      121908  0.8727059    
      121909  0.8646590    
      121910  0.8566155    
      121911  0.8485761    
      121912  0.8405412    
      121913  0.8325111    
      121914  0.8244863    
      121915  0.8164673    
      121916  0.8084544    
      121917  0.8004482    
      121918  0.7924490    
      121919  0.7844574    
      121920  0.7764741    
      121921  0.7684996    
      121922  0.7605345    
      121923  0.7525795    
      121924  0.7446355    
      121925  0.7367032    
      121926  0.7287835    
      121927  0.7208775    
      121928  0.7129864    
      121929  0.7051112    
      121930  0.6972535    
      121931  0.6894149    
      121932  0.6815969    
      121933  0.6738017    
      121934  0.6660309    
      121935  0.6582870    
      121936  0.6505728    
      121937  0.6428912    
      121938  0.6352457    
      121939  0.6276407    
      121940  0.6200808    
      121941  0.6125720    
      121942  0.6051201    
      121943  0.5977311    
      121944  0.5904078    
      121945  0.5831505    
      121946  0.5759571    
      121947  0.5688232    
      121948  0.5617384    
      121949  0.5546804    
      121950  0.5476087    
      121951  0.5404544    
      121952  0.5331227    
      121953  0.5255433    
      121954  0.5177547    
      121955  0.5098420    
      121956  0.5018656    
      121957  0.4938582    
      121958  0.4858362    
      121959  0.4778081    
      121960  0.4697777    
      121961  0.4617476    
      121962  0.4537190    
      121963  0.4456930    
      121964  0.4376704    
      121965  0.4296520    
      121966  0.4216386    
      121967  0.4136312    
      121968  0.4056309    
      121969  0.3976389    
      121970  0.3896566    
      121971  0.3816853    
      121972  0.3737263    
      121973  0.3657810    
      121974  0.3578508    
      121975  0.3499370    
      121976  0.3420414    
      121977  0.3341653    
      121978  0.3263100    
      121979  0.3184759    
      121980  0.3106623    
      121981  0.3028674    
      121982  0.2950876    
      121983  0.2873151    
      121984  0.2795364    
      121985  0.2717296    
      121986  0.2638632    
      121987  0.2559013    
      121988  0.2478349    
      121989  0.2396939    
      121990  0.2315043    
      121991  0.2232834    
      121992  0.2150425    
      121993  0.2067890    
      121994  0.1985281    
      121995  0.1902630    
      121996  0.1819962    
      121997  0.1737295    
      121998  0.1654646    
      121999  0.1572022    
      122000  0.1489430    
      122001  0.1406871    
      122002  0.1324339    
      122003  0.1241830    
      122004  0.1159337    
      122005  0.1076857    
      122006  9.9439055E-02
      122007  9.1194004E-02
      122008  8.2951359E-02
      122009  7.4712448E-02
      122010  6.6479638E-02
      122011  5.8257647E-02
      122012  5.0056625E-02
      122013  4.1899815E-02
      122014  3.3842508E-02
      122015  2.6018590E-02
      122016  1.8755589E-02
      122017  1.2851186E-02
      122018  1.0149999E-02
      122019  1.2855484E-02
      122020  1.8766133E-02
      122021  2.6037907E-02
      122022  3.3873335E-02
      122023  4.1944940E-02
      122024  5.0118841E-02
      122025  5.8339626E-02
      122026  6.6583611E-02
      122027  7.4840173E-02
      122028  8.3104238E-02
      122029  9.1373183E-02
      122030  9.9645495E-02
      122031  0.1079203    
      122032  0.1161968    
      122033  0.1244748    
      122034  0.1327538    
      122035  0.1410335    
      122036  0.1493138    
      122037  0.1575945    
      122038  0.1658754    
      122039  0.1741565    
      122040  0.1824377    
      122041  0.1907189    
      122042  0.1990002    
      122043  0.2072815    
      122044  0.2155627    
      122045  0.2238439    
      122046  0.2321250    
      122047  0.2404061    
      122048  0.2486871    
      122049  0.2569680    
      122050  0.2652488    
      122051  0.2735294    
      122052  0.2818099    
      122053  0.2900903    
      122054  0.2983705    
      122055  0.3066505    
      122056  0.3149303    
      122057  0.3232099    
      122058  0.3314894    
      122059  0.3397688    
      122060  0.3480480    
      122061  0.3563271    
      122062  0.3646061    
      122063  0.3728849    
      122064  0.3811637    
      122065  0.3894424    
      122066  0.3977211    
      122067  0.4059996    
      122068  0.4142781    
      122069  0.4225564    
      122070  0.4308346    
      122071  0.4391124    
      122072  0.4473898    
      122073  0.4556661    
      122074  0.4639404    
      122075  0.4722107    
      122076  0.4804733    
      122077  0.4887202    
      122078  0.4969364    
      122079  0.5050919    
      122080  0.5131335    
      122081  0.5209686    
      122082  0.5284855    
      122083  0.5356877    
      122084  0.5426751    
      122085  0.5495523    
      122086  0.5563880    
      122087  0.5632232    
      122088  0.5700816    
      122089  0.5769772    
      122090  0.5839159    
      122091  0.5908998    
      122092  0.5979294    
      122093  0.6050054    
      122094  0.6121292    
      122095  0.6193020    
      122096  0.6265251    
      122097  0.6337975    
      122098  0.6411152    
      122099  0.6484717    
      122100  0.6558610    
      122101  0.6632777    
      122102  0.6707166    
      122103  0.6781712    
      122104  0.6856321    
      122105  0.6930871    
      122106  0.7005187    
      122107  0.7079020    
      122108  0.7152003    
      122109  0.7223612    
      122110  0.7293080    
      122111  0.7359397    
      122112  0.7421632    
      122113  0.7479703    
      122114  0.7534554    
      122115  0.7587464    
      122116  0.7639588    
      122117  0.7691846    
      122118  0.7744899    
      122119  0.7799146    
      122120  0.7854786    
      122121  0.7911890    
      122122  0.7970451    
      122123  0.8030408    
      122124  0.8091656    
      122125  0.8154101    
      122126  0.8217677    
      122127  0.8282306    
      122128  0.8347912    
      122129  0.8414426    
      122130  0.8481799    
      122131  0.8549994    
      122132  0.8618982    
      122133  0.8688743    
      122134  0.8759261    
      122135  0.8830531    
      122136  0.8902556    
      122137  0.8975364    
      122138  0.9048988    
      122139  0.9123430    
      122140  0.9198630    
      122141  0.9274489    
      122142  0.9350928    
      122143  0.9427895    
      122144  0.9505346    
      122145  0.9583238    
      122146  0.9661530    
      122147  0.9740180    
      122148  0.9819150    
      122149  0.9898403    
      122150  0.9977907    
      122151   1.005764    
      122152   1.013757    
      122153   1.021767    
      122154   1.029794    
      122155   1.037835    
      122156   1.045888    
      122157   1.053953    
      122158   1.062029    
      122159   1.070114    
      122160   1.078207    
      122161   1.086308    
      122162   1.094416    
      122163   1.102529    
      122164   1.110649    
      122165   1.118773    
      122166   1.126901    
      122167   1.135032    
      122168   1.143165    
      122169   1.151300    
      122170   1.159434    
      122171   1.167565    
      122172   1.175689    
      122173   1.183803    
      122174   1.191900    
      122175   1.199969    
      122176   1.207995    
      122177   1.215957    
      122178   1.223828    
      122179   1.231573    
      122180   1.239152    
      122181   1.246519    
      122182   1.253633    
      122183   1.260481    
      122184   1.267087    
      122185   1.273512    
      122186   1.279823    
      122187   1.286068    
      122188   1.292280    
      122189   1.298474    
      122190   1.304659    
      122191   1.310838    
      122192   1.317014    
      122193   1.323193    
      122194   1.329380    
      122195   1.335581    
      122196   1.341808    
      122197   1.348074    
      122198   1.354395    
      122199   1.360779    
      122200   1.367236    
      122201   1.373771    
      122202   1.380388    
      122203   1.387088    
      122204   1.393870    
      122205   1.400733    
      122206   1.407675    
      122207   1.414689    
      122208   1.421773    
      122209   1.428926    
      122210   1.436145    
      122211   1.443433    
      122212   1.450789    
      122213   1.458215    
      122214   1.465708    
      122215   1.473265    
      122216   1.480879    
      122217   1.488545    
      122218   1.496260    
      122219   1.504021    
      122220   1.511824    
      122221   1.519665    
      122222   1.527541    
      122223   1.535449    
      122224   1.543385    
      122225   1.551346    
      122226   1.559329    
      122227   1.567333    
      122228   1.575353    
      122229   1.583390    
      122230   1.591441    
      122231   1.599505    
      122232   1.607580    
      122233   1.615666    
      122234   1.623760    
      122235   1.631864    
      122236   1.639975    
      122237   1.648093    
      122238   1.656218    
      122239   1.664349    
      122240   1.672484    
      122241   1.680625    
      122242   1.688770    
      122243   1.696919    
      122244   1.705072    
      122245   1.713228    
      122246   1.721387    
      122247   1.729550    
      122248   1.737714    
      122249   1.745882    
      122250   1.754051    
      122251   1.762223    
      122252   1.770396    
      122253   1.778571    
      122254   1.786748    
      122255   1.794926    
      122256   1.803106    
      122257   1.811286    
      122258   1.819468    
      122259   1.827651    
      122260   1.835835    
      122261   1.844019    
      122262   1.852204    
      122263   1.860390    
      122264   1.868577    
      122265   1.876764    
      122266   1.884952    
      122267   1.893140    
      122268   1.901328    
      122269   1.909517    
      122270   1.917706    
      122271   1.925895    
      122272   1.934085    
      122273   1.942275    
      122274   1.950465    
      122275   1.958656    
      122276   1.966846    
      122277   1.975037    
      122278   1.983227    
      122279   1.991418    
      122280   1.999609    
      122281   2.007800    
      122282   2.015991    
      122283   2.024182    
      122284   2.032373    
      122285   2.040564    
      122286   2.048755    
      122287   2.056946    
      122288   2.065138    
      122289   2.073329    
      122290   2.081520    
      122291   2.089711    
      122292   2.097902    
      122293   2.106093    
      122294   2.114283    
      122295   2.122470    
      122296   2.130651    
      122297   2.138813    
      122298   2.146928    
