      166057   2.147446    
      166058   2.139382    
      166059   2.131321    
      166060   2.123262    
      166061   2.115206    
      166062   2.107153    
      166063   2.099103    
      166064   2.091056    
      166065   2.083012    
      166066   2.074972    
      166067   2.066936    
      166068   2.058904    
      166069   2.050877    
      166070   2.042854    
      166071   2.034836    
      166072   2.026824    
      166073   2.018816    
      166074   2.010815    
      166075   2.002820    
      166076   1.994831    
      166077   1.986850    
      166078   1.978876    
      166079   1.970911    
      166080   1.962954    
      166081   1.955007    
      166082   1.947069    
      166083   1.939142    
      166084   1.931227    
      166085   1.923324    
      166086   1.915433    
      166087   1.907557    
      166088   1.899697    
      166089   1.891853    
      166090   1.884027    
      166091   1.876219    
      166092   1.868433    
      166093   1.860669    
      166094   1.852928    
      166095   1.845214    
      166096   1.837527    
      166097   1.829871    
      166098   1.822246    
      166099   1.814656    
      166100   1.807101    
      166101   1.799584    
      166102   1.792108    
      166103   1.784675    
      166104   1.777288    
      166105   1.769951    
      166106   1.762662    
      166107   1.755423    
      166108   1.748232    
      166109   1.741087    
      166110   1.733989    
      166111   1.726936    
      166112   1.719930    
      166113   1.712970    
      166114   1.706058    
      166115   1.699195    
      166116   1.692384    
      166117   1.685625    
      166118   1.678922    
      166119   1.672276    
      166120   1.665689    
      166121   1.659158    
      166122   1.652681    
      166123   1.646252    
      166124   1.639866    
      166125   1.633513    
      166126   1.627183    
      166127   1.620849    
      166128   1.614462    
      166129   1.607937    
      166130   1.601140    
      166131   1.593937    
      166132   1.586348    
      166133   1.578517    
      166134   1.570563    
      166135   1.562549    
      166136   1.554508    
      166137   1.546454    
      166138   1.538394    
      166139   1.530330    
      166140   1.522265    
      166141   1.514199    
      166142   1.506132    
      166143   1.498067    
      166144   1.490002    
      166145   1.481938    
      166146   1.473877    
      166147   1.465818    
      166148   1.457761    
      166149   1.449708    
      166150   1.441657    
      166151   1.433611    
      166152   1.425569    
      166153   1.417532    
      166154   1.409500    
      166155   1.401474    
      166156   1.393454    
      166157   1.385440    
      166158   1.377433    
      166159   1.369433    
      166160   1.361441    
      166161   1.353458    
      166162   1.345484    
      166163   1.337520    
      166164   1.329567    
      166165   1.321625    
      166166   1.313696    
      166167   1.305780    
      166168   1.297878    
      166169   1.289992    
      166170   1.282124    
      166171   1.274274    
      166172   1.266445    
      166173   1.258638    
      166174   1.250855    
      166175   1.243100    
      166176   1.235373    
      166177   1.227679    
      166178   1.220021    
      166179   1.212403    
      166180   1.204830    
      166181   1.197307    
      166182   1.189841    
      166183   1.182437    
      166184   1.175099    
      166185   1.167828    
      166186   1.160622    
      166187   1.153477    
      166188   1.146385    
      166189   1.139327    
      166190   1.132268    
      166191   1.125148    
      166192   1.117876    
      166193   1.110371    
      166194   1.102640    
      166195   1.094766    
      166196   1.086815    
      166197   1.078828    
      166198   1.070822    
      166199   1.062809    
      166200   1.054793    
      166201   1.046777    
      166202   1.038762    
      166203   1.030750    
      166204   1.022742    
      166205   1.014738    
      166206   1.006740    
      166207  0.9987482    
      166208  0.9907644    
      166209  0.9827899    
      166210  0.9748260    
      166211  0.9668741    
      166212  0.9589358    
      166213  0.9510126    
      166214  0.9431061    
      166215  0.9352181    
      166216  0.9273506    
      166217  0.9195059    
      166218  0.9116863    
      166219  0.9038948    
      166220  0.8961344    
      166221  0.8884088    
      166222  0.8807224    
      166223  0.8730806    
      166224  0.8654899    
      166225  0.8579580    
      166226  0.8504936    
      166227  0.8431052    
      166228  0.8357991    
      166229  0.8285787    
      166230  0.8214474    
      166231  0.8144103    
      166232  0.8074734    
      166233  0.8006417    
      166234  0.7939191    
      166235  0.7873076    
      166236  0.7808057    
      166237  0.7744092    
      166238  0.7681129    
      166239  0.7619125    
      166240  0.7558004    
      166241  0.7497678    
      166242  0.7438065    
      166243  0.7379084    
      166244  0.7320628    
      166245  0.7262503    
      166246  0.7204277    
      166247  0.7145075    
      166248  0.7083454    
      166249  0.7017726    
      166250  0.6947560    
      166251  0.6874241    
      166252  0.6799127    
      166253  0.6723065    
      166254  0.6646508    
      166255  0.6569701    
      166256  0.6492788    
      166257  0.6415855    
      166258  0.6338969    
      166259  0.6262175    
      166260  0.6185517    
      166261  0.6109031    
      166262  0.6032748    
      166263  0.5956702    
      166264  0.5880920    
      166265  0.5805436    
      166266  0.5730285    
      166267  0.5655509    
      166268  0.5581152    
      166269  0.5507264    
      166270  0.5433888    
      166271  0.5361059    
      166272  0.5288786    
      166273  0.5217063    
      166274  0.5145845    
      166275  0.5075030    
      166276  0.5004433    
      166277  0.4933705    
      166278  0.4862228    
      166279  0.4789072    
      166280  0.4713269    
      166281  0.4634683    
      166282  0.4554232    
      166283  0.4472691    
      166284  0.4390558    
      166285  0.4308106    
      166286  0.4225490    
      166287  0.4142788    
      166288  0.4060042    
      166289  0.3977273    
      166290  0.3894492    
      166291  0.3811706    
      166292  0.3728916    
      166293  0.3646125    
      166294  0.3563333    
      166295  0.3480540    
      166296  0.3397747    
      166297  0.3314953    
      166298  0.3232159    
      166299  0.3149365    
      166300  0.3066569    
      166301  0.2983773    
      166302  0.2900975    
      166303  0.2818177    
      166304  0.2735377    
      166305  0.2652576    
      166306  0.2569773    
      166307  0.2486969    
      166308  0.2404164    
      166309  0.2321357    
      166310  0.2238549    
      166311  0.2155740    
      166312  0.2072930    
      166313  0.1990119    
      166314  0.1907308    
      166315  0.1824496    
      166316  0.1741685    
      166317  0.1658874    
      166318  0.1576065    
      166319  0.1493258    
      166320  0.1410456    
      166321  0.1327658    
      166322  0.1244868    
      166323  0.1162088    
      166324  0.1079322    
      166325  9.9657401E-02
      166326  9.1385007E-02
      166327  8.3115958E-02
      166328  7.4851751E-02
      166329  6.6594988E-02
      166330  5.8350720E-02
      166331  5.0129522E-02
      166332  4.1955046E-02
      166333  3.3882640E-02
      166334  2.6046148E-02
      166335  1.8773096E-02
      166336  1.2861301E-02
      166337  1.0155860E-02
      166338  1.2860036E-02
      166339  1.8769898E-02
      166340  2.6039883E-02
      166341  3.3871606E-02
      166342  4.1936714E-02
      166343  5.0100140E-02
      166344  5.8304667E-02
      166345  6.6524103E-02
      166346  7.4744597E-02
      166347  8.2957245E-02
      166348  9.1154888E-02
      166349  9.9330753E-02
      166350  0.1074782    
      166351  0.1155905    
      166352  0.1236586    
      166353  0.1316694    
      166354  0.1396047    
      166355  0.1474354    
