      228889   2.086117    
      228890   2.078248    
      228891   2.070398    
      228892   2.062569    
      228893   2.054762    
      228894   2.046979    
      228895   2.039223    
      228896   2.031497    
      228897   2.023803    
      228898   2.016145    
      228899   2.008527    
      228900   2.000953    
      228901   1.993430    
      228902   1.985964    
      228903   1.978560    
      228904   1.971223    
      228905   1.963952    
      228906   1.956746    
      228907   1.949601    
      228908   1.942510    
      228909   1.935452    
      228910   1.928393    
      228911   1.921273    
      228912   1.914001    
      228913   1.906495    
      228914   1.898764    
      228915   1.890890    
      228916   1.882939    
      228917   1.874952    
      228918   1.866946    
      228919   1.858933    
      228920   1.850917    
      228921   1.842900    
      228922   1.834886    
      228923   1.826874    
      228924   1.818865    
      228925   1.810862    
      228926   1.802863    
      228927   1.794872    
      228928   1.786888    
      228929   1.778913    
      228930   1.770950    
      228931   1.762998    
      228932   1.755059    
      228933   1.747136    
      228934   1.739229    
      228935   1.731342    
      228936   1.723474    
      228937   1.715629    
      228938   1.707810    
      228939   1.700018    
      228940   1.692258    
      228941   1.684532    
      228942   1.676846    
      228943   1.669205    
      228944   1.661614    
      228945   1.654082    
      228946   1.646618    
      228947   1.639230    
      228948   1.631924    
      228949   1.624704    
      228950   1.617573    
      228951   1.610536    
      228952   1.603600    
      228953   1.596768    
      228954   1.590046    
      228955   1.583435    
      228956   1.576934    
      228957   1.570538    
      228958   1.564242    
      228959   1.558042    
      228960   1.551931    
      228961   1.545899    
      228962   1.539938    
      228963   1.534041    
      228964   1.528196    
      228965   1.522385    
      228966   1.516564    
      228967   1.510647    
      228968   1.504489    
      228969   1.497922    
      228970   1.490911    
      228971   1.483584    
      228972   1.476077    
      228973   1.468474    
      228974   1.460822    
      228975   1.453144    
      228976   1.445456    
      228977   1.437766    
      228978   1.430080    
      228979   1.422404    
      228980   1.414742    
      228981   1.407097    
      228982   1.399472    
      228983   1.391872    
      228984   1.384298    
      228985   1.376755    
      228986   1.369245    
      228987   1.361773    
      228988   1.354345    
      228989   1.346964    
      228990   1.339636    
      228991   1.332363    
      228992   1.325148    
      228993   1.317992    
      228994   1.310899    
      228995   1.303869    
      228996   1.296909    
      228997   1.290020    
      228998   1.283208    
      228999   1.276475    
      229000   1.269826    
      229001   1.263263    
      229002   1.256787    
      229003   1.250398    
      229004   1.244095    
      229005   1.237877    
      229006   1.231730    
      229007   1.225621    
      229008   1.219476    
      229009   1.213161    
      229010   1.206461    
      229011   1.199205    
      229012   1.191504    
      229013   1.183557    
      229014   1.175493    
      229015   1.167376    
      229016   1.159236    
      229017   1.151088    
      229018   1.142938    
      229019   1.134786    
      229020   1.126636    
      229021   1.118486    
      229022   1.110338    
      229023   1.102192    
      229024   1.094048    
      229025   1.085906    
      229026   1.077766    
      229027   1.069629    
      229028   1.061495    
      229029   1.053364    
      229030   1.045236    
      229031   1.037112    
      229032   1.028993    
      229033   1.020877    
      229034   1.012767    
      229035   1.004662    
      229036  0.9965630    
      229037  0.9884703    
      229038  0.9803846    
      229039  0.9723066    
      229040  0.9642370    
      229041  0.9561765    
      229042  0.9481262    
      229043  0.9400870    
      229044  0.9320599    
      229045  0.9240464    
      229046  0.9160477    
      229047  0.9080654    
      229048  0.9001012    
      229049  0.8921568    
      229050  0.8842345    
      229051  0.8763367    
      229052  0.8684658    
      229053  0.8606243    
      229054  0.8528155    
      229055  0.8450421    
      229056  0.8373073    
      229057  0.8296142    
      229058  0.8219662    
      229059  0.8143666    
      229060  0.8068191    
      229061  0.7993267    
      229062  0.7918921    
      229063  0.7845168    
      229064  0.7772025    
      229065  0.7699510    
      229066  0.7627654    
      229067  0.7556498    
      229068  0.7486097    
      229069  0.7416532    
      229070  0.7347900    
      229071  0.7280319    
      229072  0.7213919    
      229073  0.7148829    
      229074  0.7085154    
      229075  0.7022948    
      229076  0.6962177    
      229077  0.6902750    
      229078  0.6844476    
      229079  0.6787093    
      229080  0.6730242    
      229081  0.6673426    
      229082  0.6615939    
      229083  0.6556752    
      229084  0.6494565    
      229085  0.6428206    
      229086  0.6357495    
      229087  0.6283203    
      229088  0.6206406    
      229089  0.6127985    
      229090  0.6048512    
      229091  0.5968326    
      229092  0.5887632    
      229093  0.5806560    
      229094  0.5725199    
      229095  0.5643621    
      229096  0.5561891    
      229097  0.5480058    
      229098  0.5398158    
      229099  0.5316215    
      229100  0.5234249    
      229101  0.5152271    
      229102  0.5070291    
      229103  0.4988315    
      229104  0.4906349    
      229105  0.4824396    
      229106  0.4742460    
      229107  0.4660546    
      229108  0.4578655    
      229109  0.4496791    
      229110  0.4414959    
      229111  0.4333161    
      229112  0.4251403    
      229113  0.4169689    
      229114  0.4088024    
      229115  0.4006415    
      229116  0.3924868    
      229117  0.3843392    
      229118  0.3761995    
      229119  0.3680691    
      229120  0.3599489    
      229121  0.3518407    
      229122  0.3437462    
      229123  0.3356675    
      229124  0.3276072    
      229125  0.3195682    
      229126  0.3115545    
      229127  0.3035705    
      229128  0.2956218    
      229129  0.2877153    
      229130  0.2798598    
      229131  0.2720658    
      229132  0.2643458    
      229133  0.2567139    
      229134  0.2491848    
      229135  0.2417729    
      229136  0.2344898    
      229137  0.2273442    
      229138  0.2203420    
      229139  0.2134841    
      229140  0.2067654    
      229141  0.2001762    
      229142  0.1937025    
      229143  0.1873263    
      229144  0.1810273    
      229145  0.1747856    
      229146  0.1685840    
      229147  0.1624086    
      229148  0.1562471    
      229149  0.1500873    
      229150  0.1439140    
      229151  0.1377035    
      229152  0.1314152    
      229153  0.1249875    
      229154  0.1183402    
      229155  0.1114024    
      229156  0.1041604    
      229157  9.6664906E-02
      229158  8.8994786E-02
      229159  8.1214085E-02
      229160  7.3354937E-02
      229161  6.5434575E-02
      229162  5.7466306E-02
      229163  4.9467903E-02
      229164  4.1471131E-02
      229165  3.3539228E-02
      229166  2.5812570E-02
      229167  1.8623568E-02
      229168  1.2771771E-02
      229169  1.0098266E-02
      229170  1.2804163E-02
      229171  1.8704142E-02
      229172  2.5964018E-02
      229173  3.3789512E-02
      229174  4.1853640E-02
      229175  5.0022170E-02
      229176  5.8239162E-02
      229177  6.6480473E-02
      229178  7.4735165E-02
      229179  8.2997926E-02
      229180  9.1265947E-02
      229181  9.9537596E-02
      229182  0.1078119    
      229183  0.1160881    
      229184  0.1243658    
      229185  0.1326445    
      229186  0.1409240    
      229187  0.1492041    
      229188  0.1574846    
      229189  0.1657654    
      229190  0.1740463    
      229191  0.1823274    
      229192  0.1906085    
      229193  0.1988896    
      229194  0.2071708    
      229195  0.2154519    
      229196  0.2237330    
      229197  0.2320141    
      229198  0.2402952    
      229199  0.2485761    
      229200  0.2568570    
      229201  0.2651379    
      229202  0.2734187    
      229203  0.2816994    
      229204  0.2899801    
      229205  0.2982607    
      229206  0.3065412    
      229207  0.3148216    
      229208  0.3231019    
      229209  0.3313822    
      229210  0.3396623    
      229211  0.3479424    
      229212  0.3562225    
      229213  0.3645023    
