      157642   2.164598    
      157643   2.156512    
      157644   2.148427    
      157645   2.140343    
      157646   2.132259    
      157647   2.124177    
      157648   2.116097    
      157649   2.108017    
      157650   2.099940    
      157651   2.091863    
      157652   2.083788    
      157653   2.075715    
      157654   2.067643    
      157655   2.059573    
      157656   2.051505    
      157657   2.043440    
      157658   2.035376    
      157659   2.027315    
      157660   2.019256    
      157661   2.011200    
      157662   2.003147    
      157663   1.995097    
      157664   1.987050    
      157665   1.979007    
      157666   1.970967    
      157667   1.962931    
      157668   1.954899    
      157669   1.946872    
      157670   1.938848    
      157671   1.930830    
      157672   1.922817    
      157673   1.914810    
      157674   1.906809    
      157675   1.898814    
      157676   1.890826    
      157677   1.882845    
      157678   1.874871    
      157679   1.866905    
      157680   1.858949    
      157681   1.851001    
      157682   1.843064    
      157683   1.835137    
      157684   1.827221    
      157685   1.819318    
      157686   1.811428    
      157687   1.803552    
      157688   1.795691    
      157689   1.787847    
      157690   1.780020    
      157691   1.772213    
      157692   1.764426    
      157693   1.756662    
      157694   1.748922    
      157695   1.741207    
      157696   1.733521    
      157697   1.725864    
      157698   1.718239    
      157699   1.710648    
      157700   1.703092    
      157701   1.695575    
      157702   1.688098    
      157703   1.680664    
      157704   1.673277    
      157705   1.665938    
      157706   1.658650    
      157707   1.651410    
      157708   1.644219    
      157709   1.637075    
      157710   1.629976    
      157711   1.622924    
      157712   1.615918    
      157713   1.608958    
      157714   1.602046    
      157715   1.595183    
      157716   1.588370    
      157717   1.581612    
      157718   1.574909    
      157719   1.568263    
      157720   1.561675    
      157721   1.555143    
      157722   1.548665    
      157723   1.542236    
      157724   1.535849    
      157725   1.529497    
      157726   1.523166    
      157727   1.516832    
      157728   1.510445    
      157729   1.503919    
      157730   1.497122    
      157731   1.489918    
      157732   1.482329    
      157733   1.474498    
      157734   1.466543    
      157735   1.458530    
      157736   1.450489    
      157737   1.442435    
      157738   1.434374    
      157739   1.426310    
      157740   1.418245    
      157741   1.410179    
      157742   1.402112    
      157743   1.394047    
      157744   1.385982    
      157745   1.377919    
      157746   1.369857    
      157747   1.361798    
      157748   1.353741    
      157749   1.345688    
      157750   1.337638    
      157751   1.329592    
      157752   1.321550    
      157753   1.313512    
      157754   1.305480    
      157755   1.297454    
      157756   1.289433    
      157757   1.281420    
      157758   1.273412    
      157759   1.265413    
      157760   1.257421    
      157761   1.249438    
      157762   1.241464    
      157763   1.233500    
      157764   1.225546    
      157765   1.217604    
      157766   1.209675    
      157767   1.201759    
      157768   1.193857    
      157769   1.185972    
