       65801  0.9294502    
       65802  0.9213820    
       65803  0.9133147    
       65804  0.9052483    
       65805  0.8971831    
       65806  0.8891189    
       65807  0.8810558    
       65808  0.8729941    
       65809  0.8649336    
       65810  0.8568747    
       65811  0.8488173    
       65812  0.8407617    
       65813  0.8327078    
       65814  0.8246558    
       65815  0.8166058    
       65816  0.8085581    
       65817  0.8005128    
       65818  0.7924700    
       65819  0.7844298    
       65820  0.7763925    
       65821  0.7683581    
       65822  0.7603270    
       65823  0.7522992    
       65824  0.7442750    
       65825  0.7362547    
       65826  0.7282384    
       65827  0.7202264    
       65828  0.7122191    
       65829  0.7042167    
       65830  0.6962193    
       65831  0.6882276    
       65832  0.6802417    
       65833  0.6722620    
       65834  0.6642889    
       65835  0.6563228    
       65836  0.6483643    
       65837  0.6404138    
       65838  0.6324717    
       65839  0.6245388    
       65840  0.6166155    
       65841  0.6087027    
       65842  0.6008009    
       65843  0.5929110    
       65844  0.5850339    
       65845  0.5771706    
       65846  0.5693219    
       65847  0.5614891    
       65848  0.5536734    
       65849  0.5458763    
       65850  0.5380989    
       65851  0.5303430    
       65852  0.5226103    
       65853  0.5149028    
       65854  0.5072227    
       65855  0.4995725    
       65856  0.4919552    
       65857  0.4843742    
       65858  0.4768333    
       65859  0.4693372    
       65860  0.4618909    
       65861  0.4544992    
       65862  0.4471649    
       65863  0.4398882    
       65864  0.4326673    
       65865  0.4254992    
       65866  0.4183803    
       65867  0.4113066    
       65868  0.4042728    
       65869  0.3972717    
       65870  0.3902920    
       65871  0.3833173    
       65872  0.3763243    
       65873  0.3692756    
       65874  0.3621096    
       65875  0.3547435    
       65876  0.3471054    
       65877  0.3392116    
       65878  0.3311513    
       65879  0.3229923    
       65880  0.3147784    
       65881  0.3065346    
       65882  0.2982747    
       65883  0.2900062    
       65884  0.2817332    
       65885  0.2734578    
       65886  0.2651814    
       65887  0.2569044    
       65888  0.2486274    
       65889  0.2403504    
       65890  0.2320735    
       65891  0.2237967    
       65892  0.2155201    
       65893  0.2072435    
       65894  0.1989669    
       65895  0.1906903    
       65896  0.1824137    
       65897  0.1741370    
       65898  0.1658603    
       65899  0.1575835    
       65900  0.1493068    
       65901  0.1410300    
       65902  0.1327535    
       65903  0.1244773    
       65904  0.1162018    
       65905  0.1079273    
       65906  9.9654280E-02
       65907  9.1383368E-02
       65908  8.3115503E-02
       65909  7.4852183E-02
       65910  6.6596031E-02
       65911  5.8352161E-02
       65912  5.0131191E-02
       65913  4.1956805E-02
       65914  3.3884384E-02
       65915  2.6047783E-02
       65916  1.8774562E-02
       65917  1.2862638E-02
       65918  1.0157395E-02
       65919  1.2862661E-02
       65920  1.8774621E-02
       65921  2.6047897E-02
       65922  3.3884589E-02
       65923  4.1957144E-02
       65924  5.0131727E-02
       65925  5.8352996E-02
       65926  6.6597328E-02
       65927  7.4854121E-02
       65928  8.3118357E-02
       65929  9.1387421E-02
       65930  9.9659815E-02
       65931  0.1079347    
       65932  0.1162113    
       65933  0.1244893    
       65934  0.1327683    
       65935  0.1410481    
       65936  0.1493284    
       65937  0.1576091    
       65938  0.1658900    
       65939  0.1741711    
       65940  0.1824523    
       65941  0.1907336    
       65942  0.1990148    
       65943  0.2072961    
       65944  0.2155773    
       65945  0.2238585    
       65946  0.2321396    
       65947  0.2404207    
       65948  0.2487016    
       65949  0.2569825    
       65950  0.2652631    
       65951  0.2735436    
       65952  0.2818239    
       65953  0.2901038    
       65954  0.2983833    
       65955  0.3066622    
       65956  0.3149404    
       65957  0.3232176    
       65958  0.3314940    
       65959  0.3397694    
       65960  0.3480440    
       65961  0.3563178    
       65962  0.3645910    
       65963  0.3728638    
       65964  0.3811365    
       65965  0.3894094    
       65966  0.3976825    
       65967  0.4059561    
       65968  0.4142302    
       65969  0.4225043    
       65970  0.4307780    
       65971  0.4390504    
       65972  0.4473200    
       65973  0.4555844    
       65974  0.4638397    
       65975  0.4720787    
       65976  0.4802895    
       65977  0.4884512    
       65978  0.4965289    
       65979  0.5044709    
       65980  0.5122597    
       65981  0.5199431    
       65982  0.5275716    
       65983  0.5351806    
       65984  0.5427936    
       65985  0.5504243    
       65986  0.5580803    
       65987  0.5657647    
       65988  0.5734792    
       65989  0.5812231    
       65990  0.5889947    
       65991  0.5967916    
       65992  0.6046115    
       65993  0.6124519    
       65994  0.6203106    
       65995  0.6281850    
       65996  0.6360723    
       65997  0.6439697    
       65998  0.6518737    
       65999  0.6597808    
       66000  0.6676871    
       66001  0.6755883    
       66002  0.6834785    
       66003  0.6913488    
