       59641  0.8567004    
       59642  0.8486319    
       59643  0.8405643    
       59644  0.8324976    
       59645  0.8244319    
       59646  0.8163674    
       59647  0.8083040    
       59648  0.8002419    
       59649  0.7921811    
       59650  0.7841219    
       59651  0.7760643    
       59652  0.7680084    
       59653  0.7599541    
       59654  0.7519019    
       59655  0.7438517    
       59656  0.7358037    
       59657  0.7277580    
       59658  0.7197149    
       59659  0.7116745    
       59660  0.7036368    
       59661  0.6956022    
       59662  0.6875708    
       59663  0.6795428    
       59664  0.6715183    
       59665  0.6634977    
       59666  0.6554811    
       59667  0.6474687    
       59668  0.6394611    
       59669  0.6314583    
       59670  0.6234606    
       59671  0.6154684    
       59672  0.6074821    
       59673  0.5995020    
       59674  0.5915284    
       59675  0.5835618    
       59676  0.5756028    
       59677  0.5676516    
       59678  0.5597090    
       59679  0.5517754    
       59680  0.5438515    
       59681  0.5359379    
       59682  0.5280353    
       59683  0.5201445    
       59684  0.5122663    
       59685  0.5044018    
       59686  0.4965519    
       59687  0.4887178    
       59688  0.4809007    
       59689  0.4731018    
       59690  0.4653225    
       59691  0.4575641    
       59692  0.4498277    
       59693  0.4421136    
       59694  0.4344206    
       59695  0.4267464    
       59696  0.4190864    
       59697  0.4114318    
       59698  0.4037671    
       59699  0.3960672    
       59700  0.3882958    
       59701  0.3804095    
       59702  0.3723921    
       59703  0.3642763    
       59704  0.3560980    
       59705  0.3478807    
       59706  0.3396391    
       59707  0.3313826    
       59708  0.3231170    
       59709  0.3148457    
       59710  0.3065710    
       59711  0.2982941    
       59712  0.2900159    
       59713  0.2817370    
       59714  0.2734575    
       59715  0.2651778    
       59716  0.2568979    
       59717  0.2486181    
       59718  0.2403383    
       59719  0.2320586    
       59720  0.2237791    
       59721  0.2154997    
       59722  0.2072204    
       59723  0.1989412    
       59724  0.1906622    
       59725  0.1823834    
       59726  0.1741048    
       59727  0.1658266    
       59728  0.1575488    
       59729  0.1492715    
       59730  0.1409948    
       59731  0.1327188    
       59732  0.1244437    
       59733  0.1161696    
       59734  0.1078968    
       59735  9.9625915E-02
       59736  9.1357365E-02
       59737  8.3092093E-02
       59738  7.4831530E-02
       59739  6.6578254E-02
       59740  5.8337253E-02
       59741  5.0119013E-02
       59742  4.1947149E-02
       59743  3.3877015E-02
       59744  2.6042448E-02
       59745  1.8770961E-02
       59746  1.2860370E-02
       59747  1.0155845E-02
       59748  1.2861043E-02
       59749  1.8772623E-02
       59750  2.6045498E-02
       59751  3.3881858E-02
       59752  4.1954171E-02
       59753  5.0128579E-02
       59754  5.8349732E-02
       59755  6.6593967E-02
       59756  7.4850708E-02
