       70281  0.9875968    
       70282  0.9795288    
       70283  0.9714615    
       70284  0.9633952    
       70285  0.9553299    
       70286  0.9472657    
       70287  0.9392027    
       70288  0.9311409    
       70289  0.9230806    
       70290  0.9150216    
       70291  0.9069643    
       70292  0.8989086    
       70293  0.8908548    
       70294  0.8828030    
       70295  0.8747531    
       70296  0.8667055    
       70297  0.8586602    
       70298  0.8506175    
       70299  0.8425773    
       70300  0.8345399    
       70301  0.8265057    
       70302  0.8184745    
       70303  0.8104467    
       70304  0.8024226    
       70305  0.7944022    
       70306  0.7863861    
       70307  0.7783742    
       70308  0.7703669    
       70309  0.7623644    
       70310  0.7543671    
       70311  0.7463754    
       70312  0.7383895    
       70313  0.7304099    
       70314  0.7224368    
       70315  0.7144709    
       70316  0.7065125    
       70317  0.6985620    
       70318  0.6906202    
       70319  0.6826874    
       70320  0.6747643    
       70321  0.6668515    
       70322  0.6589499    
       70323  0.6510600    
       70324  0.6431830    
       70325  0.6353197    
       70326  0.6274713    
       70327  0.6196387    
       70328  0.6118233    
       70329  0.6040263    
       70330  0.5962492    
       70331  0.5884936    
       70332  0.5807612    
       70333  0.5730541    
       70334  0.5653745    
       70335  0.5577249    
       70336  0.5501082    
       70337  0.5425279    
       70338  0.5349878    
       70339  0.5274927    
       70340  0.5200475    
       70341  0.5126572    
       70342  0.5053245    
       70343  0.4980499    
       70344  0.4908313    
       70345  0.4836660    
       70346  0.4765507    
       70347  0.4694818    
       70348  0.4624551    
       70349  0.4554661    
       70350  0.4485110    
       70351  0.4415875    
       70352  0.4346946    
       70353  0.4278326    
       70354  0.4210010    
       70355  0.4141959    
       70356  0.4074046    
       70357  0.4006032    
       70358  0.3937473    
       70359  0.3867558    
       70360  0.3795174    
       70361  0.3719431    
       70362  0.3640761    
       70363  0.3560202    
       70364  0.3478591    
       70365  0.3396410    
       70366  0.3313939    
       70367  0.3231319    
       70368  0.3148626    
       70369  0.3065898    
       70370  0.2983153    
       70371  0.2900401    
       70372  0.2817645    
       70373  0.2734888    
       70374  0.2652129    
       70375  0.2569369    
       70376  0.2486607    
       70377  0.2403844    
       70378  0.2321079    
       70379  0.2238312    
       70380  0.2155541    
       70381  0.2072766    
       70382  0.1989988    
       70383  0.1907206    
       70384  0.1824420    
       70385  0.1741631    
       70386  0.1658840    
       70387  0.1576046    
       70388  0.1493253    
