       39481  0.5798302    
       39482  0.5715641    
       39483  0.5632957    
       39484  0.5550249    
       39485  0.5467514    
       39486  0.5384760    
       39487  0.5301996    
       39488  0.5219228    
       39489  0.5136457    
       39490  0.5053684    
       39491  0.4970908    
       39492  0.4888130    
       39493  0.4805351    
       39494  0.4722571    
       39495  0.4639788    
       39496  0.4557005    
       39497  0.4474219    
       39498  0.4391432    
       39499  0.4308644    
       39500  0.4225854    
       39501  0.4143063    
       39502  0.4060271    
       39503  0.3977477    
       39504  0.3894682    
       39505  0.3811886    
       39506  0.3729089    
       39507  0.3646291    
       39508  0.3563491    
       39509  0.3480691    
       39510  0.3397890    
       39511  0.3315088    
       39512  0.3232285    
       39513  0.3149481    
       39514  0.3066676    
       39515  0.2983870    
       39516  0.2901064    
       39517  0.2818257    
       39518  0.2735449    
       39519  0.2652640    
       39520  0.2569831    
       39521  0.2487021    
       39522  0.2404210    
       39523  0.2321399    
       39524  0.2238587    
       39525  0.2155775    
       39526  0.2072962    
       39527  0.1990149    
       39528  0.1907336    
       39529  0.1824524    
       39530  0.1741711    
       39531  0.1658900    
       39532  0.1576090    
       39533  0.1493283    
       39534  0.1410480    
       39535  0.1327682    
       39536  0.1244892    
       39537  0.1162112    
       39538  0.1079346    
       39539  9.9659786E-02
       39540  9.1387376E-02
       39541  8.3118312E-02
       39542  7.4854076E-02
       39543  6.6597283E-02
       39544  5.8352955E-02
       39545  5.0131686E-02
       39546  4.1957103E-02
       39547  3.3884548E-02
       39548  2.6047859E-02
       39549  1.8774588E-02
       39550  1.2862633E-02
       39551  1.0157365E-02
       39552  1.2862586E-02
       39553  1.8774472E-02
       39554  2.6047632E-02
       39555  3.3884145E-02
       39556  4.1956440E-02
       39557  5.0130639E-02
       39558  5.8351368E-02
       39559  6.6594973E-02
       39560  7.4850872E-02
       39561  8.3114050E-02
       39562  9.1381907E-02
       39563  9.9652946E-02
       39564  0.1079262    
       39565  0.1162011    
       39566  0.1244771    
       39567  0.1327538    
       39568  0.1410308    
       39569  0.1493081    
       39570  0.1575854    
       39571  0.1658625    
       39572  0.1741395    
       39573  0.1824164    
       39574  0.1906932    
       39575  0.1989698    
       39576  0.2072464    
       39577  0.2155228    
       39578  0.2237992    
       39579  0.2320756    
       39580  0.2403521    
       39581  0.2486286    
       39582  0.2569051    
       39583  0.2651816    
       39584  0.2734576    
       39585  0.2817327    
       39586  0.2900056    
       39587  0.2982742    
       39588  0.3065343    
       39589  0.3147781    
       39590  0.3229907    
       39591  0.3311460    
       39592  0.3391975    
       39593  0.3470744    
       39594  0.3546854    
       39595  0.3620233    
       39596  0.3691756    
       39597  0.3762380    
       39598  0.3832796    
       39599  0.3903404    
       39600  0.3974432    
       39601  0.4046014    
       39602  0.4118234    
       39603  0.4191142    
       39604  0.4264742    
       39605  0.4338974    
       39606  0.4413757    
       39607  0.4489025    
       39608  0.4564729    
       39609  0.4640828    
       39610  0.4717289    
       39611  0.4794079    
       39612  0.4871171    
       39613  0.4948541    
       39614  0.5026165    
       39615  0.5104023    
       39616  0.5182097    
       39617  0.5260369    
       39618  0.5338825    
       39619  0.5417451    
       39620  0.5496233    
       39621  0.5575159    
       39622  0.5654218    
       39623  0.5733402    
       39624  0.5812700    
       39625  0.5892107    
       39626  0.5971613    
       39627  0.6051213    
       39628  0.6130898    
       39629  0.6210665    
       39630  0.6290506    
       39631  0.6370417    
       39632  0.6450391    
       39633  0.6530422    
       39634  0.6610505    
       39635  0.6690632    
       39636  0.6770796    
       39637  0.6850989    
       39638  0.6931205    
       39639  0.7011436    
       39640  0.7091675    
       39641  0.7171915    
       39642  0.7252145    
       39643  0.7332357    
       39644  0.7412530    
       39645  0.7492632    
       39646  0.7572597    
       39647  0.7652285    
       39648  0.7731409    
       39649  0.7809410    
       39650  0.7885365    
       39651  0.7958459    
       39652  0.8029019    
       39653  0.8098211    
       39654  0.8167028    
       39655  0.8236065    
       39656  0.8305650    
       39657  0.8375936    
       39658  0.8446980    
       39659  0.8518816    
       39660  0.8591477    
       39661  0.8664961    
       39662  0.8739187    
       39663  0.8814034    
       39664  0.8889410    
       39665  0.8965255    
       39666  0.9041518    
       39667  0.9118159    
       39668  0.9195147    
       39669  0.9272445    
       39670  0.9350029    
       39671  0.9427869    
       39672  0.9505942    
       39673  0.9584223    
       39674  0.9662685    
       39675  0.9741306    
       39676  0.9820058    
       39677  0.9898911    
       39678  0.9977829    
       39679   1.005678    
       39680   1.013571    
       39681   1.021459    
       39682   1.029335    
       39683   1.037189    
       39684   1.045004    
       39685   1.052748    
       39686   1.060357    
       39687   1.067728    
       39688   1.074742    
       39689   1.081375    
       39690   1.087745    
       39691   1.093983    
       39692   1.100177    
       39693   1.106377    
       39694   1.112612    
       39695   1.118899    
       39696   1.125248    
       39697   1.131666    
       39698   1.138159    
