      148681   2.052600    
      148682   2.044530    
      148683   2.036462    
      148684   2.028394    
      148685   2.020328    
      148686   2.012262    
      148687   2.004197    
      148688   1.996134    
      148689   1.988072    
      148690   1.980012    
      148691   1.971953    
      148692   1.963896    
      148693   1.955840    
      148694   1.947786    
      148695   1.939735    
      148696   1.931685    
      148697   1.923638    
      148698   1.915593    
      148699   1.907550    
      148700   1.899511    
      148701   1.891474    
      148702   1.883440    
      148703   1.875410    
      148704   1.867383    
      148705   1.859360    
      148706   1.851341    
      148707   1.843326    
      148708   1.835316    
      148709   1.827310    
      148710   1.819309    
      148711   1.811314    
      148712   1.803325    
      148713   1.795341    
      148714   1.787364    
      148715   1.779394    
      148716   1.771431    
      148717   1.763476    
      148718   1.755530    
      148719   1.747592    
      148720   1.739664    
      148721   1.731746    
      148722   1.723840    
      148723   1.715944    
      148724   1.708062    
      148725   1.700192    
      148726   1.692338    
      148727   1.684499    
      148728   1.676677    
      148729   1.668874    
      148730   1.661090    
      148731   1.653328    
      148732   1.645589    
      148733   1.637875    
      148734   1.630189    
      148735   1.622533    
      148736   1.614910    
      148737   1.607324    
      148738   1.599779    
      148739   1.592279    
      148740   1.584830    
      148741   1.577437    
      148742   1.570103    
      148743   1.562829    
      148744   1.555614    
      148745   1.548453    
      148746   1.541345    
      148747   1.534286    
      148748   1.527270    
      148749   1.520293    
      148750   1.513351    
      148751   1.506440    
      148752   1.499561    
      148753   1.492713    
      148754   1.485901    
      148755   1.479129    
      148756   1.472400    
      148757   1.465720    
      148758   1.459094    
      148759   1.452526    
      148760   1.446019    
      148761   1.439574    
      148762   1.433191    
      148763   1.426866    
      148764   1.420597    
      148765   1.414376    
      148766   1.408193    
      148767   1.402031    
      148768   1.395857    
      148769   1.389612    
      148770   1.383194    
      148771   1.376448    
      148772   1.369240    
      148773   1.361632    
      148774   1.353787    
      148775   1.345826    
      148776   1.337811    
      148777   1.329772    
      148778   1.321721    
      148779   1.313665    
      148780   1.305606    
      148781   1.297546    
      148782   1.289486    
      148783   1.281426    
      148784   1.273367    
      148785   1.265310    
      148786   1.257255    
      148787   1.249202    
      148788   1.241152    
      148789   1.233104    
      148790   1.225061    
      148791   1.217021    
      148792   1.208986    
      148793   1.200956    
      148794   1.192931    
      148795   1.184912    
      148796   1.176898    
      148797   1.168892    
      148798   1.160892    
      148799   1.152900    
      148800   1.144916    
      148801   1.136941    
      148802   1.128976    
      148803   1.121020    
      148804   1.113075    
      148805   1.105142    
      148806   1.097221    
      148807   1.089314    
      148808   1.081422    
      148809   1.073545    
      148810   1.065686    
      148811   1.057845    
      148812   1.050025    
      148813   1.042228    
      148814   1.034454    
      148815   1.026707    
      148816   1.018989    
      148817   1.011302    
      148818   1.003651    
      148819  0.9960394    
      148820  0.9884712    
      148821  0.9809518    
      148822  0.9734870    
      148823  0.9660825    
      148824  0.9587413    
      148825  0.9514639    
      148826  0.9442486    
      148827  0.9370916    
      148828  0.9299843    
      148829  0.9229082    
      148830  0.9158289    
      148831  0.9086862    
      148832  0.9013907    
      148833  0.8938643    
      148834  0.8861198    
