       91561   1.287317    
       91562   1.279249    
       91563   1.271182    
       91564   1.263116    
       91565   1.255051    
       91566   1.246986    
       91567   1.238923    
       91568   1.230862    
       91569   1.222801    
       91570   1.214742    
       91571   1.206685    
       91572   1.198629    
       91573   1.190575    
       91574   1.182524    
       91575   1.174474    
       91576   1.166426    
       91577   1.158381    
       91578   1.150338    
       91579   1.142298    
       91580   1.134261    
       91581   1.126226    
       91582   1.118195    
       91583   1.110167    
       91584   1.102143    
       91585   1.094123    
       91586   1.086107    
       91587   1.078095    
       91588   1.070087    
       91589   1.062085    
       91590   1.054088    
       91591   1.046096    
       91592   1.038110    
       91593   1.030130    
       91594   1.022157    
       91595   1.014191    
       91596   1.006233    
       91597  0.9982826    
       91598  0.9903406    
       91599  0.9824078    
       91600  0.9744847    
       91601  0.9665719    
       91602  0.9586703    
       91603  0.9507806    
       91604  0.9429038    
       91605  0.9350406    
       91606  0.9271921    
       91607  0.9193597    
       91608  0.9115444    
       91609  0.9037476    
       91610  0.8959707    
       91611  0.8882153    
       91612  0.8804833    
       91613  0.8727764    
       91614  0.8650972    
       91615  0.8574479    
       91616  0.8498317    
       91617  0.8422519    
       91618  0.8347126    
       91619  0.8272184    
       91620  0.8197746    
       91621  0.8123858    
       91622  0.8050550    
       91623  0.7977827    
       91624  0.7905669    
       91625  0.7834053    
       91626  0.7762944    
       91627  0.7692306    
       91628  0.7622098    
       91629  0.7552269    
       91630  0.7482780    
       91631  0.7413608    
       91632  0.7344748    
       91633  0.7276218    
       91634  0.7208045    
       91635  0.7140267    
       91636  0.7072929    
       91637  0.7006078    
       91638  0.6939758    
       91639  0.6874009    
       91640  0.6808854    
       91641  0.6744286    
       91642  0.6680245    
       91643  0.6616580    
       91644  0.6552984    
       91645  0.6488897    
       91646  0.6423341    
       91647  0.6354828    
       91648  0.6281874    
       91649  0.6204684    
       91650  0.6124850    
       91651  0.6043622    
       91652  0.5961704    
       91653  0.5879452    
       91654  0.5797030    
       91655  0.5714519    
       91656  0.5631951    
       91657  0.5549340    
       91658  0.5466692    
       91659  0.5384009    
       91660  0.5301301    
       91661  0.5218580    
       91662  0.5135849    
       91663  0.5053111    
       91664  0.4970366    
       91665  0.4887615    
       91666  0.4804859    
       91667  0.4722096    
       91668  0.4639329    
       91669  0.4556556    
       91670  0.4473779    
       91671  0.4390997    
       91672  0.4308213    
       91673  0.4225426    
       91674  0.4142637    
       91675  0.4059845    
       91676  0.3977053    
       91677  0.3894259    
       91678  0.3811464    
       91679  0.3728667    
       91680  0.3645869    
       91681  0.3563070    
       91682  0.3480270    
       91683  0.3397469    
       91684  0.3314667    
       91685  0.3231865    
       91686  0.3149061    
       91687  0.3066257    
       91688  0.2983452    
       91689  0.2900646    
       91690  0.2817839    
       91691  0.2735032    
       91692  0.2652224    
       91693  0.2569415    
       91694  0.2486606    
       91695  0.2403796    
       91696  0.2320985    
       91697  0.2238175    
       91698  0.2155363    
       91699  0.2072552    
       91700  0.1989740    
       91701  0.1906928    
       91702  0.1824117    
       91703  0.1741306    
       91704  0.1658496    
       91705  0.1575688    
       91706  0.1492883    
       91707  0.1410081    
       91708  0.1327285    
       91709  0.1244497    
       91710  0.1161720    
       91711  0.1078957    
       91712  9.9621363E-02
       91713  9.1349617E-02
       91714  8.3081499E-02
       91715  7.4818589E-02
       91716  6.6563636E-02
       91717  5.8321752E-02
       91718  5.0103519E-02
       91719  4.1932523E-02
       91720  3.3864025E-02
       91721  2.6031690E-02
       91722  1.8762773E-02
       91723  1.2854598E-02
       91724  1.0151356E-02
       91725  1.2855656E-02
       91726  1.8765302E-02
       91727  2.6036158E-02
       91728  3.3870816E-02
       91729  4.1941844E-02
       91730  5.0115332E-02
       91731  5.8335833E-02
       91732  6.6579625E-02
       91733  7.4836046E-02
       91734  8.3100013E-02
       91735  9.1368891E-02
       91736  9.9641159E-02
       91737  0.1079159    
       91738  0.1161924    
