      212059   2.128585    
      212060   2.120519    
      212061   2.112453    
      212062   2.104386    
      212063   2.096320    
      212064   2.088255    
      212065   2.080192    
      212066   2.072130    
      212067   2.064071    
      212068   2.056014    
      212069   2.047961    
      212070   2.039911    
      212071   2.031865    
      212072   2.023823    
      212073   2.015786    
      212074   2.007754    
      212075   1.999727    
      212076   1.991707    
      212077   1.983693    
      212078   1.975686    
      212079   1.967686    
      212080   1.959695    
      212081   1.951712    
      212082   1.943738    
      212083   1.935774    
      212084   1.927820    
      212085   1.919878    
      212086   1.911949    
      212087   1.904033    
      212088   1.896132    
      212089   1.888246    
      212090   1.880377    
      212091   1.872528    
      212092   1.864698    
      212093   1.856892    
      212094   1.849109    
      212095   1.841353    
      212096   1.833627    
      212097   1.825933    
      212098   1.818275    
      212099   1.810657    
      212100   1.803084    
      212101   1.795561    
      212102   1.788095    
      212103   1.780691    
      212104   1.773353    
      212105   1.766082    
      212106   1.758876    
      212107   1.751732    
      212108   1.744640    
      212109   1.737582    
      212110   1.730523    
      212111   1.723403    
      212112   1.716131    
      212113   1.708625    
      212114   1.700894    
      212115   1.693019    
      212116   1.685069    
      212117   1.677081    
      212118   1.669076    
      212119   1.661062    
      212120   1.653046    
      212121   1.645030    
      212122   1.637015    
      212123   1.629003    
      212124   1.620995    
      212125   1.612991    
      212126   1.604993    
      212127   1.597002    
      212128   1.589018    
      212129   1.581043    
      212130   1.573079    
      212131   1.565128    
      212132   1.557189    
      212133   1.549266    
      212134   1.541359    
      212135   1.533471    
      212136   1.525604    
      212137   1.517759    
      212138   1.509940    
      212139   1.502148    
      212140   1.494388    
      212141   1.486662    
      212142   1.478976    
      212143   1.471334    
      212144   1.463743    
      212145   1.456212    
      212146   1.448747    
      212147   1.441359    
      212148   1.434053    
      212149   1.426833    
      212150   1.419703    
      212151   1.412666    
      212152   1.405729    
      212153   1.398898    
      212154   1.392176    
      212155   1.385565    
      212156   1.379063    
      212157   1.372667    
      212158   1.366371    
      212159   1.360171    
      212160   1.354060    
      212161   1.348028    
      212162   1.342067    
      212163   1.336170    
      212164   1.330325    
      212165   1.324514    
      212166   1.318693    
      212167   1.312776    
      212168   1.306618    
      212169   1.300052    
      212170   1.293041    
      212171   1.285714    
      212172   1.278207    
      212173   1.270605    
      212174   1.262952    
      212175   1.255275    
      212176   1.247586    
      212177   1.239896    
      212178   1.232210    
      212179   1.224534    
      212180   1.216872    
      212181   1.209227    
      212182   1.201603    
      212183   1.194002    
      212184   1.186428    
      212185   1.178885    
      212186   1.171375    
      212187   1.163904    
      212188   1.156475    
      212189   1.149094    
      212190   1.141765    
      212191   1.134492    
      212192   1.127277    
      212193   1.120122    
      212194   1.113028    
      212195   1.105998    
      212196   1.099038    
      212197   1.092149    
      212198   1.085336    
      212199   1.078603    
      212200   1.071954    
      212201   1.065390    
      212202   1.058914    
      212203   1.052525    
      212204   1.046223    
      212205   1.040005    
      212206   1.033861    
      212207   1.027757    
      212208   1.021625    
      212209   1.015334    
      212210   1.008675    
      212211   1.001463    
      212212  0.9937918    
      212213  0.9858615    
      212214  0.9778073    
      212215  0.9696975    
      212216  0.9615641    
      212217  0.9534211    
      212218  0.9452747    
      212219  0.9371274    
      212220  0.9289803    
      212221  0.9208341    
      212222  0.9126890    
      212223  0.9045453    
      212224  0.8964033    
      212225  0.8882630    
      212226  0.8801249    
      212227  0.8719893    
      212228  0.8638558    
      212229  0.8557254    
      212230  0.8475983    
      212231  0.8394747    
      212232  0.8313549    
      212233  0.8232394    
      212234  0.8151286    
      212235  0.8070229    
      212236  0.7989230    
      212237  0.7908294    
      212238  0.7827425    
      212239  0.7746631    
      212240  0.7665920    
      212241  0.7585299    
      212242  0.7504779    
      212243  0.7424368    
      212244  0.7344078    
      212245  0.7263922    
      212246  0.7183913    
      212247  0.7104065    
      212248  0.7024397    
      212249  0.6944926    
      212250  0.6865673    
      212251  0.6786660    
      212252  0.6707913    
      212253  0.6629457    
      212254  0.6551327    
      212255  0.6473550    
      212256  0.6396159    
      212257  0.6319188    
      212258  0.6242675    
      212259  0.6166652    
      212260  0.6091155    
      212261  0.6016213    
      212262  0.5941850    
      212263  0.5868081    
      212264  0.5794920    
      212265  0.5722388    
      212266  0.5650513    
      212267  0.5579337    
      212268  0.5508914    
      212269  0.5439325    
      212270  0.5370668    
      212271  0.5303058    
      212272  0.5236626    
      212273  0.5171500    
      212274  0.5107787    
      212275  0.5045535    
      212276  0.4984708    
      212277  0.4925211    
      212278  0.4866847    
      212279  0.4809332    
      212280  0.4752273    
      212281  0.4695076    
      212282  0.4636847    
      212283  0.4576330    
      212284  0.4511879    
      212285  0.4442226    
      212286  0.4367880    
      212287  0.4290391    
      212288  0.4211042    
      212289  0.4130598    
      212290  0.4049507    
      212291  0.3967991    
      212292  0.3886162    
      212293  0.3804089    
      212294  0.3721818    
      212295  0.3639390    
      212296  0.3556845    
      212297  0.3474219    
      212298  0.3391536    
      212299  0.3308814    
      212300  0.3226066    
      212301  0.3143300    
      212302  0.3060521    
      212303  0.2977735    
      212304  0.2894942    
      212305  0.2812146    
      212306  0.2729346    
      212307  0.2646545    
      212308  0.2563742    
      212309  0.2480938    
      212310  0.2398134    
      212311  0.2315329    
      212312  0.2232523    
      212313  0.2149718    
      212314  0.2066913    
      212315  0.1984108    
      212316  0.1901304    
      212317  0.1818500    
      212318  0.1735698    
      212319  0.1652898    
      212320  0.1570101    
      212321  0.1487307    
      212322  0.1404517    
      212323  0.1321734    
      212324  0.1238960    
      212325  0.1156198    
      212326  0.1073452    
      212327  9.9073008E-02
      212328  9.0804085E-02
      212329  8.2539842E-02
      212330  7.4282452E-02
      212331  6.6035494E-02
      212332  5.7805348E-02
      212333  4.9604394E-02
      212334  4.1458592E-02
      212335  3.3426002E-02
      212336  2.5642652E-02
      212337  1.8434610E-02
      212338  1.2585000E-02
      212339  9.8878480E-03
      212340  1.2461668E-02
      212341  1.8132497E-02
      212342  2.5087640E-02
      212343  3.2538969E-02
      212344  4.0162921E-02
      212345  4.7829472E-02
      212346  5.5482402E-02
      212347  6.3083895E-02
      212348  7.0583992E-02
      212349  7.7920973E-02
      212350  8.5051440E-02
      212351  9.1973707E-02
      212352  9.8718382E-02
      212353  0.1053311    
      212354  0.1118560    
      212355  0.1183303    
      212356  0.1247839    
      212357  0.1312416    
      212358  0.1377253    
      212359  0.1442520    
      212360  0.1508345    
      212361  0.1574824    
      212362  0.1642012    
      212363  0.1709929    
      212364  0.1778575    
      212365  0.1847938    
      212366  0.1917978    
      212367  0.1988646    
      212368  0.2059900    
      212369  0.2131710    
      212370  0.2204057    
      212371  0.2276929    
      212372  0.2350328    
      212373  0.2424259    
      212374  0.2498716    
      212375  0.2573685    
      212376  0.2649141    
      212377  0.2725049    
      212378  0.2801384    
      212379  0.2878131    
      212380  0.2955276    
      212381  0.3032802    
      212382  0.3110686    
      212383  0.3188905    
      212384  0.3267430    
      212385  0.3346237    
      212386  0.3425298    
      212387  0.3504590    
      212388  0.3584093    
      212389  0.3663787    
      212390  0.3743654    
      212391  0.3823678    
      212392  0.3903847    
      212393  0.3984146    
      212394  0.4064563    
      212395  0.4145088    
      212396  0.4225713    
      212397  0.4306428    
      212398  0.4387227    
      212399  0.4468101    
      212400  0.4549044    
      212401  0.4630051    
      212402  0.4711116    
      212403  0.4792235    
      212404  0.4873404    
      212405  0.4954619    
      212406  0.5035875    
      212407  0.5117171    
      212408  0.5198503    
      212409  0.5279866    
      212410  0.5361261    
      212411  0.5442684    
      212412  0.5524132    
      212413  0.5605606    
      212414  0.5687101    
      212415  0.5768616    
      212416  0.5850151    
      212417  0.5931703    
      212418  0.6013271    
      212419  0.6094853    
      212420  0.6176449    
      212421  0.6258057    
      212422  0.6339678    
      212423  0.6421307    
      212424  0.6502947    
      212425  0.6584594    
      212426  0.6666250    
      212427  0.6747913    
      212428  0.6829581    
      212429  0.6911256    
      212430  0.6992935    
      212431  0.7074618    
      212432  0.7156307    
      212433  0.7237996    
      212434  0.7319690    
      212435  0.7401385    
      212436  0.7483082    
      212437  0.7564781    
      212438  0.7646480    
      212439  0.7728179    
      212440  0.7809877    
      212441  0.7891576    
      212442  0.7973274    
      212443  0.8054971    
      212444  0.8136666    
      212445  0.8218359    
      212446  0.8300050    
      212447  0.8381740    
      212448  0.8463426    
      212449  0.8545109    
      212450  0.8626788    
      212451  0.8708464    
      212452  0.8790135    
      212453  0.8871802    
      212454  0.8953464    
      212455  0.9035120    
      212456  0.9116771    
      212457  0.9198416    
      212458  0.9280056    
      212459  0.9361687    
      212460  0.9443313    
      212461  0.9524931    
