      125721   1.732065    
      125722   1.723996    
      125723   1.715928    
      125724   1.707860    
      125725   1.699794    
      125726   1.691728    
      125727   1.683664    
      125728   1.675601    
      125729   1.667539    
      125730   1.659478    
      125731   1.651419    
      125732   1.643362    
      125733   1.635306    
      125734   1.627253    
      125735   1.619201    
      125736   1.611151    
      125737   1.603104    
      125738   1.595059    
      125739   1.587016    
      125740   1.578977    
      125741   1.570940    
      125742   1.562906    
      125743   1.554876    
      125744   1.546849    
      125745   1.538826    
      125746   1.530807    
      125747   1.522792    
      125748   1.514781    
      125749   1.506776    
      125750   1.498775    
      125751   1.490780    
      125752   1.482790    
      125753   1.474807    
      125754   1.466830    
      125755   1.458860    
      125756   1.450897    
      125757   1.442942    
      125758   1.434996    
      125759   1.427058    
      125760   1.419131    
      125761   1.411213    
      125762   1.403306    
      125763   1.395411    
      125764   1.387528    
      125765   1.379659    
      125766   1.371804    
      125767   1.363966    
      125768   1.356144    
      125769   1.348341    
      125770   1.340557    
      125771   1.332795    
      125772   1.325056    
      125773   1.317342    
      125774   1.309656    
      125775   1.302000    
      125776   1.294377    
      125777   1.286790    
      125778   1.279244    
      125779   1.271744    
      125780   1.264295    
      125781   1.256902    
      125782   1.249569    
      125783   1.242295    
      125784   1.235080    
      125785   1.227919    
      125786   1.220811    
      125787   1.213751    
      125788   1.206735    
      125789   1.199759    
      125790   1.192816    
      125791   1.185905    
      125792   1.179026    
      125793   1.172178    
      125794   1.165366    
      125795   1.158593    
      125796   1.151864    
      125797   1.145184    
      125798   1.138558    
      125799   1.131990    
      125800   1.125483    
      125801   1.119039    
      125802   1.112655    
      125803   1.106330    
      125804   1.100061    
      125805   1.093840    
      125806   1.087657    
      125807   1.081495    
      125808   1.075321    
      125809   1.069076    
      125810   1.062658    
      125811   1.055913    
      125812   1.048706    
      125813   1.041098    
      125814   1.033254    
      125815   1.025293    
      125816   1.017278    
      125817   1.009239    
      125818   1.001188    
      125819  0.9931319    
      125820  0.9850731    
      125821  0.9770133    
      125822  0.9689533    
      125823  0.9608936    
      125824  0.9528351    
      125825  0.9447780    
      125826  0.9367228    
      125827  0.9286700    
      125828  0.9206200    
      125829  0.9125731    
      125830  0.9045298    
      125831  0.8964905    
      125832  0.8884555    
      125833  0.8804255    
      125834  0.8724008    
      125835  0.8643818    
      125836  0.8563689    
      125837  0.8483626    
      125838  0.8403635    
      125839  0.8323720    
      125840  0.8243887    
      125841  0.8164142    
      125842  0.8084492    
      125843  0.8004943    
      125844  0.7925504    
      125845  0.7846181    
      125846  0.7766985    
      125847  0.7687925    
      125848  0.7609014    
      125849  0.7530264    
      125850  0.7451688    
      125851  0.7373303    
      125852  0.7295125    
      125853  0.7217172    
      125854  0.7139467    
      125855  0.7062030    
      125856  0.6984890    
      125857  0.6908076    
      125858  0.6831623    
      125859  0.6755575    
      125860  0.6679980    
      125861  0.6604894    
      125862  0.6530381    
      125863  0.6456496    
      125864  0.6383270    
      125865  0.6310704    
      125866  0.6238782    
      125867  0.6167464    
      125868  0.6096655    
      125869  0.6026145    
      125870  0.5955555    
      125871  0.5884224    
      125872  0.5811208    
      125873  0.5735753    
      125874  0.5658123    
      125875  0.5579166    
      125876  0.5499518    
      125877  0.5419531    
      125878  0.5339386    
      125879  0.5259173    
      125880  0.5178936    
      125881  0.5098701    
      125882  0.5018481    
      125883  0.4938290    
      125884  0.4858134    
      125885  0.4778022    
      125886  0.4697965    
      125887  0.4617971    
      125888  0.4538053    
      125889  0.4458223    
      125890  0.4378496    
      125891  0.4298885    
      125892  0.4219406    
      125893  0.4140071    
      125894  0.4060898    
      125895  0.3981902    
      125896  0.3903101    
      125897  0.3824518    
      125898  0.3746175    
      125899  0.3668098    
      125900  0.3590316    
      125901  0.3512863    
      125902  0.3435777    
      125903  0.3359104    
      125904  0.3282900    
      125905  0.3207231    
      125906  0.3132170    
      125907  0.3057790    
      125908  0.2984138    
      125909  0.2911185    
      125910  0.2838828    
      125911  0.2766879    
      125912  0.2695009    
      125913  0.2622622    
      125914  0.2548834    
      125915  0.2472704    
      125916  0.2394073    
      125917  0.2313724    
      125918  0.2232346    
      125919  0.2150404    
      125920  0.2068171    
      125921  0.1985798    
      125922  0.1903363    
      125923  0.1820900    
      125924  0.1738428    
      125925  0.1655950    
      125926  0.1573468    
      125927  0.1490980    
      125928  0.1408485    
      125929  0.1325981    
      125930  0.1243466    
      125931  0.1160939    
