       67481  0.9507956    
       67482  0.9427274    
       67483  0.9346602    
       67484  0.9265938    
       67485  0.9185285    
       67486  0.9104643    
       67487  0.9024013    
       67488  0.8943396    
       67489  0.8862792    
       67490  0.8782203    
       67491  0.8701629    
       67492  0.8621072    
       67493  0.8540533    
       67494  0.8460013    
       67495  0.8379515    
       67496  0.8299038    
       67497  0.8218585    
       67498  0.8138157    
       67499  0.8057755    
       67500  0.7977383    
       67501  0.7897040    
       67502  0.7816728    
       67503  0.7736451    
       67504  0.7656209    
       67505  0.7576005    
       67506  0.7495843    
       67507  0.7415724    
       67508  0.7335651    
       67509  0.7255626    
       67510  0.7175654    
       67511  0.7095737    
       67512  0.7015878    
       67513  0.6936080    
       67514  0.6856350    
       67515  0.6776690    
       67516  0.6697105    
       67517  0.6617601    
       67518  0.6538181    
       67519  0.6458852    
       67520  0.6379621    
       67521  0.6300493    
       67522  0.6221477    
       67523  0.6142580    
       67524  0.6063809    
       67525  0.5985175    
       67526  0.5906690    
       67527  0.5828363    
       67528  0.5750208    
       67529  0.5672237    
       67530  0.5594465    
       67531  0.5516907    
       67532  0.5439582    
       67533  0.5362509    
       67534  0.5285710    
       67535  0.5209212    
       67536  0.5133042    
       67537  0.5057236    
       67538  0.4981831    
       67539  0.4906875    
       67540  0.4832418    
       67541  0.4758506    
       67542  0.4685171    
       67543  0.4612413    
       67544  0.4540213    
       67545  0.4468544    
       67546  0.4397371    
       67547  0.4326658    
       67548  0.4256362    
       67549  0.4186437    
       67550  0.4116837    
       67551  0.4047518    
       67552  0.3978415    
       67553  0.3909405    
       67554  0.3840299    
       67555  0.3770756    
       67556  0.3700191    
       67557  0.3627705    
       67558  0.3552384    
       67559  0.3474165    
       67560  0.3393964    
       67561  0.3312582    
       67562  0.3230543    
       67563  0.3148152    
       67564  0.3065574    
       67565  0.2982901    
       67566  0.2900178    
       67567  0.2817432    
       67568  0.2734673    
       67569  0.2651911    
       67570  0.2569147    
       67571  0.2486384    
       67572  0.2403620    
       67573  0.2320856    
       67574  0.2238093    
       67575  0.2155328    
       67576  0.2072563    
       67577  0.1989797    
       67578  0.1907029    
       67579  0.1824259    
       67580  0.1741487    
       67581  0.1658713    
       67582  0.1575936    
       67583  0.1493159    
       67584  0.1410382    
       67585  0.1327606    
       67586  0.1244835    
       67587  0.1162071    
       67588  0.1079317    
       67589  9.9657789E-02
       67590  9.1386050E-02
       67591  8.3117455E-02
       67592  7.4853539E-02
       67593  6.6596948E-02
       67594  5.8352768E-02
       67595  5.0131589E-02
       67596  4.1957065E-02
       67597  3.3884548E-02
       67598  2.6047885E-02
       67599  1.8774621E-02
       67600  1.2862670E-02
       67601  1.0157415E-02
       67602  1.2862676E-02
       67603  1.8774638E-02
       67604  2.6047919E-02
       67605  3.3884607E-02
       67606  4.1957162E-02
       67607  5.0131753E-02
       67608  5.8353022E-02
       67609  6.6597342E-02
       67610  7.4854143E-02
       67611  8.3118372E-02
       67612  9.1387436E-02
       67613  9.9659845E-02
       67614  0.1079347    
       67615  0.1162113    
       67616  0.1244893    
       67617  0.1327683    
       67618  0.1410481    
       67619  0.1493284    
       67620  0.1576091    
       67621  0.1658900    
       67622  0.1741711    
       67623  0.1824523    
       67624  0.1907336    
       67625  0.1990148    
       67626  0.2072961    
       67627  0.2155772    
       67628  0.2238583    
       67629  0.2321393    
       67630  0.2404202    
       67631  0.2487009    
