       60761  0.8692766    
       60762  0.8612084    
       60763  0.8531410    
       60764  0.8450744    
       60765  0.8370088    
       60766  0.8289443    
       60767  0.8208810    
       60768  0.8128190    
       60769  0.8047583    
       60770  0.7966992    
       60771  0.7886416    
       60772  0.7805857    
       60773  0.7725316    
       60774  0.7644795    
       60775  0.7564294    
       60776  0.7483815    
       60777  0.7403360    
       60778  0.7322930    
       60779  0.7242526    
       60780  0.7162150    
       60781  0.7081804    
       60782  0.7001491    
       60783  0.6921211    
       60784  0.6840968    
       60785  0.6760762    
       60786  0.6680597    
       60787  0.6600475    
       60788  0.6520400    
       60789  0.6440373    
       60790  0.6360397    
       60791  0.6280477    
       60792  0.6200616    
       60793  0.6120816    
       60794  0.6041082    
       60795  0.5961418    
       60796  0.5881829    
       60797  0.5802320    
       60798  0.5722896    
       60799  0.5643563    
       60800  0.5564325    
       60801  0.5485192    
       60802  0.5406168    
       60803  0.5327263    
       60804  0.5248485    
       60805  0.5169843    
       60806  0.5091349    
       60807  0.5013012    
       60808  0.4934846    
       60809  0.4856863    
       60810  0.4779078    
       60811  0.4701506    
       60812  0.4624164    
       60813  0.4547073    
       60814  0.4470253    
       60815  0.4393729    
       60816  0.4317523    
       60817  0.4241657    
       60818  0.4166138    
       60819  0.4090946    
       60820  0.4016038    
       60821  0.3941311    
       60822  0.3866541    
       60823  0.3791342    
       60824  0.3715156    
       60825  0.3637365    
       60826  0.3557808    
       60827  0.3476969    
       60828  0.3395331    
       60829  0.3313210    
       60830  0.3230805    
       60831  0.3148235    
       60832  0.3065568    
       60833  0.2982845    
       60834  0.2900090    
       60835  0.2817316    
       60836  0.2734532    
       60837  0.2651742    
       60838  0.2568950    
       60839  0.2486158    
       60840  0.2403365    
       60841  0.2320574    
       60842  0.2237782    
       60843  0.2154992    
       60844  0.2072203    
       60845  0.1989416    
       60846  0.1906630    
       60847  0.1823848    
       60848  0.1741068    
       60849  0.1658292    
       60850  0.1575521    
       60851  0.1492754    
       60852  0.1409992    
       60853  0.1327235    
       60854  0.1244486    
       60855  0.1161747    
       60856  0.1079021    
       60857  9.9631138E-02
       60858  9.1362521E-02
       60859  8.3097070E-02
       60860  7.4836224E-02
       60861  6.6582561E-02
       60862  5.8341056E-02
       60863  5.0122287E-02
       60864  4.1949898E-02
       60865  3.3879247E-02
       60866  2.6044173E-02
       60867  1.8772211E-02
