       23801  0.3480692    
       23802  0.3397891    
       23803  0.3315089    
       23804  0.3232286    
       23805  0.3149482    
       23806  0.3066677    
       23807  0.2983871    
       23808  0.2901065    
       23809  0.2818258    
       23810  0.2735450    
       23811  0.2652641    
       23812  0.2569832    
       23813  0.2487022    
       23814  0.2404211    
       23815  0.2321399    
       23816  0.2238588    
       23817  0.2155776    
       23818  0.2072963    
       23819  0.1990150    
       23820  0.1907337    
       23821  0.1824525    
       23822  0.1741712    
       23823  0.1658901    
       23824  0.1576092    
       23825  0.1493285    
       23826  0.1410481    
       23827  0.1327683    
       23828  0.1244893    
       23829  0.1162113    
       23830  0.1079347    
       23831  9.9659875E-02
       23832  9.1387466E-02
       23833  8.3118409E-02
       23834  7.4854165E-02
       23835  6.6597372E-02
       23836  5.8353044E-02
       23837  5.0131764E-02
       23838  4.1957177E-02
       23839  3.3884622E-02
       23840  2.6047930E-02
       23841  1.8774647E-02
       23842  1.2862684E-02
       23843  1.0157422E-02
       23844  1.2862682E-02
       23845  1.8774645E-02
       23846  2.6047925E-02
       23847  3.3884618E-02
       23848  4.1957177E-02
       23849  5.0131768E-02
       23850  5.8353044E-02
       23851  6.6597372E-02
       23852  7.4854173E-02
       23853  8.3118409E-02
       23854  9.1387480E-02
       23855  9.9659875E-02
       23856  0.1079347    
       23857  0.1162113    
       23858  0.1244893    
       23859  0.1327684    
       23860  0.1410481    
       23861  0.1493284    
       23862  0.1576091    
       23863  0.1658901    
       23864  0.1741712    
       23865  0.1824524    
       23866  0.1907336    
       23867  0.1990149    
       23868  0.2072962    
       23869  0.2155774    
       23870  0.2238586    
       23871  0.2321397    
       23872  0.2404207    
       23873  0.2487017    
       23874  0.2569825    
       23875  0.2652633    
       23876  0.2735438    
       23877  0.2818241    
       23878  0.2901042    
       23879  0.2983839    
       23880  0.3066634    
       23881  0.3149426    
       23882  0.3232216    
       23883  0.3315002    
       23884  0.3397786    
       23885  0.3480567    
       23886  0.3563343    
       23887  0.3646115    
       23888  0.3728883    
       23889  0.3811645    
       23890  0.3894401    
       23891  0.3977152    
       23892  0.4059897    
       23893  0.4142634    
       23894  0.4225359    
       23895  0.4308062    
       23896  0.4390718    
       23897  0.4473279    
       23898  0.4555632    
       23899  0.4637542    
       23900  0.4718532    
       23901  0.4797708    
       23902  0.4873582    
       23903  0.4944710    
       23904  0.5011458    
       23905  0.5075616    
       23906  0.5138599    
       23907  0.5201268    
       23908  0.5264122    
       23909  0.5327442    
       23910  0.5391337    
       23911  0.5455863    
       23912  0.5521054    
       23913  0.5586926    
       23914  0.5653481    
       23915  0.5720723    
       23916  0.5788650    
       23917  0.5857268    
       23918  0.5926581    
       23919  0.5996588    
       23920  0.6067283    
       23921  0.6138664    
       23922  0.6210741    
       23923  0.6283534    
       23924  0.6357039    
       23925  0.6431196    
       23926  0.6505917    
       23927  0.6581134    
       23928  0.6656795    
       23929  0.6732856    
       23930  0.6809282    
       23931  0.6886044    
       23932  0.6963110    
       23933  0.7040457    
       23934  0.7118059    
       23935  0.7195898    
       23936  0.7273954    
       23937  0.7352211    
       23938  0.7430654    
       23939  0.7509265    
       23940  0.7588033    
       23941  0.7666947    
       23942  0.7745996    
       23943  0.7825169    
       23944  0.7904458    
       23945  0.7983856    
       23946  0.8063353    
       23947  0.8142943    
       23948  0.8222620    
       23949  0.8302379    
       23950  0.8382213    
       23951  0.8462114    
       23952  0.8542080    
       23953  0.8622104    
       23954  0.8702179    
       23955  0.8782298    
       23956  0.8862454    
       23957  0.8942640    
       23958  0.9022847    
       23959  0.9103070    
       23960  0.9183301    
       23961  0.9263530    
       23962  0.9343752    
       23963  0.9423952    
       23964  0.9504113    
       23965  0.9584199    
       23966  0.9664143    
       23967  0.9743802    
       23968  0.9822876    
       23969  0.9900791    
       23970  0.9976611    
       23971   1.004955    
       23972   1.011999    
       23973   1.018911    
       23974   1.025788    
       23975   1.032689    
       23976   1.039645    
       23977   1.046672    
       23978   1.053776    
       23979   1.060960    
       23980   1.068227    
       23981   1.075576    
       23982   1.082999    
       23983   1.090483    
       23984   1.098021    
       23985   1.105605    
       23986   1.113231    
       23987   1.120895    
       23988   1.128594    
       23989   1.136324    
       23990   1.144082    
       23991   1.151866    
       23992   1.159674    
       23993   1.167502    
       23994   1.175348    
       23995   1.183210    
       23996   1.191085    
       23997   1.198970    
       23998   1.206862    
       23999   1.214757    
       24000   1.222650    
       24001   1.230538    
       24002   1.238414    
       24003   1.246268    
       24004   1.254083    
       24005   1.261827    
       24006   1.269436    
       24007   1.276807    
       24008   1.283821    
       24009   1.290455    
       24010   1.296825    
       24011   1.303063    
       24012   1.309257    
       24013   1.315457    
       24014   1.321692    
       24015   1.327979    
       24016   1.334328    
       24017   1.340746    
       24018   1.347239    
       24019   1.353812    
       24020   1.360468    
       24021   1.367204    
       24022   1.374020    
       24023   1.380912    
       24024   1.387877    
       24025   1.394911    
       24026   1.402015    
       24027   1.409187    
       24028   1.416429    
       24029   1.423742    
       24030   1.431126    
       24031   1.438573    
       24032   1.446076    
       24033   1.453628    
       24034   1.461224    
       24035   1.468861    
       24036   1.476536    
       24037   1.484246    
       24038   1.491989    
       24039   1.499762    
       24040   1.507562    
       24041   1.515388    
       24042   1.523237    
       24043   1.531107    
       24044   1.538996    
       24045   1.546903    
       24046   1.554826    
       24047   1.562764    
       24048   1.570716    
       24049   1.578680    
       24050   1.586656    
       24051   1.594643    
       24052   1.602640    
       24053   1.610646    
       24054   1.618660    
       24055   1.626682    
       24056   1.634711    
       24057   1.642746    
       24058   1.650787    
       24059   1.658834    
       24060   1.666886    
       24061   1.674942    
       24062   1.683003    
       24063   1.691068    
       24064   1.699136    
       24065   1.707207    
       24066   1.715281    
       24067   1.723357    
       24068   1.731436    
       24069   1.739516    
       24070   1.747597    
       24071   1.755680    
       24072   1.763763    
       24073   1.771846    
       24074   1.779929    
       24075   1.788010    
       24076   1.796089    
       24077   1.804163    
       24078   1.812230    
       24079   1.820284    
       24080   1.828319    
       24081   1.836323    
       24082   1.844280    
       24083   1.852184    
       24084   1.860041    
       24085   1.867866    
       24086   1.875674    
       24087   1.883475    
       24088   1.891278    
       24089   1.899087    
       24090   1.906904    
       24091   1.914731    
       24092   1.922569    
       24093   1.930419    
       24094   1.938280    
       24095   1.946152    
       24096   1.954034    
       24097   1.961926    
       24098   1.969826    
       24099   1.977735    
       24100   1.985650    
       24101   1.993569    
       24102   2.001491    
       24103   2.009411    
       24104   2.017324    
       24105   2.025222    
       24106   2.033093    
       24107   2.040917    
       24108   2.048662    
       24109   2.056270    
       24110   2.063637    
       24111   2.070613    
       24112   2.077071    
       24113   2.083011    
       24114   2.088562    
       24115   2.093882    
       24116   2.099108    
       24117   2.104341    
       24118   2.109651    
       24119   2.115078    
       24120   2.120639    
       24121   2.126339    
       24122   2.132172    
       24123   2.138106    
