      209254   2.128671    
      209255   2.120653    
      209256   2.112610    
      209257   2.104555    
      209258   2.096494    
      209259   2.088430    
      209260   2.080365    
      209261   2.072298    
      209262   2.064232    
      209263   2.056166    
      209264   2.048101    
      209265   2.040038    
      209266   2.031976    
      209267   2.023917    
      209268   2.015861    
      209269   2.007807    
      209270   1.999757    
      209271   1.991711    
      209272   1.983669    
      209273   1.975632    
      209274   1.967600    
      209275   1.959574    
      209276   1.951553    
      209277   1.943539    
      209278   1.935532    
      209279   1.927532    
      209280   1.919541    
      209281   1.911558    
      209282   1.903584    
      209283   1.895620    
      209284   1.887666    
      209285   1.879725    
      209286   1.871795    
      209287   1.863879    
      209288   1.855978    
      209289   1.848092    
      209290   1.840223    
      209291   1.832374    
      209292   1.824544    
      209293   1.816738    
      209294   1.808955    
      209295   1.801199    
      209296   1.793473    
      209297   1.785779    
      209298   1.778121    
      209299   1.770503    
      209300   1.762929    
      209301   1.755407    
      209302   1.747940    
      209303   1.740537    
      209304   1.733199    
      209305   1.725928    
      209306   1.718722    
      209307   1.711578    
      209308   1.704486    
      209309   1.697428    
      209310   1.690369    
      209311   1.683249    
      209312   1.675977    
      209313   1.668471    
      209314   1.660739    
      209315   1.652865    
      209316   1.644915    
      209317   1.636927    
      209318   1.628922    
      209319   1.620908    
      209320   1.612892    
      209321   1.604876    
      209322   1.596861    
      209323   1.588849    
      209324   1.580841    
      209325   1.572837    
      209326   1.564839    
      209327   1.556847    
      209328   1.548864    
      209329   1.540889    
      209330   1.532925    
      209331   1.524973    
      209332   1.517035    
      209333   1.509112    
      209334   1.501205    
      209335   1.493317    
      209336   1.485450    
      209337   1.477605    
      209338   1.469785    
      209339   1.461994    
      209340   1.454233    
      209341   1.446508    
      209342   1.438821    
      209343   1.431180    
      209344   1.423589    
      209345   1.416057    
      209346   1.408593    
      209347   1.401205    
      209348   1.393899    
      209349   1.386679    
      209350   1.379548    
      209351   1.372512    
      209352   1.365575    
      209353   1.358744    
      209354   1.352021    
      209355   1.345410    
      209356   1.338909    
      209357   1.332513    
      209358   1.326217    
      209359   1.320017    
      209360   1.313905    
      209361   1.307874    
      209362   1.301913    
      209363   1.296016    
      209364   1.290171    
      209365   1.284360    
      209366   1.278539    
      209367   1.272622    
      209368   1.266464    
      209369   1.259898    
      209370   1.252888    
      209371   1.245561    
      209372   1.238054    
      209373   1.230451    
      209374   1.222798    
      209375   1.215121    
      209376   1.207432    
      209377   1.199742    
      209378   1.192057    
      209379   1.184380    
      209380   1.176718    
      209381   1.169073    
      209382   1.161449    
      209383   1.153848    
      209384   1.146274    
      209385   1.138731    
      209386   1.131221    
      209387   1.123750    
      209388   1.116321    
      209389   1.108940    
      209390   1.101611    
      209391   1.094339    
      209392   1.087123    
      209393   1.079968    
      209394   1.072873    
      209395   1.065844    
      209396   1.058883    
      209397   1.051995    
      209398   1.045182    
      209399   1.038449    
      209400   1.031800    
      209401   1.025236    
      209402   1.018760    
      209403   1.012371    
      209404   1.006068    
      209405  0.9998506    
      209406  0.9937066    
      209407  0.9876034    
      209408  0.9814720    
      209409  0.9751836    
      209410  0.9685279    
      209411  0.9613209    
      209412  0.9536526    
      209413  0.9457246    
      209414  0.9376724    
      209415  0.9295645    
      209416  0.9214331    
      209417  0.9132922    
      209418  0.9051479    
      209419  0.8970028    
      209420  0.8888579    
      209421  0.8807139    
      209422  0.8725712    
      209423  0.8644297    
      209424  0.8562900    
      209425  0.8481522    
      209426  0.8400164    
      209427  0.8318828    
      209428  0.8237518    
      209429  0.8156236    
      209430  0.8074986    
      209431  0.7993770    
      209432  0.7912592    
      209433  0.7831455    
      209434  0.7750365    
      209435  0.7669324    
      209436  0.7588340    
      209437  0.7507416    
      209438  0.7426559    
      209439  0.7345775    
      209440  0.7265072    
      209441  0.7184458    
      209442  0.7103942    
