      247402   2.098118    
      247403   2.090106    
      247404   2.082098    
      247405   2.074094    
      247406   2.066096    
      247407   2.058104    
      247408   2.050120    
      247409   2.042145    
      247410   2.034181    
      247411   2.026230    
      247412   2.018291    
      247413   2.010368    
      247414   2.002461    
      247415   1.994574    
      247416   1.986706    
      247417   1.978861    
      247418   1.971042    
      247419   1.963250    
      247420   1.955490    
      247421   1.947764    
      247422   1.940078    
      247423   1.932436    
      247424   1.924846    
      247425   1.917314    
      247426   1.909849    
      247427   1.902462    
      247428   1.895156    
      247429   1.887936    
      247430   1.880805    
      247431   1.873768    
      247432   1.866832    
      247433   1.860001    
      247434   1.853278    
      247435   1.846667    
      247436   1.840166    
      247437   1.833770    
      247438   1.827474    
      247439   1.821275    
      247440   1.815163    
      247441   1.809131    
      247442   1.803170    
      247443   1.797273    
      247444   1.791429    
      247445   1.785617    
      247446   1.779796    
      247447   1.773879    
      247448   1.767721    
      247449   1.761154    
      247450   1.754143    
      247451   1.746816    
      247452   1.739309    
      247453   1.731706    
      247454   1.724054    
      247455   1.716376    
      247456   1.708688    
      247457   1.700998    
      247458   1.693312    
      247459   1.685636    
      247460   1.677974    
      247461   1.670328    
      247462   1.662704    
      247463   1.655103    
      247464   1.647530    
      247465   1.639987    
      247466   1.632477    
      247467   1.625005    
      247468   1.617577    
      247469   1.610196    
      247470   1.602867    
      247471   1.595595    
      247472   1.588380    
      247473   1.581225    
      247474   1.574131    
      247475   1.567102    
      247476   1.560142    
      247477   1.553253    
      247478   1.546441    
      247479   1.539708    
      247480   1.533059    
      247481   1.526495    
      247482   1.520017    
      247483   1.513622    
      247484   1.507305    
      247485   1.501047    
      247486   1.494803    
      247487   1.488483    
      247488   1.481929    
      247489   1.474926    
      247490   1.467419    
      247491   1.459570    
      247492   1.451545    
      247493   1.443438    
      247494   1.435294    
      247495   1.427134    
      247496   1.418969    
      247497   1.410801    
      247498   1.402633    
      247499   1.394465    
      247500   1.386298    
      247501   1.378133    
      247502   1.369968    
      247503   1.361805    
      247504   1.353643    
      247505   1.345484    
      247506   1.337326    
      247507   1.329170    
      247508   1.321017    
      247509   1.312866    
      247510   1.304718    
      247511   1.296573    
      247512   1.288432    
      247513   1.280294    
      247514   1.272160    
      247515   1.264031    
      247516   1.255907    
      247517   1.247788    
      247518   1.239675    
      247519   1.231569    
      247520   1.223469    
      247521   1.215378    
      247522   1.207296    
      247523   1.199223    
      247524   1.191161    
      247525   1.183110    
      247526   1.175074    
      247527   1.167052    
      247528   1.159046    
      247529   1.151059    
      247530   1.143093    
      247531   1.135149    
      247532   1.127233    
      247533   1.119345    
      247534   1.111490    
      247535   1.103673    
      247536   1.095896    
      247537   1.088165    
      247538   1.080483    
      247539   1.072854    
      247540   1.065281    
      247541   1.057766    
      247542   1.050311    
      247543   1.042917    
      247544   1.035584    
      247545   1.028314    
      247546   1.021111    
      247547   1.013977    
      247548   1.006918    
      247549  0.9999412    
      247550  0.9930573    
      247551  0.9862769    
      247552  0.9796132    
      247553  0.9730787    
      247554  0.9666837    
      247555  0.9604331    
      247556  0.9543221    
      247557  0.9483399    
      247558  0.9424669    
      247559  0.9366755    
      247560  0.9309296    
      247561  0.9251802    
      247562  0.9193619    
      247563  0.9133836    
      247564  0.9071303    
      247565  0.9004879    
      247566  0.8934230    
      247567  0.8860005    
      247568  0.8783256    
      247569  0.8704867    
      247570  0.8625417    
      247571  0.8545250    
      247572  0.8464570    
      247573  0.8383511    
      247574  0.8302161    
      247575  0.8220594    
      247576  0.8138875    
      247577  0.8057052    
      247578  0.7975160    
      247579  0.7893227    
      247580  0.7811270    
      247581  0.7729301    
      247582  0.7647331    
      247583  0.7565364    
      247584  0.7483406    
      247585  0.7401462    
      247586  0.7319535    
      247587  0.7237629    
      247588  0.7155747    
      247589  0.7073892    
      247590  0.6992069    
      247591  0.6910280    
      247592  0.6828531    
      247593  0.6746826    
      247594  0.6665170    
      247595  0.6583571    
      247596  0.6502035    
      247597  0.6420569    
      247598  0.6339185    
      247599  0.6257892    
      247600  0.6176704    
      247601  0.6095637    
      247602  0.6014708    
      247603  0.5933938    
      247604  0.5853354    
      247605  0.5772988    
      247606  0.5692875    
      247607  0.5613065    
      247608  0.5533612    
      247609  0.5454589    
      247610  0.5376084    
      247611  0.5298206    
      247612  0.5221084    
      247613  0.5144863    
      247614  0.5069694    
      247615  0.4995725    
      247616  0.4923077    
      247617  0.4851842    
      247618  0.4782091    
      247619  0.4713844    
      247620  0.4647061    
      247621  0.4581660    
      247622  0.4517516    
      247623  0.4454470    
      247624  0.4392343    
      247625  0.4330962    
      247626  0.4270189    
      247627  0.4209926    
      247628  0.4150119    
      247629  0.4090757    
      247630  0.4031844    
      247631  0.3973410    
      247632  0.3915495    
      247633  0.3858144    
      247634  0.3801373    
      247635  0.3745118    
      247636  0.3689135    
      247637  0.3632828    
      247638  0.3575090    
      247639  0.3514191    
      247640  0.3448066    
      247641  0.3376151    
      247642  0.3300005    
      247643  0.3221388    
      247644  0.3141425    
      247645  0.3060672    
      247646  0.2979405    
      247647  0.2897772    
      247648  0.2815865    
      247649  0.2733742    
      247650  0.2651446    
      247651  0.2569010    
      247652  0.2486464    
      247653  0.2403835    
      247654  0.2321147    
      247655  0.2238418    
      247656  0.2155662    
      247657  0.2072887    
      247658  0.1990099    
      247659  0.1907303    
      247660  0.1824502    
      247661  0.1741697    
      247662  0.1658891    
      247663  0.1576084    
      247664  0.1493280    
      247665  0.1410478    
      247666  0.1327681    
      247667  0.1244892    
      247668  0.1162112    
      247669  0.1079346    
      247670  9.9659830E-02
      247671  9.1387436E-02
      247672  8.3118379E-02
      247673  7.4854150E-02
      247674  6.6597350E-02
      247675  5.8353033E-02
      247676  5.0131761E-02
      247677  4.1957177E-02
      247678  3.3884622E-02
      247679  2.6047930E-02
      247680  1.8774647E-02
      247681  1.2862684E-02
      247682  1.0157422E-02
      247683  1.2862682E-02
      247684  1.8774645E-02
      247685  2.6047925E-02
      247686  3.3884618E-02
      247687  4.1957177E-02
      247688  5.0131768E-02
      247689  5.8353044E-02
      247690  6.6597372E-02
      247691  7.4854173E-02
      247692  8.3118409E-02
      247693  9.1387480E-02
      247694  9.9659875E-02
      247695  0.1079347    
      247696  0.1162113    
      247697  0.1244893    
      247698  0.1327684    
      247699  0.1410481    
      247700  0.1493285    
      247701  0.1576092    
      247702  0.1658901    
      247703  0.1741712    
      247704  0.1824525    
      247705  0.1907337    
      247706  0.1990150    
