      247963   2.098305    
      247964   2.090297    
      247965   2.082293    
      247966   2.074295    
      247967   2.066303    
      247968   2.058319    
      247969   2.050344    
      247970   2.042380    
      247971   2.034428    
      247972   2.026490    
      247973   2.018567    
      247974   2.010660    
      247975   2.002772    
      247976   1.994905    
      247977   1.987060    
      247978   1.979240    
      247979   1.971449    
      247980   1.963688    
      247981   1.955963    
      247982   1.948277    
      247983   1.940635    
      247984   1.933045    
      247985   1.925513    
      247986   1.918049    
      247987   1.910660    
      247988   1.903355    
      247989   1.896135    
      247990   1.889004    
      247991   1.881967    
      247992   1.875031    
      247993   1.868199    
      247994   1.861477    
      247995   1.854866    
      247996   1.848365    
      247997   1.841969    
      247998   1.835673    
      247999   1.829473    
      248000   1.823362    
      248001   1.817330    
      248002   1.811369    
      248003   1.805472    
      248004   1.799628    
      248005   1.793816    
      248006   1.787995    
      248007   1.782078    
      248008   1.775920    
      248009   1.769353    
      248010   1.762342    
      248011   1.755015    
      248012   1.747508    
      248013   1.739905    
      248014   1.732252    
      248015   1.724575    
      248016   1.716886    
      248017   1.709196    
      248018   1.701511    
      248019   1.693835    
      248020   1.686172    
      248021   1.678527    
      248022   1.670903    
      248023   1.663302    
      248024   1.655728    
      248025   1.648185    
      248026   1.640676    
      248027   1.633204    
      248028   1.625776    
      248029   1.618395    
      248030   1.611066    
      248031   1.603794    
      248032   1.596579    
      248033   1.589423    
      248034   1.582329    
      248035   1.575300    
      248036   1.568340    
      248037   1.561452    
      248038   1.554639    
      248039   1.547907    
      248040   1.541257    
      248041   1.534693    
      248042   1.528215    
      248043   1.521821    
      248044   1.515503    
      248045   1.509243    
      248046   1.502995    
      248047   1.496667    
      248048   1.490098    
      248049   1.483073    
      248050   1.475549    
      248051   1.467690    
      248052   1.459661    
      248053   1.451552    
      248054   1.443407    
      248055   1.435247    
      248056   1.427081    
      248057   1.418914    
      248058   1.410746    
      248059   1.402578    
      248060   1.394411    
      248061   1.386245    
      248062   1.378081    
