      250768   2.099345    
      250769   2.091371    
      250770   2.083407    
      250771   2.075455    
      250772   2.067517    
      250773   2.059593    
      250774   2.051687    
      250775   2.043799    
      250776   2.035931    
      250777   2.028087    
      250778   2.020267    
      250779   2.012475    
      250780   2.004715    
      250781   1.996990    
      250782   1.989303    
      250783   1.981662    
      250784   1.974071    
      250785   1.966539    
      250786   1.959075    
      250787   1.951687    
      250788   1.944381    
      250789   1.937161    
      250790   1.930030    
      250791   1.922993    
      250792   1.916057    
      250793   1.909226    
      250794   1.902504    
      250795   1.895893    
      250796   1.889392    
      250797   1.882996    
      250798   1.876700    
      250799   1.870500    
      250800   1.864388    
      250801   1.858356    
      250802   1.852396    
      250803   1.846498    
      250804   1.840654    
      250805   1.834843    
      250806   1.829022    
      250807   1.823105    
      250808   1.816947    
      250809   1.810380    
      250810   1.803369    
      250811   1.796042    
      250812   1.788534    
      250813   1.780932    
      250814   1.773279    
      250815   1.765602    
      250816   1.757913    
      250817   1.750223    
      250818   1.742537    
      250819   1.734861    
      250820   1.727199    
      250821   1.719554    
      250822   1.711930    
      250823   1.704329    
      250824   1.696756    
      250825   1.689212    
      250826   1.681703    
      250827   1.674231    
      250828   1.666803    
      250829   1.659422    
      250830   1.652093    
      250831   1.644821    
      250832   1.637606    
      250833   1.630451    
      250834   1.623357    
      250835   1.616328    
      250836   1.609367    
      250837   1.602479    
      250838   1.595666    
      250839   1.588934    
      250840   1.582284    
      250841   1.575720    
      250842   1.569241    
      250843   1.562845    
      250844   1.556524    
      250845   1.550255    
      250846   1.543985    
      250847   1.537615    
      250848   1.530970    
      250849   1.523851    
      250850   1.516255    
      250851   1.508359    
      250852   1.500312    
      250853   1.492194    
      250854   1.484046    
      250855   1.475885    
      250856   1.467718    
      250857   1.459550    
      250858   1.451382    
      250859   1.443214    
      250860   1.435047    
      250861   1.426882    
      250862   1.418717    
      250863   1.410554    
      250864   1.402393    
      250865   1.394233    
      250866   1.386075    
      250867   1.377919    
      250868   1.369766    
      250869   1.361615    
      250870   1.353467    
      250871   1.345322    
      250872   1.337181    
      250873   1.329043    
      250874   1.320910    
      250875   1.312781    
      250876   1.304657    
      250877   1.296538    
      250878   1.288425    
      250879   1.280319    
      250880   1.272220    
      250881   1.264129    
      250882   1.256046    
      250883   1.247973    
      250884   1.239912    
      250885   1.231861    
      250886   1.223825    
      250887   1.215803    
      250888   1.207797    
      250889   1.199810    
      250890   1.191844    
      250891   1.183901    
      250892   1.175984    
      250893   1.168096    
      250894   1.160241    
      250895   1.152424    
      250896   1.144647    
      250897   1.136916    
      250898   1.129234    
      250899   1.121605    
      250900   1.114032    
      250901   1.106517    
      250902   1.099062    
      250903   1.091668    
      250904   1.084336    
      250905   1.077066    
      250906   1.069863    
      250907   1.062729    
      250908   1.055670    
      250909   1.048693    
      250910   1.041809    
      250911   1.035029    
      250912   1.028366    
      250913   1.021831    
      250914   1.015436    
      250915   1.009186    
      250916   1.003075    
      250917  0.9970925    
      250918  0.9912194    
      250919  0.9854281    
      250920  0.9796822    
      250921  0.9739329    
      250922  0.9681147    
      250923  0.9621366    
      250924  0.9558833    
      250925  0.9492410    
      250926  0.9421760    
      250927  0.9347536    
      250928  0.9270788    
      250929  0.9192401    
      250930  0.9112951    
      250931  0.9032782    
      250932  0.8952103    
      250933  0.8871044    
      250934  0.8789695    
      250935  0.8708128    
      250936  0.8626409    
      250937  0.8544587    
      250938  0.8462696    
      250939  0.8380764    
      250940  0.8298806    
      250941  0.8216838    
      250942  0.8134866    
      250943  0.8052900    
      250944  0.7970943    
      250945  0.7888998    
      250946  0.7807072    
      250947  0.7725166    
      250948  0.7643285    
      250949  0.7561430    
      250950  0.7479606    
      250951  0.7397817    
      250952  0.7316068    
      250953  0.7234364    
      250954  0.7152708    
      250955  0.7071109    
      250956  0.6989572    
      250957  0.6908107    
      250958  0.6826723    
      250959  0.6745430    
      250960  0.6664243    
      250961  0.6583174    
      250962  0.6502245    
      250963  0.6421475    
      250964  0.6340892    
      250965  0.6260526    
      250966  0.6180413    
