       68601  0.9653492    
       68602  0.9572811    
       68603  0.9492137    
       68604  0.9411474    
       68605  0.9330822    
       68606  0.9250180    
       68607  0.9169550    
       68608  0.9088932    
       68609  0.9008328    
       68610  0.8927738    
       68611  0.8847165    
       68612  0.8766608    
       68613  0.8686070    
       68614  0.8605551    
       68615  0.8525052    
       68616  0.8444575    
       68617  0.8364122    
       68618  0.8283694    
       68619  0.8203293    
       68620  0.8122920    
       68621  0.8042577    
       68622  0.7962266    
       68623  0.7881989    
       68624  0.7801749    
       68625  0.7721545    
       68626  0.7641382    
       68627  0.7561263    
       68628  0.7481190    
       68629  0.7401165    
       68630  0.7321193    
       68631  0.7241276    
       68632  0.7161417    
       68633  0.7081620    
       68634  0.7001889    
       68635  0.6922230    
       68636  0.6842645    
       68637  0.6763141    
       68638  0.6683722    
       68639  0.6604394    
       68640  0.6525162    
       68641  0.6446034    
       68642  0.6367018    
       68643  0.6288120    
       68644  0.6209350    
       68645  0.6130717    
       68646  0.6052231    
       68647  0.5973905    
       68648  0.5895750    
       68649  0.5817779    
       68650  0.5740008    
       68651  0.5662451    
       68652  0.5585126    
       68653  0.5508054    
       68654  0.5431256    
       68655  0.5354760    
       68656  0.5278592    
       68657  0.5202786    
       68658  0.5127384    
       68659  0.5052430    
       68660  0.4977975    
       68661  0.4904068    
       68662  0.4830737    
       68663  0.4757983    
       68664  0.4685790    
       68665  0.4614128    
       68666  0.4542964    
       68667  0.4472261    
       68668  0.4401979    
       68669  0.4332072    
       68670  0.4262500    
       68671  0.4193235    
       68672  0.4124254    
       68673  0.4055521    
       68674  0.3986943    
       68675  0.3918349    
       68676  0.3849434    
       68677  0.3779637    
       68678  0.3708061    
       68679  0.3633671    
       68680  0.3556175    
       68681  0.3476374    
       68682  0.3395205    
       68683  0.3313272    
       68684  0.3230933    
       68685  0.3148381    
       68686  0.3065720    
       68687  0.2983005    
       68688  0.2900265    
       68689  0.2817511    
       68690  0.2734753    
       68691  0.2651992    
       68692  0.2569232    
       68693  0.2486470    
       68694  0.2403708    
       68695  0.2320946    
       68696  0.2238182    
       68697  0.2155416    
       68698  0.2072649    
       68699  0.1989880    
       68700  0.1907108    
       68701  0.1824332    
       68702  0.1741554    
       68703  0.1658773    
