       35001  0.5136458    
       35002  0.5053684    
       35003  0.4970908    
       35004  0.4888131    
       35005  0.4805352    
       35006  0.4722571    
       35007  0.4639789    
       35008  0.4557005    
       35009  0.4474220    
       35010  0.4391433    
       35011  0.4308645    
       35012  0.4225855    
       35013  0.4143064    
       35014  0.4060271    
       35015  0.3977478    
       35016  0.3894683    
       35017  0.3811887    
       35018  0.3729090    
       35019  0.3646291    
       35020  0.3563492    
       35021  0.3480692    
       35022  0.3397891    
       35023  0.3315088    
       35024  0.3232285    
       35025  0.3149481    
       35026  0.3066677    
       35027  0.2983871    
       35028  0.2901064    
       35029  0.2818257    
       35030  0.2735449    
       35031  0.2652641    
       35032  0.2569832    
       35033  0.2487022    
       35034  0.2404211    
       35035  0.2321399    
       35036  0.2238588    
       35037  0.2155776    
       35038  0.2072963    
       35039  0.1990150    
       35040  0.1907337    
       35041  0.1824524    
       35042  0.1741712    
       35043  0.1658901    
       35044  0.1576091    
       35045  0.1493284    
       35046  0.1410481    
       35047  0.1327683    
       35048  0.1244893    
       35049  0.1162113    
       35050  0.1079347    
       35051  9.9659875E-02
       35052  9.1387466E-02
       35053  8.3118409E-02
       35054  7.4854165E-02
       35055  6.6597372E-02
       35056  5.8353044E-02
       35057  5.0131764E-02
       35058  4.1957177E-02
       35059  3.3884618E-02
       35060  2.6047925E-02
       35061  1.8774645E-02
       35062  1.2862682E-02
       35063  1.0157420E-02
       35064  1.2862680E-02
       35065  1.8774640E-02
       35066  2.6047915E-02
       35067  3.3884600E-02
       35068  4.1957147E-02
       35069  5.0131720E-02
       35070  5.8352970E-02
       35071  6.6597261E-02
       35072  7.4854001E-02
       35073  8.3118148E-02
       35074  9.1387078E-02
       35075  9.9659286E-02
       35076  0.1079338    
       35077  0.1162100    
       35078  0.1244874    
       35079  0.1327656    
       35080  0.1410444    
       35081  0.1493235    
       35082  0.1576029    
       35083  0.1658823    
       35084  0.1741617    
       35085  0.1824410    
       35086  0.1907200    
       35087  0.1989987    
       35088  0.2072771    
       35089  0.2155551    
       35090  0.2238327    
       35091  0.2321099    
       35092  0.2403867    
       35093  0.2486632    
       35094  0.2569395    
       35095  0.2652156    
       35096  0.2734914    
       35097  0.2817670    
       35098  0.2900422    
       35099  0.2983168    
       35100  0.3065902    
       35101  0.3148611    
       35102  0.3231268    
       35103  0.3313814    
       35104  0.3396135    
       35105  0.3478000    
       35106  0.3558987    
       35107  0.3638331    
       35108  0.3714872    
       35109  0.3787653    
       35110  0.3857087    
       35111  0.3924572    
       35112  0.3991243    
       35113  0.4057805    
       35114  0.4124656    
       35115  0.4192025    
       35116  0.4260019    
       35117  0.4328681    
       35118  0.4398030    
       35119  0.4468068    
       35120  0.4538793    
       35121  0.4610201    
       35122  0.4682305    
       35123  0.4755126    
       35124  0.4828657    
       35125  0.4902835    
       35126  0.4977575    
       35127  0.5052809    
       35128  0.5128483    
       35129  0.5204557    
       35130  0.5280995    
       35131  0.5357767    
       35132  0.5434842    
       35133  0.5512196    
       35134  0.5589807    
       35135  0.5667652    
       35136  0.5745715    
       35137  0.5823977    
       35138  0.5902424    
       35139  0.5981040    
       35140  0.6059813    
       35141  0.6138732    
       35142  0.6217785    
       35143  0.6296962    
       35144  0.6376255    
       35145  0.6455655    
       35146  0.6535155    
       35147  0.6614749    
       35148  0.6694430    
       35149  0.6774192    
       35150  0.6854029    
       35151  0.6933935    
       35152  0.7013904    
       35153  0.7093931    
       35154  0.7174009    
       35155  0.7254132    
       35156  0.7334292    
       35157  0.7414481    
       35158  0.7494693    
       35159  0.7574920    
       35160  0.7655156    
       35161  0.7735391    
       35162  0.7815617    
       35163  0.7895824    
       35164  0.7975991    
       35165  0.8056086    
       35166  0.8136042    
       35167  0.8215715    
       35168  0.8294814    
       35169  0.8372769    
       35170  0.8448654    
       35171  0.8521664    
       35172  0.8592160    
       35173  0.8661310    
       35174  0.8730099    
       35175  0.8799117    
       35176  0.8868686    
       35177  0.8938960    
       35178  0.9010003    
       35179  0.9081845    
       35180  0.9154513    
       35181  0.9228002    
       35182  0.9302229    
       35183  0.9377077    
       35184  0.9452454    
       35185  0.9528297    
       35186  0.9604560    
       35187  0.9681202    
       35188  0.9758189    
       35189  0.9835489    
       35190  0.9913073    
       35191  0.9990913    
       35192   1.006899    
       35193   1.014727    
       35194   1.022573    
       35195   1.030435    
       35196   1.038310    
       35197   1.046195    
       35198   1.054087    
       35199   1.061982    
       35200   1.069875    
       35201   1.077763    
       35202   1.085639    
       35203   1.093493    
       35204   1.101308    
       35205   1.109052    
       35206   1.116661    
       35207   1.124032    
       35208   1.131046    
       35209   1.137679    
       35210   1.144049    
       35211   1.150287    
       35212   1.156481    
       35213   1.162681    
       35214   1.168917    
       35215   1.175203    
       35216   1.181552    
       35217   1.187970    
       35218   1.194463    
       35219   1.201037    
       35220   1.207692    
       35221   1.214429    
       35222   1.221245    
       35223   1.228137    
       35224   1.235101    
       35225   1.242136    
       35226   1.249240    
       35227   1.256412    
       35228   1.263654    
       35229   1.270967    
       35230   1.278351    
       35231   1.285799    
       35232   1.293301    
       35233   1.300853    
       35234   1.308449    
       35235   1.316086    
       35236   1.323761    
       35237   1.331472    
       35238   1.339214    
       35239   1.346987    
       35240   1.354788    
       35241   1.362613    
       35242   1.370462    
       35243   1.378332    
       35244   1.386221    
       35245   1.394128    
       35246   1.402051    
       35247   1.409989    
       35248   1.417941    
       35249   1.425905    
       35250   1.433881    
       35251   1.441868    
       35252   1.449865    
       35253   1.457870    
       35254   1.465885    
       35255   1.473906    
       35256   1.481935    
       35257   1.489971    
       35258   1.498012    
       35259   1.506059    
       35260   1.514111    
       35261   1.522168    
       35262   1.530228    
       35263   1.538293    
       35264   1.546361    
       35265   1.554432    
       35266   1.562506    
       35267   1.570582    
       35268   1.578661    
       35269   1.586741    
       35270   1.594822    
       35271   1.602905    
       35272   1.610988    
       35273   1.619071    
       35274   1.627154    
       35275   1.635235    
       35276   1.643314    
       35277   1.651388    
       35278   1.659454    
       35279   1.667509    
       35280   1.675544    
       35281   1.683547    
       35282   1.691505    
       35283   1.699409    
       35284   1.707266    
       35285   1.715091    
       35286   1.722898    
       35287   1.730700    
       35288   1.738503    
       35289   1.746311    
       35290   1.754127    
       35291   1.761953    
       35292   1.769789    
       35293   1.777632    
       35294   1.785480    
       35295   1.793324    
       35296   1.801150    
       35297   1.808929    
       35298   1.816625    
       35299   1.824223    
       35300   1.831753    
       35301   1.839249    
       35302   1.846732    
       35303   1.854212    
       35304   1.861689    
       35305   1.869158    
       35306   1.876602    
       35307   1.883999    
       35308   1.891314    
       35309   1.898494    
       35310   1.905463    
       35311   1.912121    
       35312   1.918371    
       35313   1.924200    
       35314   1.929700    
       35315   1.935000    
       35316   1.940218    
       35317   1.945449    
       35318   1.950759    
       35319   1.956186    
       35320   1.961750    
       35321   1.967458    
       35322   1.973313    
       35323   1.979309    
       35324   1.985433    
       35325   1.991678    
       35326   1.998036    
       35327   2.004499    
       35328   2.011060    
       35329   2.017711    
       35330   2.024448    
       35331   2.031268    
       35332   2.038167    
       35333   2.045143    
       35334   2.052195    
       35335   2.059322    
       35336   2.066525    
       35337   2.073805    
       35338   2.081167    
       35339   2.088610    
       35340   2.096126    
       35341   2.103702    
       35342   2.111318    
       35343   2.118941    
