       17641  0.2569832    
       17642  0.2487022    
       17643  0.2404211    
       17644  0.2321399    
       17645  0.2238588    
       17646  0.2155776    
       17647  0.2072963    
       17648  0.1990150    
       17649  0.1907337    
       17650  0.1824525    
       17651  0.1741712    
       17652  0.1658901    
       17653  0.1576092    
       17654  0.1493285    
       17655  0.1410481    
       17656  0.1327683    
       17657  0.1244893    
       17658  0.1162113    
       17659  0.1079347    
       17660  9.9659875E-02
       17661  9.1387466E-02
       17662  8.3118409E-02
       17663  7.4854165E-02
       17664  6.6597372E-02
       17665  5.8353044E-02
       17666  5.0131764E-02
       17667  4.1957177E-02
       17668  3.3884622E-02
       17669  2.6047930E-02
       17670  1.8774647E-02
       17671  1.2862684E-02
       17672  1.0157422E-02
       17673  1.2862682E-02
       17674  1.8774645E-02
       17675  2.6047925E-02
       17676  3.3884618E-02
       17677  4.1957177E-02
       17678  5.0131768E-02
       17679  5.8353044E-02
       17680  6.6597372E-02
       17681  7.4854173E-02
       17682  8.3118409E-02
       17683  9.1387480E-02
       17684  9.9659875E-02
       17685  0.1079347    
       17686  0.1162113    
       17687  0.1244893    
       17688  0.1327684    
       17689  0.1410481    
       17690  0.1493285    
       17691  0.1576092    
       17692  0.1658901    
       17693  0.1741712    
       17694  0.1824525    
       17695  0.1907337    
       17696  0.1990150    
       17697  0.2072963    
       17698  0.2155775    
       17699  0.2238588    
       17700  0.2321399    
       17701  0.2404211    
       17702  0.2487021    
       17703  0.2569831    
       17704  0.2652640    
       17705  0.2735449    
       17706  0.2818257    
       17707  0.2901064    
       17708  0.2983871    
       17709  0.3066676    
       17710  0.3149480    
       17711  0.3232284    
       17712  0.3315086    
       17713  0.3397888    
       17714  0.3480687    
       17715  0.3563485    
       17716  0.3646281    
       17717  0.3729075    
       17718  0.3811866    
       17719  0.3894653    
       17720  0.3977437    
       17721  0.4060218    
       17722  0.4142995    
       17723  0.4225770    
       17724  0.4308540    
       17725  0.4391307    
       17726  0.4474069    
       17727  0.4556827    
       17728  0.4639578    
       17729  0.4722324    
       17730  0.4805062    
       17731  0.4887792    
       17732  0.4970512    
       17733  0.5053213    
       17734  0.5135881    
       17735  0.5218480    
       17736  0.5300924    
       17737  0.5383031    
       17738  0.5464417    
       17739  0.5544344    
       17740  0.5621479    
       17741  0.5694005    
       17742  0.5761541    
       17743  0.5825683    
       17744  0.5888090    
       17745  0.5949852    
       17746  0.6011595    
       17747  0.6073683    
       17748  0.6136293    
       17749  0.6199507    
       17750  0.6263348    
       17751  0.6327842    
       17752  0.6393010    
       17753  0.6458864    
       17754  0.6525404    
       17755  0.6592633    
       17756  0.6660549    
       17757  0.6729158    
       17758  0.6798463    
       17759  0.6868464    
       17760  0.6939154    
       17761  0.7010530    
       17762  0.7082603    
       17763  0.7155392    
       17764  0.7228893    
       17765  0.7303047    
       17766  0.7377766    
       17767  0.7452981    
       17768  0.7528641    
       17769  0.7604701    
       17770  0.7681127    
       17771  0.7757888    
       17772  0.7834953    
       17773  0.7912298    
       17774  0.7989901    
       17775  0.8067739    
       17776  0.8145795    
       17777  0.8224050    
       17778  0.8302491    
       17779  0.8381102    
       17780  0.8459871    
       17781  0.8538785    
       17782  0.8617834    
       17783  0.8697008    
       17784  0.8776298    
       17785  0.8855694    
       17786  0.8935190    
       17787  0.9014781    
       17788  0.9094458    
       17789  0.9174217    
       17790  0.9254050    
       17791  0.9333951    
       17792  0.9413916    
       17793  0.9493940    
       17794  0.9574015    
       17795  0.9654134    
       17796  0.9734290    
       17797  0.9814476    
       17798  0.9894682    
       17799  0.9974905    
       17800   1.005514    
       17801   1.013537    
       17802   1.021559    
       17803   1.029579    
       17804   1.037595    
       17805   1.045603    
       17806   1.053598    
       17807   1.061563    
       17808   1.069471    
       17809   1.077262    
       17810   1.084844    
       17811   1.092138    
       17812   1.099183    
       17813   1.106094    
       17814   1.112971    
       17815   1.119872    
       17816   1.126828    
       17817   1.133855    
       17818   1.140959    
       17819   1.148143    
       17820   1.155410    
       17821   1.162759    
       17822   1.170181    
       17823   1.177666    
       17824   1.185203    
       17825   1.192788    
       17826   1.200414    
       17827   1.208078    
       17828   1.215777    
       17829   1.223507    
       17830   1.231265    
       17831   1.239049    
       17832   1.246856    
       17833   1.254684    
       17834   1.262531    
       17835   1.270393    
       17836   1.278268    
       17837   1.286153    
       17838   1.294045    
       17839   1.301939    
       17840   1.309833    
       17841   1.317721    
       17842   1.325597    
       17843   1.333451    
       17844   1.341266    
       17845   1.349010    
       17846   1.356619    
       17847   1.363990    
       17848   1.371004    
       17849   1.377637    
       17850   1.384007    
       17851   1.390246    
       17852   1.396439    
       17853   1.402640    
       17854   1.408875    
       17855   1.415162    
       17856   1.421510    
       17857   1.427928    
       17858   1.434421    
       17859   1.440995    
       17860   1.447650    
       17861   1.454386    
       17862   1.461202    
       17863   1.468094    
       17864   1.475059    
       17865   1.482094    
       17866   1.489197    
       17867   1.496369    
       17868   1.503611    
       17869   1.510924    
       17870   1.518308    
       17871   1.525756    
       17872   1.533259    
       17873   1.540810    
       17874   1.548406    
       17875   1.556043    
       17876   1.563718    
       17877   1.571429    
       17878   1.579172    
       17879   1.586945    
       17880   1.594745    
       17881   1.602571    
       17882   1.610420    
       17883   1.618289    
       17884   1.626178    
       17885   1.634085    
       17886   1.642008    
       17887   1.649946    
       17888   1.657898    
       17889   1.665863    
       17890   1.673839    
       17891   1.681825    
       17892   1.689822    
       17893   1.697828    
       17894   1.705842    
       17895   1.713864    
       17896   1.721893    
       17897   1.729928    
       17898   1.737970    
       17899   1.746017    
       17900   1.754069    
       17901   1.762125    
       17902   1.770186    
       17903   1.778250    
       17904   1.786318    
       17905   1.794389    
       17906   1.802463    
       17907   1.810539    
       17908   1.818618    
       17909   1.826698    
       17910   1.834780    
       17911   1.842863    
       17912   1.850945    
       17913   1.859029    
       17914   1.867111    
       17915   1.875193    
       17916   1.883271    
       17917   1.891345    
       17918   1.899412    
       17919   1.907466    
       17920   1.915501    
       17921   1.923505    
       17922   1.931463    
       17923   1.939366    
       17924   1.947223    
       17925   1.955048    
       17926   1.962856    
       17927   1.970658    
       17928   1.978461    
       17929   1.986269    
       17930   1.994086    
       17931   2.001913    
       17932   2.009752    
       17933   2.017601    
       17934   2.025462    
       17935   2.033334    
       17936   2.041216    
       17937   2.049108    
       17938   2.057009    
       17939   2.064917    
       17940   2.072832    
       17941   2.080752    
       17942   2.088674    
       17943   2.096594    
       17944   2.104508    
       17945   2.112409    
       17946   2.120286    
       17947   2.128124    
       17948   2.135901    
       17949   2.143582    
       17950   2.151102    
       17951   2.158351    
       17952   2.165149    
