       30521  0.4474220    
       30522  0.4391433    
       30523  0.4308645    
       30524  0.4225855    
       30525  0.4143064    
       30526  0.4060271    
       30527  0.3977478    
       30528  0.3894683    
       30529  0.3811887    
       30530  0.3729090    
       30531  0.3646291    
       30532  0.3563492    
       30533  0.3480692    
       30534  0.3397891    
       30535  0.3315089    
       30536  0.3232286    
       30537  0.3149482    
       30538  0.3066677    
       30539  0.2983871    
       30540  0.2901065    
       30541  0.2818258    
       30542  0.2735450    
       30543  0.2652641    
       30544  0.2569832    
       30545  0.2487022    
       30546  0.2404211    
       30547  0.2321399    
       30548  0.2238588    
       30549  0.2155776    
       30550  0.2072963    
       30551  0.1990150    
       30552  0.1907337    
       30553  0.1824525    
       30554  0.1741712    
       30555  0.1658901    
       30556  0.1576092    
       30557  0.1493285    
       30558  0.1410481    
       30559  0.1327683    
       30560  0.1244893    
       30561  0.1162113    
       30562  0.1079347    
       30563  9.9659875E-02
       30564  9.1387466E-02
       30565  8.3118409E-02
       30566  7.4854165E-02
       30567  6.6597372E-02
       30568  5.8353044E-02
       30569  5.0131764E-02
       30570  4.1957177E-02
       30571  3.3884622E-02
       30572  2.6047930E-02
       30573  1.8774647E-02
       30574  1.2862684E-02
       30575  1.0157422E-02
       30576  1.2862682E-02
       30577  1.8774645E-02
       30578  2.6047925E-02
       30579  3.3884618E-02
       30580  4.1957177E-02
       30581  5.0131761E-02
       30582  5.8353033E-02
       30583  6.6597357E-02
       30584  7.4854150E-02
       30585  8.3118387E-02
       30586  9.1387451E-02
       30587  9.9659845E-02
       30588  0.1079346    
       30589  0.1162113    
       30590  0.1244892    
       30591  0.1327682    
       30592  0.1410479    
       30593  0.1493281    
       30594  0.1576087    
       30595  0.1658894    
       30596  0.1741702    
       30597  0.1824510    
       30598  0.1907316    
       30599  0.1990120    
       30600  0.2072922    
       30601  0.2155723    
       30602  0.2238521    
       30603  0.2321317    
       30604  0.2404110    
       30605  0.2486900    
       30606  0.2569687    
       30607  0.2652470    
       30608  0.2735249    
       30609  0.2818023    
       30610  0.2900793    
       30611  0.2983558    
       30612  0.3066320    
       30613  0.3149077    
       30614  0.3231831    
       30615  0.3314579    
       30616  0.3397320    
       30617  0.3480047    
       30618  0.3562747    
       30619  0.3645388    
       30620  0.3727909    
       30621  0.3810174    
       30622  0.3891910    
       30623  0.3972601    
       30624  0.4051309    
       30625  0.4126571    
       30626  0.4197397    
       30627  0.4264669    
       30628  0.4329953    
       30629  0.4394457    
       30630  0.4458874    
       30631  0.4523603    
       30632  0.4588873    
       30633  0.4654781    
       30634  0.4721359    
       30635  0.4788618    
       30636  0.4856566    
       30637  0.4925206    
       30638  0.4994543    
       30639  0.5064573    
       30640  0.5135291    
       30641  0.5206695    
       30642  0.5278795    
       30643  0.5351613    
       30644  0.5425141    
       30645  0.5499318    
       30646  0.5574057    
       30647  0.5649289    
       30648  0.5724962    
       30649  0.5801035    
       30650  0.5877473    
       30651  0.5954244    
       30652  0.6031319    
       30653  0.6108673    
       30654  0.6186283    
       30655  0.6264129    
       30656  0.6342191    
       30657  0.6420453    
       30658  0.6498898    
       30659  0.6577515    
       30660  0.6656289    
       30661  0.6735207    
       30662  0.6814259    
       30663  0.6893437    
       30664  0.6972730    
       30665  0.7052131    
       30666  0.7131631    
       30667  0.7211225    
       30668  0.7290907    
       30669  0.7370668    
       30670  0.7450505    
       30671  0.7530411    
       30672  0.7610381    
       30673  0.7690408    
       30674  0.7770486    
       30675  0.7850609    
       30676  0.7930769    
       30677  0.8010958    
       30678  0.8091170    
       30679  0.8171397    
       30680  0.8251632    
       30681  0.8331868    
       30682  0.8412094    
       30683  0.8492301    
       30684  0.8572468    
       30685  0.8652563    
       30686  0.8732519    
       30687  0.8812193    
       30688  0.8891292    
       30689  0.8969247    
       30690  0.9045130    
       30691  0.9118140    
       30692  0.9188637    
       30693  0.9257786    
       30694  0.9326575    
       30695  0.9395592    
       30696  0.9465161    
       30697  0.9535434    
       30698  0.9606476    
       30699  0.9678317    
       30700  0.9750986    
       30701  0.9824474    
       30702  0.9898701    
       30703  0.9973548    
       30704   1.004892    
       30705   1.012477    
       30706   1.020103    
       30707   1.027767    
       30708   1.035466    
       30709   1.043196    
       30710   1.050954    
       30711   1.058738    
       30712   1.066545    
       30713   1.074373    
       30714   1.082220    
       30715   1.090082    
       30716   1.097957    
       30717   1.105842    
       30718   1.113734    
       30719   1.121629    
       30720   1.129522    
       30721   1.137410    
       30722   1.145286    
       30723   1.153140    
       30724   1.160955    
       30725   1.168699    
       30726   1.176308    
       30727   1.183679    
       30728   1.190693    
       30729   1.197326    
       30730   1.203696    
       30731   1.209934    
       30732   1.216128    
       30733   1.222328    
       30734   1.228564    
       30735   1.234851    
       30736   1.241199    
       30737   1.247617    
       30738   1.254110    
       30739   1.260684    
       30740   1.267339    
       30741   1.274076    
       30742   1.280892    
       30743   1.287784    
       30744   1.294748    
       30745   1.301783    
       30746   1.308887    
       30747   1.316059    
       30748   1.323301    
       30749   1.330614    
       30750   1.337998    
       30751   1.345445    
       30752   1.352948    
