      186814   2.094729    
      186815   2.087015    
      186816   2.079329    
      186817   2.071672    
      186818   2.064048    
      186819   2.056457    
      186820   2.048903    
      186821   2.041386    
      186822   2.033910    
      186823   2.026477    
      186824   2.019090    
      186825   2.011753    
      186826   2.004464    
      186827   1.997225    
      186828   1.990034    
      186829   1.982889    
      186830   1.975791    
      186831   1.968739    
      186832   1.961733    
      186833   1.954773    
      186834   1.947861    
      186835   1.940998    
      186836   1.934186    
      186837   1.927428    
      186838   1.920725    
      186839   1.914079    
      186840   1.907492    
      186841   1.900961    
      186842   1.894484    
      186843   1.888056    
      186844   1.881670    
      186845   1.875317    
      186846   1.868987    
      186847   1.862654    
      186848   1.856267    
      186849   1.849742    
      186850   1.842945    
      186851   1.835742    
      186852   1.828153    
      186853   1.820322    
      186854   1.812367    
      186855   1.804354    
      186856   1.796313    
      186857   1.788259    
      186858   1.780198    
      186859   1.772134    
      186860   1.764069    
      186861   1.756003    
      186862   1.747936    
      186863   1.739871    
      186864   1.731806    
      186865   1.723742    
      186866   1.715681    
      186867   1.707622    
      186868   1.699565    
      186869   1.691512    
      186870   1.683462    
      186871   1.675416    
      186872   1.667374    
      186873   1.659337    
      186874   1.651305    
      186875   1.643279    
      186876   1.635258    
      186877   1.627244    
      186878   1.619237    
      186879   1.611238    
      186880   1.603246    
      186881   1.595263    
      186882   1.587289    
      186883   1.579325    
      186884   1.571371    
      186885   1.563429    
      186886   1.555500    
      186887   1.547584    
      186888   1.539683    
      186889   1.531797    
      186890   1.523929    
      186891   1.516079    
      186892   1.508250    
      186893   1.500443    
      186894   1.492660    
      186895   1.484905    
      186896   1.477178    
      186897   1.469484    
      186898   1.461826    
      186899   1.454208    
      186900   1.446635    
      186901   1.439112    
      186902   1.431645    
      186903   1.424242    
      186904   1.416904    
      186905   1.409633    
      186906   1.402427    
      186907   1.395283    
      186908   1.388191    
      186909   1.381133    
      186910   1.374074    
      186911   1.366954    
      186912   1.359682    
      186913   1.352176    
      186914   1.344445    
      186915   1.336571    
      186916   1.328620    
      186917   1.320633    
      186918   1.312627    
      186919   1.304614    
      186920   1.296598    
      186921   1.288582    
      186922   1.280567    
      186923   1.272555    
      186924   1.264547    
      186925   1.256543    
      186926   1.248545    
      186927   1.240553    
      186928   1.232569    
      186929   1.224595    
      186930   1.216631    
      186931   1.208679    
      186932   1.200741    
      186933   1.192818    
      186934   1.184911    
      186935   1.177023    
      186936   1.169156    
      186937   1.161311    
      186938   1.153491    
      186939   1.145700    
      186940   1.137939    
      186941   1.130214    
      186942   1.122527    
      186943   1.114886    
      186944   1.107295    
      186945   1.099763    
      186946   1.092299    
      186947   1.084911    
      186948   1.077605    
      186949   1.070385    
      186950   1.063254    
      186951   1.056217    
      186952   1.049281    
      186953   1.042449    
      186954   1.035727    
      186955   1.029116    
      186956   1.022614    
      186957   1.016218    
      186958   1.009922    
      186959   1.003722    
      186960  0.9976103    
      186961  0.9915782    
      186962  0.9856173    
      186963  0.9797197    
      186964  0.9738750    
      186965  0.9680637    
      186966  0.9622430    
      186967  0.9563260    
      186968  0.9501689    
      186969  0.9436030    
      186970  0.9365931    
      186971  0.9292664    
      186972  0.9217594    
      186973  0.9141568    
      186974  0.9065044    
      186975  0.8988268    
      186976  0.8911385    
      186977  0.8834484    
      186978  0.8757628    
      186979  0.8680867    
      186980  0.8604243    
      186981  0.8527792    
      186982  0.8451548    
      186983  0.8375541    
      186984  0.8299804    
      186985  0.8224368    
      186986  0.8149270    
      186987  0.8074553    
      186988  0.8000264    
      186989  0.7926454    
      186990  0.7853167    
      186991  0.7780437    
      186992  0.7708286    
      186993  0.7636728    
      186994  0.7565786    
      186995  0.7495490    
      186996  0.7425880    
      186997  0.7356991    
      186998  0.7288862    
      186999  0.7221529    
      187000  0.7155030    
      187001  0.7089390    
      187002  0.7024623    
      187003  0.6960727    
      187004  0.6897697    
      187005  0.6835517    
      187006  0.6774073    
      187007  0.6713037    
