      159886   2.158884    
      159887   2.150802    
      159888   2.142721    
      159889   2.134642    
      159890   2.126564    
      159891   2.118487    
      159892   2.110412    
      159893   2.102338    
      159894   2.094267    
      159895   2.086197    
      159896   2.078129    
      159897   2.070063    
      159898   2.062000    
      159899   2.053939    
      159900   2.045880    
      159901   2.037824    
      159902   2.029771    
      159903   2.021721    
      159904   2.013674    
      159905   2.005630    
      159906   1.997590    
      159907   1.989554    
      159908   1.981522    
      159909   1.973495    
      159910   1.965472    
      159911   1.957454    
      159912   1.949441    
      159913   1.941433    
      159914   1.933432    
      159915   1.925437    
      159916   1.917449    
      159917   1.909468    
      159918   1.901494    
      159919   1.893529    
      159920   1.885572    
      159921   1.877624    
      159922   1.869687    
      159923   1.861760    
      159924   1.853845    
      159925   1.845942    
      159926   1.838051    
      159927   1.830175    
      159928   1.822315    
      159929   1.814471    
      159930   1.806644    
      159931   1.798837    
      159932   1.791050    
      159933   1.783286    
      159934   1.775546    
      159935   1.767831    
      159936   1.760144    
      159937   1.752488    
      159938   1.744863    
      159939   1.737272    
      159940   1.729717    
      159941   1.722200    
      159942   1.714724    
      159943   1.707290    
      159944   1.699903    
      159945   1.692565    
      159946   1.685277    
      159947   1.678037    
      159948   1.670846    
      159949   1.663702    
      159950   1.656603    
      159951   1.649551    
      159952   1.642545    
      159953   1.635585    
      159954   1.628673    
      159955   1.621810    
      159956   1.614998    
      159957   1.608239    
      159958   1.601536    
      159959   1.594890    
      159960   1.588303    
      159961   1.581771    
      159962   1.575294    
      159963   1.568865    
      159964   1.562478    
      159965   1.556126    
      159966   1.549796    
      159967   1.543462    
      159968   1.537075    
      159969   1.530549    
      159970   1.523752    
      159971   1.516548    
      159972   1.508959    
      159973   1.501128    
      159974   1.493174    
      159975   1.485160    
      159976   1.477119    
      159977   1.469065    
      159978   1.461005    
      159979   1.452941    
      159980   1.444876    
      159981   1.436809    
      159982   1.428743    
      159983   1.420677    
      159984   1.412612    
      159985   1.404549    
      159986   1.396488    
      159987   1.388428    
      159988   1.380372    
      159989   1.372318    
      159990   1.364268    
      159991   1.356222    
      159992   1.348180    
      159993   1.340143    
      159994   1.332111    
      159995   1.324085    
      159996   1.316065    
      159997   1.308051    
      159998   1.300043    
      159999   1.292044    
      160000   1.284052    
      160001   1.276069    
      160002   1.268095    
      160003   1.260131    
      160004   1.252177    
      160005   1.244236    
      160006   1.236306    
      160007   1.228390    
      160008   1.220489    
      160009   1.212603    
      160010   1.204735    
      160011   1.196885    
      160012   1.189056    
      160013   1.181249    
      160014   1.173466    
      160015   1.165710    
      160016   1.157984    
      160017   1.150290    
      160018   1.142632    
      160019   1.135014    
      160020   1.127440    
      160021   1.119917    
      160022   1.112451    
      160023   1.105047    
      160024   1.097709    
      160025   1.090438    
      160026   1.083232    
      160027   1.076087    
      160028   1.068995    
      160029   1.061937    
      160030   1.054878    
      160031   1.047758    
      160032   1.040486    
      160033   1.032980    
      160034   1.025249    
      160035   1.017375    
      160036   1.009425    
      160037   1.001437    
      160038  0.9934319    
      160039  0.9854187    
      160040  0.9774026    
      160041  0.9693862    
      160042  0.9613715    
      160043  0.9533595    
      160044  0.9453511    
      160045  0.9373474    
      160046  0.9293492    
      160047  0.9213578    
      160048  0.9133741    
      160049  0.9053996    
      160050  0.8974356    
      160051  0.8894837    
      160052  0.8815454    
      160053  0.8736223    
      160054  0.8657157    
      160055  0.8578278    
      160056  0.8499603    
      160057  0.8421155    
      160058  0.8342959    
      160059  0.8265042    
      160060  0.8187438    
      160061  0.8110183    
      160062  0.8033320    
      160063  0.7956902    
      160064  0.7880994    
      160065  0.7805674    
      160066  0.7731029    
      160067  0.7657145    
      160068  0.7584083    
      160069  0.7511879    
      160070  0.7440565    
      160071  0.7370193    
      160072  0.7300821    
      160073  0.7232502    
      160074  0.7165274    
      160075  0.7099156    
      160076  0.7034135    
      160077  0.6970166    
      160078  0.6907201    
      160079  0.6845194    
      160080  0.6784068    
      160081  0.6723738    
      160082  0.6664118    
      160083  0.6605126    
      160084  0.6546658    
      160085  0.6488513    
      160086  0.6430250    
      160087  0.6370984    
      160088  0.6309251    
      160089  0.6243364    
      160090  0.6173042    
      160091  0.6099601    
      160092  0.6024392    
      160093  0.5948249    
      160094  0.5871618    
      160095  0.5794742    
      160096  0.5717758    
      160097  0.5640755    
      160098  0.5563793    
      160099  0.5486917    
      160100  0.5410159    
      160101  0.5333534    
      160102  0.5257035    
      160103  0.5180639    
      160104  0.5104293    
      160105  0.5027895    
