      217108   2.116451    
      217109   2.108397    
      217110   2.100348    
      217111   2.092301    
      217112   2.084259    
      217113   2.076222    
      217114   2.068190    
      217115   2.060163    
      217116   2.052143    
      217117   2.044129    
      217118   2.036122    
      217119   2.028122    
      217120   2.020131    
      217121   2.012147    
      217122   2.004173    
      217123   1.996209    
      217124   1.988256    
      217125   1.980314    
      217126   1.972385    
      217127   1.964469    
      217128   1.956567    
      217129   1.948682    
      217130   1.940813    
      217131   1.932963    
      217132   1.925134    
      217133   1.917327    
      217134   1.909545    
      217135   1.901789    
      217136   1.894063    
      217137   1.886369    
      217138   1.878711    
      217139   1.871093    
      217140   1.863519    
      217141   1.855997    
      217142   1.848530    
      217143   1.841126    
      217144   1.833789    
      217145   1.826518    
      217146   1.819312    
      217147   1.812167    
      217148   1.805075    
      217149   1.798018    
      217150   1.790959    
      217151   1.783839    
      217152   1.776567    
      217153   1.769060    
      217154   1.761329    
      217155   1.753455    
      217156   1.745505    
      217157   1.737517    
      217158   1.729511    
      217159   1.721498    
      217160   1.713482    
      217161   1.705466    
      217162   1.697451    
      217163   1.689439    
      217164   1.681431    
      217165   1.673427    
      217166   1.665429    
      217167   1.657437    
      217168   1.649454    
      217169   1.641479    
      217170   1.633515    
      217171   1.625563    
      217172   1.617625    
      217173   1.609702    
      217174   1.601795    
      217175   1.593907    
      217176   1.586040    
      217177   1.578195    
      217178   1.570376    
      217179   1.562584    
      217180   1.554824    
      217181   1.547098    
      217182   1.539412    
      217183   1.531770    
      217184   1.524179    
      217185   1.516648    
      217186   1.509183    
      217187   1.501795    
      217188   1.494489    
      217189   1.487269    
      217190   1.480138    
      217191   1.473102    
      217192   1.466165    
      217193   1.459334    
      217194   1.452612    
      217195   1.446001    
      217196   1.439499    
      217197   1.433103    
      217198   1.426808    
      217199   1.420608    
      217200   1.414496    
      217201   1.408464    
      217202   1.402503    
      217203   1.396606    
      217204   1.390761    
      217205   1.384950    
      217206   1.379130    
      217207   1.373212    
      217208   1.367055    
      217209   1.360488    
      217210   1.353477    
      217211   1.346151    
      217212   1.338643    
      217213   1.331041    
      217214   1.323388    
      217215   1.315711    
      217216   1.308022    
      217217   1.300332    
      217218   1.292646    
      217219   1.284970    
      217220   1.277308    
      217221   1.269663    
      217222   1.262038    
      217223   1.254438    
      217224   1.246864    
      217225   1.239321    
      217226   1.231811    
      217227   1.224339    
      217228   1.216911    
      217229   1.209530    
      217230   1.202201    
      217231   1.194928    
      217232   1.187713    
      217233   1.180558    
      217234   1.173464    
      217235   1.166435    
      217236   1.159474    
      217237   1.152585    
      217238   1.145773    
      217239   1.139040    
      217240   1.132391    
      217241   1.125827    
      217242   1.119351    
      217243   1.112962    
      217244   1.106659    
      217245   1.100441    
      217246   1.094294    
      217247   1.088185    
      217248   1.082041    
      217249   1.075728    
      217250   1.069030    
      217251   1.061777    
      217252   1.054077    
      217253   1.046131    
      217254   1.038067    
      217255   1.029950    
      217256   1.021811    
      217257   1.013663    
      217258   1.005512    
      217259  0.9973605    
      217260  0.9892098    
      217261  0.9810603    
      217262  0.9729125    
      217263  0.9647664    
      217264  0.9566220    
      217265  0.9484799    
      217266  0.9403401    
      217267  0.9322029    
      217268  0.9240687    
      217269  0.9159376    
      217270  0.9078100    
      217271  0.8996860    
      217272  0.8915663    
      217273  0.8834510    
      217274  0.8753406    
      217275  0.8672355    
      217276  0.8591364    
      217277  0.8510436    
      217278  0.8429579    
      217279  0.8348798    
