       79241   1.111432    
       79242   1.103364    
       79243   1.095297    
       79244   1.087231    
       79245   1.079166    
       79246   1.071102    
       79247   1.063038    
       79248   1.054977    
       79249   1.046916    
       79250   1.038857    
       79251   1.030800    
       79252   1.022744    
       79253   1.014691    
       79254   1.006639    
       79255  0.9985888    
       79256  0.9905412    
       79257  0.9824958    
       79258  0.9744530    
       79259  0.9664129    
       79260  0.9583756    
       79261  0.9503413    
       79262  0.9423101    
       79263  0.9342825    
       79264  0.9262583    
       79265  0.9182380    
       79266  0.9102218    
       79267  0.9022099    
       79268  0.8942026    
       79269  0.8862002    
       79270  0.8782030    
       79271  0.8702112    
       79272  0.8622254    
       79273  0.8542458    
       79274  0.8462727    
       79275  0.8383067    
       79276  0.8303483    
       79277  0.8223978    
       79278  0.8144559    
       79279  0.8065230    
       79280  0.7985999    
       79281  0.7906872    
       79282  0.7827855    
       79283  0.7748958    
       79284  0.7670188    
       79285  0.7591556    
       79286  0.7513071    
       79287  0.7434747    
       79288  0.7356593    
       79289  0.7278625    
       79290  0.7200855    
       79291  0.7123300    
       79292  0.7045978    
       79293  0.6968909    
       79294  0.6892115    
       79295  0.6815621    
       79296  0.6739458    
       79297  0.6663657    
       79298  0.6588261    
       79299  0.6513315    
       79300  0.6438872    
       79301  0.6364978    
       79302  0.6291664    
       79303  0.6218931    
       79304  0.6146763    
       79305  0.6075132    
       79306  0.6004007    
       79307  0.5933349    
       79308  0.5863117    
       79309  0.5793264    
       79310  0.5723751    
       79311  0.5654557    
       79312  0.5585676    
       79313  0.5517125    
       79314  0.5448928    
       79315  0.5381123    
       79316  0.5313749    
       79317  0.5246847    
       79318  0.5180447    
       79319  0.5114546    
       79320  0.5049056    
       79321  0.4983737    
       79322  0.4918139    
       79323  0.4851449    
       79324  0.4782429    
       79325  0.4709612    
       79326  0.4632757    
       79327  0.4553127    
       79328  0.4471945    
       79329  0.4389958    
       79330  0.4307578    
       79331  0.4225008    
       79332  0.4142347    
       79333  0.4059644    
       79334  0.3976920    
       79335  0.3894186    
       79336  0.3811445    
       79337  0.3728700    
       79338  0.3645952    
       79339  0.3563199    
       79340  0.3480443    
       79341  0.3397681    
