       85961   1.207038    
       85962   1.198970    
       85963   1.190903    
       85964   1.182837    
       85965   1.174772    
       85966   1.166707    
       85967   1.158644    
       85968   1.150582    
       85969   1.142522    
       85970   1.134463    
       85971   1.126406    
       85972   1.118350    
       85973   1.110296    
       85974   1.102244    
       85975   1.094195    
       85976   1.086147    
       85977   1.078102    
       85978   1.070059    
       85979   1.062019    
       85980   1.053981    
       85981   1.045947    
       85982   1.037916    
       85983   1.029888    
       85984   1.021864    
       85985   1.013844    
       85986   1.005827    
       85987  0.9978155    
       85988  0.9898082    
       85989  0.9818057    
       85990  0.9738084    
       85991  0.9658166    
       85992  0.9578308    
       85993  0.9498512    
       85994  0.9418781    
       85995  0.9339122    
       85996  0.9259537    
       85997  0.9180033    
       85998  0.9100614    
       85999  0.9021286    
       86000  0.8942056    
       86001  0.8862928    
       86002  0.8783911    
       86003  0.8705015    
       86004  0.8626245    
       86005  0.8547614    
       86006  0.8469130    
       86007  0.8390805    
       86008  0.8312651    
       86009  0.8234683    
       86010  0.8156914    
       86011  0.8079358    
       86012  0.8002037    
       86013  0.7924968    
       86014  0.7848175    
       86015  0.7771682    
       86016  0.7695519    
       86017  0.7619721    
       86018  0.7544327    
       86019  0.7469383    
       86020  0.7394942    
       86021  0.7321051    
       86022  0.7247741    
       86023  0.7175014    
       86024  0.7102854    
       86025  0.7031231    
       86026  0.6960114    
       86027  0.6889468    
       86028  0.6819249    
       86029  0.6749411    
       86030  0.6679912    
       86031  0.6610730    
       86032  0.6541864    
       86033  0.6473325    
       86034  0.6405144    
       86035  0.6337358    
       86036  0.6270009    
       86037  0.6203142    
       86038  0.6136802    
       86039  0.6071022    
       86040  0.6005814    
       86041  0.5941133    
       86042  0.5876827    
       86043  0.5812573    
       86044  0.5747836    
       86045  0.5681652    
       86046  0.5612540    
       86047  0.5539113    
       86048  0.5461597    
       86049  0.5381523    
       86050  0.5300082    
       86051  0.5217963    
       86052  0.5135523    
       86053  0.5052932    
       86054  0.4970270    
       86055  0.4887575    
       86056  0.4804863    
       86057  0.4722141    
       86058  0.4639413    
       86059  0.4556679    
       86060  0.4473940    
       86061  0.4391195    
       86062  0.4308444    
       86063  0.4225687    
       86064  0.4142925    
       86065  0.4060158    
       86066  0.3977386    
       86067  0.3894609    
       86068  0.3811827    
       86069  0.3729040    
       86070  0.3646249    
       86071  0.3563455    
       86072  0.3480659    
       86073  0.3397860    
       86074  0.3315060    
       86075  0.3232257    
       86076  0.3149454    
       86077  0.3066650    
       86078  0.2983845    
       86079  0.2901039    
       86080  0.2818232    
       86081  0.2735424    
       86082  0.2652615    
       86083  0.2569806    
       86084  0.2486996    
       86085  0.2404186    
       86086  0.2321374    
       86087  0.2238563    
       86088  0.2155751    
       86089  0.2072938    
       86090  0.1990125    
       86091  0.1907313    
       86092  0.1824500    
       86093  0.1741688    
       86094  0.1658877    
       86095  0.1576067    
       86096  0.1493260    
       86097  0.1410457    
       86098  0.1327659    
       86099  0.1244869    
       86100  0.1162089    
       86101  0.1079323    
       86102  9.9657506E-02
       86103  9.1385111E-02
       86104  8.3116069E-02
       86105  7.4851856E-02
       86106  6.6595100E-02
       86107  5.8350824E-02
       86108  5.0129622E-02
       86109  4.1955143E-02
       86110  3.3882730E-02
       86111  2.6046228E-02
       86112  1.8773172E-02
       86113  1.2861381E-02
       86114  1.0155987E-02
       86115  1.2860316E-02
       86116  1.8770555E-02
       86117  2.6041409E-02
       86118  3.3875003E-02
       86119  4.1943833E-02
       86120  5.0114129E-02
       86121  5.8330614E-02
       86122  6.6569798E-02
       86123  7.4821331E-02
       86124  8.3080418E-02
       86125  9.1344699E-02
       86126  9.9612877E-02
       86127  0.1078842    
       86128  0.1161581    
       86129  0.1244339    
       86130  0.1327113    
       86131  0.1409898    
       86132  0.1492691    
       86133  0.1575489    
       86134  0.1658291    
       86135  0.1741096    
       86136  0.1823902    
       86137  0.1906710    
       86138  0.1989518    
       86139  0.2072327    
       86140  0.2155135    
       86141  0.2237944    
       86142  0.2320753    
       86143  0.2403561    
       86144  0.2486368    
       86145  0.2569175    
       86146  0.2651982    
       86147  0.2734787    
       86148  0.2817591    
       86149  0.2900393    
       86150  0.2983194    
       86151  0.3065991    
       86152  0.3148784    
       86153  0.3231572    
       86154  0.3314351    
       86155  0.3397118    
       86156  0.3479869    
       86157  0.3562596    
       86158  0.3645293    
       86159  0.3727952    
       86160  0.3810569    
       86161  0.3893143    
       86162  0.3975675    
       86163  0.4058169    
       86164  0.4140622    
       86165  0.4223028    
       86166  0.4305358    
