      222718   2.098113    
      222719   2.090113    
      222720   2.082121    
      222721   2.074138    
      222722   2.066164    
      222723   2.058200    
      222724   2.050246    
      222725   2.042304    
      222726   2.034375    
      222727   2.026459    
      222728   2.018557    
      222729   2.010672    
      222730   2.002803    
      222731   1.994953    
      222732   1.987124    
      222733   1.979317    
      222734   1.971535    
      222735   1.963779    
      222736   1.956053    
      222737   1.948359    
      222738   1.940701    
      222739   1.933083    
      222740   1.925509    
      222741   1.917987    
      222742   1.910520    
      222743   1.903116    
      222744   1.895779    
      222745   1.888508    
      222746   1.881302    
      222747   1.874158    
      222748   1.867066    
      222749   1.860008    
      222750   1.852949    
      222751   1.845829    
      222752   1.838557    
      222753   1.831050    
      222754   1.823319    
      222755   1.815445    
      222756   1.807495    
      222757   1.799507    
      222758   1.791502    
      222759   1.783488    
      222760   1.775472    
      222761   1.767456    
      222762   1.759441    
      222763   1.751429    
      222764   1.743421    
      222765   1.735417    
      222766   1.727419    
      222767   1.719427    
      222768   1.711444    
      222769   1.703469    
      222770   1.695505    
      222771   1.687553    
      222772   1.679615    
      222773   1.671692    
      222774   1.663785    
      222775   1.655897    
      222776   1.648030    
      222777   1.640185    
      222778   1.632365    
      222779   1.624574    
      222780   1.616813    
      222781   1.609088    
      222782   1.601402    
      222783   1.593760    
      222784   1.586169    
      222785   1.578638    
      222786   1.571173    
      222787   1.563785    
      222788   1.556479    
      222789   1.549259    
      222790   1.542128    
      222791   1.535092    
      222792   1.528155    
      222793   1.521324    
      222794   1.514602    
      222795   1.507991    
      222796   1.501489    
      222797   1.495093    
      222798   1.488798    
      222799   1.482598    
      222800   1.476486    
      222801   1.470454    
      222802   1.464494    
      222803   1.458596    
      222804   1.452752    
      222805   1.446940    
      222806   1.441120    
      222807   1.435202    
      222808   1.429045    
      222809   1.422478    
      222810   1.415467    
      222811   1.408140    
      222812   1.400633    
      222813   1.393030    
      222814   1.385378    
      222815   1.377700    
      222816   1.370012    
      222817   1.362322    
      222818   1.354636    
      222819   1.346960    
      222820   1.339298    
      222821   1.331653    
      222822   1.324028    
      222823   1.316427    
      222824   1.308854    
      222825   1.301311    
      222826   1.293801    
      222827   1.286329    
      222828   1.278901    
      222829   1.271520    
      222830   1.264191    
      222831   1.256919    
      222832   1.249704    
      222833   1.242548    
      222834   1.235454    
      222835   1.228425    
      222836   1.221464    
      222837   1.214576    
      222838   1.207763    
      222839   1.201030    
      222840   1.194381    
      222841   1.187818    
      222842   1.181342    
      222843   1.174953    
      222844   1.168650    
      222845   1.162431    
      222846   1.156285    
      222847   1.150174    
      222848   1.144028    
      222849   1.137711    
      222850   1.131006    
      222851   1.123745    
      222852   1.116041    
      222853   1.108093    
      222854   1.100027    
      222855   1.091910    
      222856   1.083771    
      222857   1.075623    
      222858   1.067472    
      222859   1.059321    
      222860   1.051170    
      222861   1.043021    
      222862   1.034873    
      222863   1.026727    
      222864   1.018583    
      222865   1.010441    
      222866   1.002302    
      222867  0.9941647    
      222868  0.9860307    
      222869  0.9778998    
      222870  0.9697722    
      222871  0.9616486    
      222872  0.9535291    
      222873  0.9454141    
      222874  0.9373040    
      222875  0.9291993    
      222876  0.9211004    
      222877  0.9130079    
      222878  0.9049224    
      222879  0.8968446    
      222880  0.8887752    
      222881  0.8807150    
      222882  0.8726649    
      222883  0.8646259    
      222884  0.8565991    
      222885  0.8485858    
      222886  0.8405873    
      222887  0.8326050    
      222888  0.8246409    
      222889  0.8166968    
      222890  0.8087747    
      222891  0.8008769    
      222892  0.7930060    
      222893  0.7851648    
      222894  0.7773561    
      222895  0.7695830    
      222896  0.7618482    
      222897  0.7541553    
      222898  0.7465073    
      222899  0.7389079    
      222900  0.7313604    
      222901  0.7238680    
      222902  0.7164333    
      222903  0.7090582    
      222904  0.7017438    
      222905  0.6944924    
      222906  0.6873069    
      222907  0.6801914    
      222908  0.6731513    
      222909  0.6661949    
      222910  0.6593318    
      222911  0.6525738    
      222912  0.6459339    
      222913  0.6394250    
      222914  0.6330578    
      222915  0.6268374    
      222916  0.6207607    
      222917  0.6148189    
      222918  0.6089932    
      222919  0.6032581    
      222920  0.5975806    
      222921  0.5919161    
      222922  0.5862045    
      222923  0.5803577    
      222924  0.5742543    
      222925  0.5677488    
      222926  0.5607658    
      222927  0.5533743    
      222928  0.5457036    
      222929  0.5378596    
      222930  0.5299069    
      222931  0.5218825    
      222932  0.5138075    
      222933  0.5056954    
      222934  0.4975549    
      222935  0.4893932    
      222936  0.4812165    
      222937  0.4730297    
      222938  0.4648364    
      222939  0.4566390    
      222940  0.4484394    
      222941  0.4402387    
      222942  0.4320378    
      222943  0.4238375    
      222944  0.4156381    
      222945  0.4074402    
      222946  0.3992440    
      222947  0.3910498    
      222948  0.3828581    
      222949  0.3746691    
      222950  0.3664831    
      222951  0.3583005    
      222952  0.3501218    
      222953  0.3419473    
      222954  0.3337777    
      222955  0.3256135    
      222956  0.3174553    
      222957  0.3093039    
      222958  0.3011603    
      222959  0.2930255    
      222960  0.2849007    
      222961  0.2767874    
      222962  0.2686872    
      222963  0.2606022    
      222964  0.2525348    
      222965  0.2444878    
      222966  0.2364649    
      222967  0.2284701    
      222968  0.2205088    
      222969  0.2125873    
      222970  0.2047134    
      222971  0.1968966    
      222972  0.1891482    
      222973  0.1814807    
      222974  0.1739072    
      222975  0.1664402    
      222976  0.1590904    
      222977  0.1518647    
      222978  0.1447659    
      222979  0.1377902    
      222980  0.1309281    
      222981  0.1241644    
      222982  0.1174776    
      222983  0.1108397    
      222984  0.1042163    
      222985  9.7564742E-02
      222986  9.0836555E-02
