      158764   2.161638    
      158765   2.153554    
      158766   2.145471    
      158767   2.137389    
      158768   2.129308    
      158769   2.121229    
      158770   2.113151    
      158771   2.105074    
      158772   2.096999    
      158773   2.088926    
      158774   2.080854    
      158775   2.072784    
      158776   2.064717    
      158777   2.056651    
      158778   2.048587    
      158779   2.040526    
      158780   2.032468    
      158781   2.024412    
      158782   2.016359    
      158783   2.008309    
      158784   2.000262    
      158785   1.992218    
      158786   1.984178    
      158787   1.976142    
      158788   1.968110    
      158789   1.960083    
      158790   1.952060    
      158791   1.944042    
      158792   1.936029    
      158793   1.928022    
      158794   1.920020    
      158795   1.912025    
      158796   1.904037    
      158797   1.896055    
      158798   1.888082    
      158799   1.880116    
      158800   1.872160    
      158801   1.864212    
      158802   1.856275    
      158803   1.848348    
      158804   1.840433    
      158805   1.832530    
      158806   1.824639    
      158807   1.816763    
      158808   1.808903    
      158809   1.801058    
      158810   1.793232    
      158811   1.785424    
      158812   1.777638    
      158813   1.769874    
      158814   1.762133    
      158815   1.754419    
      158816   1.746732    
      158817   1.739075    
      158818   1.731450    
      158819   1.723859    
      158820   1.716304    
      158821   1.708787    
      158822   1.701310    
      158823   1.693877    
      158824   1.686490    
      158825   1.679151    
      158826   1.671863    
      158827   1.664623    
      158828   1.657432    
      158829   1.650288    
      158830   1.643189    
      158831   1.636137    
      158832   1.629131    
      158833   1.622171    
      158834   1.615259    
      158835   1.608396    
      158836   1.601583    
      158837   1.594825    
      158838   1.588122    
      158839   1.581476    
      158840   1.574888    
      158841   1.568357    
      158842   1.561879    
      158843   1.555450    
      158844   1.549063    
      158845   1.542710    
      158846   1.536380    
      158847   1.530046    
      158848   1.523659    
      158849   1.517133    
      158850   1.510336    
      158851   1.503133    
      158852   1.495544    
      158853   1.487713    
      158854   1.479758    
      158855   1.471745    
      158856   1.463704    
      158857   1.455650    
      158858   1.447589    
      158859   1.439526    
      158860   1.431460    
      158861   1.423394    
      158862   1.415328    
      158863   1.407262    
      158864   1.399197    
      158865   1.391134    
      158866   1.383072    
      158867   1.375013    
      158868   1.366956    
      158869   1.358903    
      158870   1.350853    
      158871   1.342807    
      158872   1.334765    
      158873   1.326728    
      158874   1.318696    
      158875   1.310669    
      158876   1.302649    
      158877   1.294635    
      158878   1.286627    
      158879   1.278628    
      158880   1.270636    
      158881   1.262653    
      158882   1.254679    
      158883   1.246715    
      158884   1.238762    
      158885   1.230820    
      158886   1.222890    
      158887   1.214974    
      158888   1.207073    
      158889   1.199187    
      158890   1.191318    
      158891   1.183469    
      158892   1.175639    
      158893   1.167832    
      158894   1.160050    
      158895   1.152294    
      158896   1.144568    
      158897   1.136874    
      158898   1.129216    
      158899   1.121598    
      158900   1.114024    
      158901   1.106501    
      158902   1.099035    
      158903   1.091631    
      158904   1.084293    
      158905   1.077022    
      158906   1.069816    
      158907   1.062671    
      158908   1.055579    
      158909   1.048521    
      158910   1.041462    
      158911   1.034342    
      158912   1.027070    
      158913   1.019564    
      158914   1.011833    
      158915   1.003959    
      158916  0.9960089    
      158917  0.9880212    
      158918  0.9800157    
      158919  0.9720024    
      158920  0.9639862    
      158921  0.9559699    
      158922  0.9479553    
      158923  0.9399433    
      158924  0.9319351    
      158925  0.9239314    
      158926  0.9159332    
      158927  0.9079416    
      158928  0.8999578    
      158929  0.8919833    
      158930  0.8840194    
      158931  0.8760675    
      158932  0.8681292    
      158933  0.8602060    
      158934  0.8522995    
      158935  0.8444116    
      158936  0.8365440    
      158937  0.8286992    
      158938  0.8208796    
      158939  0.8130881    
      158940  0.8053277    
      158941  0.7976021    
      158942  0.7899157    
      158943  0.7822739    
      158944  0.7746831    
      158945  0.7671510    
      158946  0.7596864    
      158947  0.7522980    
      158948  0.7449918    
      158949  0.7377713    
      158950  0.7306398    
      158951  0.7236025    
      158952  0.7166653    
      158953  0.7098333    
      158954  0.7031105    
      158955  0.6964986    
      158956  0.6899965    
      158957  0.6835995    
      158958  0.6773030    
      158959  0.6711021    
      158960  0.6649894    
      158961  0.6589561    
      158962  0.6529938    
      158963  0.6470944    
      158964  0.6412470    
      158965  0.6354316    
      158966  0.6296039    
      158967  0.6236744    
      158968  0.6174964    
      158969  0.6109011    
      158970  0.6038626    
      158971  0.5965135    
      158972  0.5889887    
      158973  0.5813709    
      158974  0.5737045    
      158975  0.5660130    
      158976  0.5583092    
      158977  0.5505996    
      158978  0.5428870    
      158979  0.5351721    
      158980  0.5274519    
      158981  0.5197196    
      158982  0.5119622    
      158983  0.5041592    
      158984  0.4962825    
      158985  0.4883013    
      158986  0.4802119    
      158987  0.4720492    
      158988  0.4638423    
      158989  0.4556082    
      158990  0.4473575    
      158991  0.4390964    
      158992  0.4308287    
      158993  0.4225568    
      158994  0.4142821    
      158995  0.4060059    
      158996  0.3977284    
      158997  0.3894502    
      158998  0.3811715    
      158999  0.3728923    
      159000  0.3646129    
      159001  0.3563333    
      159002  0.3480535    
      159003  0.3397735    
      159004  0.3314935    
      159005  0.3232133    
      159006  0.3149331    
      159007  0.3066528    
      159008  0.2983724    
      159009  0.2900920    
      159010  0.2818115    
      159011  0.2735310    
      159012  0.2652506    
      159013  0.2569702    
      159014  0.2486897    
      159015  0.2404093    
      159016  0.2321290    
      159017  0.2238486    
      159018  0.2155682    
      159019  0.2072878    
      159020  0.1990074    
      159021  0.1907270    
      159022  0.1824466    
      159023  0.1741662    
      159024  0.1658859    
      159025  0.1576056    
      159026  0.1493255    
      159027  0.1410457    
      159028  0.1327664    
      159029  0.1244878    
      159030  0.1162101    
      159031  0.1079338    
      159032  9.9659204E-02
      159033  9.1386974E-02
      159034  8.3118051E-02
      159035  7.4853919E-02
      159036  6.6597201E-02
      159037  5.8352925E-02
      159038  5.0131690E-02
      159039  4.1957125E-02
      159040  3.3884585E-02
      159041  2.6047902E-02
      159042  1.8774631E-02
      159043  1.2862671E-02
      159044  1.0157412E-02
      159045  1.2862667E-02
      159046  1.8774617E-02
      159047  2.6047880E-02
      159048  3.3884544E-02
      159049  4.1957062E-02
      159050  5.0131585E-02
      159051  5.8352768E-02
      159052  6.6596955E-02
      159053  7.4853539E-02
      159054  8.3117448E-02
      159055  9.1386020E-02
      159056  9.9657692E-02
      159057  0.1079314    
      159058  0.1162063    
      159059  0.1244818    
      159060  0.1327569    
      159061  0.1410308    
      159062  0.1493024    
      159063  0.1575699    
      159064  0.1658312    
      159065  0.1740836    
      159066  0.1823239    
      159067  0.1905486    
      159068  0.1987536    
      159069  0.2069332    
      159070  0.2150799    
      159071  0.2231837    
      159072  0.2312293    
      159073  0.2391908    
      159074  0.2470195    
      159075  0.2546198    
      159076  0.2618435    
      159077  0.2685559    
      159078  0.2747922    
      159079  0.2807568    
      159080  0.2866336    
      159081  0.2925363    
      159082  0.2985220    
      159083  0.3046118    
      159084  0.3108093    
      159085  0.3171138    
      159086  0.3235213    
      159087  0.3300261    
      159088  0.3366221    
      159089  0.3433037    
      159090  0.3500666    
      159091  0.3569075    
      159092  0.3638244    
      159093  0.3708158    
      159094  0.3778805    
      159095  0.3850180    
      159096  0.3922291    
      159097  0.3995176    
      159098  0.4068870    
      159099  0.4143372    
      159100  0.4218620    
      159101  0.4294518    
      159102  0.4370992    
      159103  0.4447988    
      159104  0.4525466    
      159105  0.4603382    
      159106  0.4681697    
      159107  0.4760370    
      159108  0.4839360    
      159109  0.4918633    
      159110  0.4998155    
      159111  0.5077902    
      159112  0.5157849    
      159113  0.5237973    
      159114  0.5318257    
      159115  0.5398682    
      159116  0.5479236    
      159117  0.5559905    
      159118  0.5640677    
      159119  0.5721542    
      159120  0.5802491    
      159121  0.5883516    
      159122  0.5964609    
      159123  0.6045763    
      159124  0.6126971    
      159125  0.6208227    
      159126  0.6289522    
      159127  0.6370850    
      159128  0.6452200    
      159129  0.6533559    
      159130  0.6614912    
      159131  0.6696235    
      159132  0.6777499    
      159133  0.6858654    
      159134  0.6939634    
      159135  0.7020337    
      159136  0.7100616    
      159137  0.7180260    
      159138  0.7258989    
      159139  0.7336463    
      159140  0.7412276    
      159141  0.7485975    
      159142  0.7557158    
      159143  0.7625670    
      159144  0.7691755    
      159145  0.7756026    
      159146  0.7819141    
      159147  0.7881607    
      159148  0.7943732    
      159149  0.8005676    
      159150  0.8067521    
      159151  0.8129312    
      159152  0.8191084    
      159153  0.8252875    
      159154  0.8314737    
      159155  0.8376749    
      159156  0.8439021    
      159157  0.8501691    
      159158  0.8564896    
      159159  0.8628743    
      159160  0.8693311    
      159161  0.8758662    
      159162  0.8824834    
      159163  0.8891835    
      159164  0.8959660    
      159165  0.9028291    
      159166  0.9097701    
      159167  0.9167846    
      159168  0.9238690    
      159169  0.9310212    
      159170  0.9382408    
      159171  0.9455283    
      159172  0.9528848    
      159173  0.9603107    
      159174  0.9678041    
      159175  0.9753609    
      159176  0.9829749    
      159177  0.9906415    
      159178  0.9983568    
      159179   1.006117    
      159180   1.013920    
      159181   1.021762    
      159182   1.029639    
      159183   1.037547    
      159184   1.045483    
      159185   1.053444    
      159186   1.061427    
      159187   1.069430    
      159188   1.077451    
      159189   1.085488    
      159190   1.093539    
      159191   1.101603    
      159192   1.109678    
      159193   1.117764    
      159194   1.125859    
      159195   1.133962    
      159196   1.142073    
      159197   1.150192    
      159198   1.158316    
      159199   1.166446    
      159200   1.174582    
      159201   1.182723    
      159202   1.190868    
      159203   1.199017    
      159204   1.207170    
      159205   1.215326    
      159206   1.223486    
      159207   1.231648    
      159208   1.239813    
      159209   1.247980    
      159210   1.256149    
      159211   1.264321    
      159212   1.272494    
      159213   1.280669    
      159214   1.288846    
      159215   1.297024    
      159216   1.305204    
      159217   1.313385    
      159218   1.321566    
      159219   1.329749    
      159220   1.337933    
      159221   1.346117    
      159222   1.354302    
      159223   1.362488    
      159224   1.370675    
      159225   1.378862    
      159226   1.387049    
      159227   1.395237    
      159228   1.403426    
      159229   1.411614    
      159230   1.419804    
      159231   1.427993    
      159232   1.436183    
      159233   1.444373    
      159234   1.452563    
      159235   1.460753    
      159236   1.468944    
      159237   1.477134    
      159238   1.485325    
      159239   1.493516    
      159240   1.501707    
      159241   1.509897    
      159242   1.518089    
      159243   1.526280    
      159244   1.534471    
      159245   1.542662    
      159246   1.550853    
      159247   1.559044    
      159248   1.567236    
      159249   1.575427    
      159250   1.583618    
      159251   1.591809    
      159252   1.600001    
      159253   1.608192    
      159254   1.616383    
      159255   1.624574    
      159256   1.632766    
      159257   1.640957    
      159258   1.649148    
      159259   1.657340    
      159260   1.665531    
      159261   1.673723    
