      135801   1.868241    
      135802   1.860171    
      135803   1.852103    
      135804   1.844035    
      135805   1.835969    
      135806   1.827903    
      135807   1.819839    
      135808   1.811775    
      135809   1.803714    
      135810   1.795653    
      135811   1.787594    
      135812   1.779536    
      135813   1.771481    
      135814   1.763427    
      135815   1.755375    
      135816   1.747326    
      135817   1.739278    
      135818   1.731233    
      135819   1.723191    
      135820   1.715151    
      135821   1.707115    
      135822   1.699081    
      135823   1.691051    
      135824   1.683024    
      135825   1.675001    
      135826   1.666982    
      135827   1.658967    
      135828   1.650957    
      135829   1.642951    
      135830   1.634951    
      135831   1.626956    
      135832   1.618966    
      135833   1.610983    
      135834   1.603006    
      135835   1.595036    
      135836   1.587073    
      135837   1.579118    
      135838   1.571172    
      135839   1.563234    
      135840   1.555306    
      135841   1.547388    
      135842   1.539481    
      135843   1.531586    
      135844   1.523703    
      135845   1.515834    
      135846   1.507980    
      135847   1.500141    
      135848   1.492319    
      135849   1.484516    
      135850   1.476732    
      135851   1.468970    
      135852   1.461231    
      135853   1.453517    
      135854   1.445831    
      135855   1.438175    
      135856   1.430552    
      135857   1.422966    
      135858   1.415420    
      135859   1.407920    
      135860   1.400471    
      135861   1.393078    
      135862   1.385745    
      135863   1.378471    
      135864   1.371255    
      135865   1.364095    
      135866   1.356987    
      135867   1.349927    
      135868   1.342911    
      135869   1.335935    
      135870   1.328992    
      135871   1.322081    
      135872   1.315202    
      135873   1.308354    
      135874   1.301542    
      135875   1.294769    
      135876   1.288040    
      135877   1.281361    
      135878   1.274734    
      135879   1.268166    
      135880   1.261659    
      135881   1.255215    
      135882   1.248831    
      135883   1.242506    
      135884   1.236237    
      135885   1.230016    
      135886   1.223833    
      135887   1.217671    
      135888   1.211497    
      135889   1.205252    
      135890   1.198835    
      135891   1.192089    
      135892   1.184882    
      135893   1.177274    
      135894   1.169430    
      135895   1.161469    
      135896   1.153454    
      135897   1.145415    
      135898   1.137364    
      135899   1.129308    
      135900   1.121249    
      135901   1.113189    
      135902   1.105129    
      135903   1.097070    
      135904   1.089011    
      135905   1.080954    
      135906   1.072899    
      135907   1.064846    
      135908   1.056796    
      135909   1.048749    
      135910   1.040706    
      135911   1.032666    
      135912   1.024632    
      135913   1.016602    
      135914   1.008577    
      135915   1.000558    
      135916  0.9925452    
      135917  0.9845392    
      135918  0.9765401    
      135919  0.9685487    
      135920  0.9605655    
      135921  0.9525911    
      135922  0.9446260    
      135923  0.9366712    
      135924  0.9287271    
      135925  0.9207948    
      135926  0.9128753    
      135927  0.9049694    
      135928  0.8970783    
      135929  0.8892033    
      135930  0.8813457    
      135931  0.8735073    
      135932  0.8656895    
      135933  0.8578945    
      135934  0.8501241    
      135935  0.8423805    
      135936  0.8346665    
      135937  0.8269851    
      135938  0.8193401    
      135939  0.8117355    
      135940  0.8041761    
      135941  0.7966678    
      135942  0.7892167    
      135943  0.7818286    
      135944  0.7745066    
      135945  0.7672508    
      135946  0.7600595    
      135947  0.7529293    
      135948  0.7458514    
      135949  0.7388060    
      135950  0.7317569    
      135951  0.7246404    
      135952  0.7173630    
      135953  0.7098448    
      135954  0.7021024    
      135955  0.6942201    
      135956  0.6862642    
      135957  0.6782721    
      135958  0.6702631    
      135959  0.6622466    
      135960  0.6542276    
      135961  0.6462086    
      135962  0.6381913    
      135963  0.6301768    
      135964  0.6221660    
      135965  0.6141598    
      135966  0.6061592    
      135967  0.5981650    
      135968  0.5901787    
      135969  0.5822015    
      135970  0.5742349    
      135971  0.5662802    
      135972  0.5583391    
      135973  0.5504129    
      135974  0.5425032    
      135975  0.5346119    
      135976  0.5267409    
      135977  0.5188923    
      135978  0.5110687    
