      175594   2.130625    
      175595   2.122630    
      175596   2.114641    
      175597   2.106660    
      175598   2.098686    
      175599   2.090721    
      175600   2.082764    
      175601   2.074816    
      175602   2.066879    
      175603   2.058952    
      175604   2.051037    
      175605   2.043133    
      175606   2.035243    
      175607   2.027367    
      175608   2.019507    
      175609   2.011662    
      175610   2.003836    
      175611   1.996029    
      175612   1.988242    
      175613   1.980478    
      175614   1.972738    
      175615   1.965024    
      175616   1.957337    
      175617   1.949681    
      175618   1.942056    
      175619   1.934466    
      175620   1.926911    
      175621   1.919395    
      175622   1.911919    
      175623   1.904486    
      175624   1.897099    
      175625   1.889761    
      175626   1.882473    
      175627   1.875233    
      175628   1.868042    
      175629   1.860898    
      175630   1.853800    
      175631   1.846747    
      175632   1.839741    
      175633   1.832781    
      175634   1.825869    
      175635   1.819006    
      175636   1.812195    
      175637   1.805436    
      175638   1.798733    
      175639   1.792088    
      175640   1.785501    
      175641   1.778970    
      175642   1.772493    
      175643   1.766064    
      175644   1.759678    
      175645   1.753326    
      175646   1.746996    
      175647   1.740663    
      175648   1.734276    
      175649   1.727751    
      175650   1.720953    
      175651   1.713751    
      175652   1.706162    
      175653   1.698331    
      175654   1.690377    
      175655   1.682363    
      175656   1.674322    
      175657   1.666268    
      175658   1.658207    
      175659   1.650144    
      175660   1.642078    
      175661   1.634012    
      175662   1.625946    
      175663   1.617880    
      175664   1.609815    
      175665   1.601752    
      175666   1.593690    
      175667   1.585631    
      175668   1.577575    
      175669   1.569521    
      175670   1.561471    
      175671   1.553425    
      175672   1.545383    
      175673   1.537346    
      175674   1.529314    
      175675   1.521288    
      175676   1.513267    
      175677   1.505253    
      175678   1.497246    
      175679   1.489247    
      175680   1.481255    
      175681   1.473272    
      175682   1.465298    
      175683   1.457334    
      175684   1.449381    
      175685   1.441439    
      175686   1.433509    
      175687   1.425593    
      175688   1.417692    
      175689   1.409806    
      175690   1.401938    
      175691   1.394088    
      175692   1.386259    
      175693   1.378452    
      175694   1.370669    
      175695   1.362913    
      175696   1.355187    
      175697   1.347493    
      175698   1.339835    
      175699   1.332217    
      175700   1.324644    
      175701   1.317121    
      175702   1.309655    
      175703   1.302251    
