      201961   2.111453    
      201962   2.104976    
      201963   2.098548    
      201964   2.092162    
      201965   2.085810    
      201966   2.079479    
      201967   2.073146    
      201968   2.066759    
      201969   2.060233    
      201970   2.053436    
      201971   2.046233    
      201972   2.038644    
      201973   2.030813    
      201974   2.022859    
      201975   2.014845    
      201976   2.006804    
      201977   1.998751    
      201978   1.990690    
      201979   1.982626    
      201980   1.974561    
      201981   1.966494    
      201982   1.958428    
      201983   1.950362    
      201984   1.942298    
      201985   1.934234    
      201986   1.926173    
      201987   1.918113    
      201988   1.910057    
      201989   1.902004    
      201990   1.893954    
      201991   1.885907    
      201992   1.877866    
      201993   1.869828    
      201994   1.861796    
      201995   1.853770    
      201996   1.845750    
      201997   1.837736    
      201998   1.829728    
      201999   1.821729    
      202000   1.813737    
      202001   1.805754    
      202002   1.797780    
      202003   1.789816    
      202004   1.781862    
      202005   1.773921    
      202006   1.765991    
      202007   1.758075    
      202008   1.750174    
      202009   1.742288    
      202010   1.734420    
      202011   1.726570    
      202012   1.718741    
      202013   1.710934    
      202014   1.703151    
      202015   1.695396    
      202016   1.687669    
      202017   1.679975    
      202018   1.672317    
      202019   1.664699    
      202020   1.657126    
      202021   1.649603    
      202022   1.642137    
      202023   1.634733    
      202024   1.627396    
      202025   1.620125    
      202026   1.612919    
      202027   1.605774    
      202028   1.598682    
      202029   1.591624    
      202030   1.584566    
      202031   1.577445    
      202032   1.570173    
      202033   1.562667    
      202034   1.554936    
      202035   1.547061    
      202036   1.539111    
      202037   1.531124    
      202038   1.523118    
      202039   1.515105    
      202040   1.507088    
      202041   1.499072    
      202042   1.491057    
      202043   1.483046    
      202044   1.475037    
      202045   1.467034    
      202046   1.459035    
      202047   1.451044    
      202048   1.443060    
      202049   1.435086    
      202050   1.427122    
      202051   1.419170    
      202052   1.411232    
      202053   1.403308    
      202054   1.395402    
      202055   1.387514    
      202056   1.379647    
      202057   1.371802    
      202058   1.363982    
      202059   1.356191    
      202060   1.348430    
      202061   1.340705    
      202062   1.333018    
      202063   1.325377    
      202064   1.317786    
      202065   1.310254    
      202066   1.302790    
      202067   1.295402    
      202068   1.288096    
      202069   1.280876    
      202070   1.273745    
      202071   1.266708    
      202072   1.259771    
      202073   1.252940    
      202074   1.246218    
      202075   1.239607    
      202076   1.233105    
      202077   1.226709    
      202078   1.220413    
      202079   1.214213    
      202080   1.208102    
      202081   1.202070    
      202082   1.196109    
      202083   1.190212    
      202084   1.184367    
      202085   1.178556    
      202086   1.172735    
      202087   1.166818    
      202088   1.160661    
      202089   1.154094    
      202090   1.147084    
      202091   1.139757    
      202092   1.132250    
      202093   1.124647    
      202094   1.116995    
