      229450   2.085597    
      229451   2.077748    
      229452   2.069918    
      229453   2.062112    
      229454   2.054329    
      229455   2.046573    
      229456   2.038846    
      229457   2.031152    
      229458   2.023494    
      229459   2.015876    
      229460   2.008303    
      229461   2.000780    
      229462   1.993314    
      229463   1.985910    
      229464   1.978573    
      229465   1.971302    
      229466   1.964096    
      229467   1.956951    
      229468   1.949859    
      229469   1.942801    
      229470   1.935743    
      229471   1.928623    
      229472   1.921350    
      229473   1.913844    
      229474   1.906113    
      229475   1.898238    
      229476   1.890288    
      229477   1.882300    
      229478   1.874295    
      229479   1.866282    
      229480   1.858266    
      229481   1.850249    
      229482   1.842235    
      229483   1.834223    
      229484   1.826214    
      229485   1.818210    
      229486   1.810212    
      229487   1.802221    
      229488   1.794237    
      229489   1.786263    
      229490   1.778298    
      229491   1.770347    
      229492   1.762408    
      229493   1.754485    
      229494   1.746579    
      229495   1.738691    
      229496   1.730823    
      229497   1.722978    
      229498   1.715159    
      229499   1.707367    
      229500   1.699607    
      229501   1.691882    
      229502   1.684195    
      229503   1.676553    
      229504   1.668963    
      229505   1.661431    
      229506   1.653967    
      229507   1.646579    
      229508   1.639273    
      229509   1.632053    
      229510   1.624922    
      229511   1.617886    
      229512   1.610949    
      229513   1.604118    
      229514   1.597396    
      229515   1.590785    
      229516   1.584283    
      229517   1.577887    
      229518   1.571592    
      229519   1.565392    
      229520   1.559280    
      229521   1.553248    
      229522   1.547288    
      229523   1.541390    
      229524   1.535546    
      229525   1.529735    
      229526   1.523914    
      229527   1.517996    
      229528   1.511839    
      229529   1.505272    
      229530   1.498261    
      229531   1.490934    
      229532   1.483427    
      229533   1.475824    
      229534   1.468171    
      229535   1.460494    
      229536   1.452805    
      229537   1.445115    
      229538   1.437430    
      229539   1.429754    
      229540   1.422091    
      229541   1.414446    
      229542   1.406822    
      229543   1.399221    
      229544   1.391648    
      229545   1.384104    
      229546   1.376595    
      229547   1.369123    
      229548   1.361694    
      229549   1.354313    
      229550   1.346985    
      229551   1.339712    
      229552   1.332497    
      229553   1.325342    
      229554   1.318248    
      229555   1.311219    
      229556   1.304258    
      229557   1.297370    
      229558   1.290557    
      229559   1.283825    
      229560   1.277176    
      229561   1.270612    
      229562   1.264136    
      229563   1.257747    
      229564   1.251445    
      229565   1.245227    
      229566   1.239080    
      229567   1.232970    
      229568   1.226826    
      229569   1.220511    
      229570   1.213811    
      229571   1.206555    
      229572   1.198854    
      229573   1.190907    
      229574   1.182842    
      229575   1.174725    
      229576   1.166586    
      229577   1.158438    
      229578   1.150287    
      229579   1.142136    
      229580   1.133985    
      229581   1.125836    
      229582   1.117688    
      229583   1.109542    
      229584   1.101398    
      229585   1.093256    
      229586   1.085116    
      229587   1.076979    
      229588   1.068845    
      229589   1.060714    
      229590   1.052586    
      229591   1.044462    
      229592   1.036342    
      229593   1.028227    
      229594   1.020117    
      229595   1.012012    
      229596   1.003913    
      229597  0.9958201    
      229598  0.9877344    
      229599  0.9796565    
      229600  0.9715867    
      229601  0.9635262    
      229602  0.9554759    
      229603  0.9474366    
      229604  0.9394096    
      229605  0.9313961    
      229606  0.9233974    
      229607  0.9154151    
      229608  0.9074509    
      229609  0.8995066    
      229610  0.8915843    
      229611  0.8836864    
      229612  0.8758153    
      229613  0.8679740    
      229614  0.8601652    
      229615  0.8523920    
      229616  0.8446572    
      229617  0.8369640    
      229618  0.8293160    
      229619  0.8217164    
      229620  0.8141688    
      229621  0.8066763    
      229622  0.7992416    
      229623  0.7918664    
      229624  0.7845520    
      229625  0.7773005    
      229626  0.7701150    
      229627  0.7629994    
      229628  0.7559594    
      229629  0.7490028    
      229630  0.7421396    
      229631  0.7353814    
      229632  0.7287412    
      229633  0.7222321    
      229634  0.7158645    
      229635  0.7096435    
      229636  0.7035660    
      229637  0.6976224    
      229638  0.6917934    
      229639  0.6860518    
      229640  0.6803602    
      229641  0.6746668    
      229642  0.6688984    
      229643  0.6629531    
      229644  0.6567084    
      229645  0.6500558    
      229646  0.6429775    
      229647  0.6355458    
      229648  0.6278656    
      229649  0.6200234    
      229650  0.6120763    
      229651  0.6040580    
      229652  0.5959889    
      229653  0.5878818    
      229654  0.5797459    
      229655  0.5715883    
      229656  0.5634155    
      229657  0.5552324    
      229658  0.5470425    
      229659  0.5388485    
      229660  0.5306520    
      229661  0.5224544    
      229662  0.5142565    
      229663  0.5060591    
      229664  0.4978625    
      229665  0.4896674    
      229666  0.4814740    
      229667  0.4732826    
      229668  0.4650937    
      229669  0.4569075    
      229670  0.4487244    
      229671  0.4405448    
      229672  0.4323691    
      229673  0.4241977    
      229674  0.4160314    
      229675  0.4078706    
      229676  0.3997161    
      229677  0.3915687    
      229678  0.3834293    
      229679  0.3752990    
      229680  0.3671790    
      229681  0.3590711    
      229682  0.3509768    
      229683  0.3428984    
      229684  0.3348383    
      229685  0.3267998    
      229686  0.3187864    
      229687  0.3108028    
      229688  0.3028547    
      229689  0.2949488    
      229690  0.2870941    
      229691  0.2793010    
      229692  0.2715822    
      229693  0.2639518    
      229694  0.2564246    
      229695  0.2490150    
      229696  0.2417347    
      229697  0.2345925    
      229698  0.2275945    
      229699  0.2207417    
      229700  0.2140291    
      229701  0.2074472    
      229702  0.2009823    
      229703  0.1946165    
      229704  0.1883300    
      229705  0.1821031    
      229706  0.1759193    
      229707  0.1697653    
      229708  0.1636301    
      229709  0.1575028    
      229710  0.1513709    
      229711  0.1452151    
      229712  0.1390009    
      229713  0.1326714    
      229714  0.1261465    
      229715  0.1193392    
      229716  0.1122093    
      229717  0.1047903    
      229718  9.7161800E-02
      229719  8.9400165E-02
      229720  8.1548899E-02
      229721  7.3629580E-02
      229722  6.5655738E-02
      229723  5.7640426E-02
      229724  4.9601950E-02
      229725  4.1571893E-02
      229726  3.3612709E-02
      229727  2.5864078E-02
      229728  1.8657800E-02
      229729  1.2793323E-02
      229730  1.0113243E-02
      229731  1.2820281E-02
      229732  1.8724672E-02
      229733  2.5989145E-02
      229734  3.3818398E-02
      229735  4.1885324E-02
      229736  5.0055858E-02
      229737  5.8274262E-02
      229738  6.6516563E-02
      229739  7.4771956E-02
      229740  8.3035201E-02
      229741  9.1303557E-02
      229742  9.9575460E-02
      229743  0.1078499    
      229744  0.1161263    
      229745  0.1244040    
      229746  0.1326829    
      229747  0.1409625    
      229748  0.1492426    
      229749  0.1575232    
      229750  0.1658040    
      229751  0.1740850    
      229752  0.1823661    
      229753  0.1906473    
      229754  0.1989285    
      229755  0.2072097    
      229756  0.2154908    
      229757  0.2237720    
      229758  0.2320531    
      229759  0.2403342    
      229760  0.2486152    
      229761  0.2568961    
      229762  0.2651770    
      229763  0.2734578    
      229764  0.2817385    
      229765  0.2900192    
      229766  0.2982998    
      229767  0.3065804    
      229768  0.3148608    
      229769  0.3231412    
      229770  0.3314214    
      229771  0.3397016    
      229772  0.3479817    
      229773  0.3562617    
      229774  0.3645416    
      229775  0.3728214    
      229776  0.3811011    
      229777  0.3893806    
      229778  0.3976601    
      229779  0.4059394    
      229780  0.4142186    
      229781  0.4224977    
      229782  0.4307767    
      229783  0.4390554    
      229784  0.4473341    
      229785  0.4556126    
      229786  0.4638909    
      229787  0.4721692    
      229788  0.4804472    
      229789  0.4887251    
      229790  0.4970028    
      229791  0.5052803    
      229792  0.5135576    
      229793  0.5218346    
      229794  0.5301113    
      229795  0.5383876    
      229796  0.5466627    
      229797  0.5549355    
      229798  0.5632057    
      229799  0.5714736    
      229800  0.5797392    
      229801  0.5880027    
      229802  0.5962642    
      229803  0.6045239    
      229804  0.6127818    
      229805  0.6210381    
      229806  0.6292928    
      229807  0.6375459    
      229808  0.6457976    
      229809  0.6540478    
      229810  0.6622966    
      229811  0.6705440    
      229812  0.6787900    
      229813  0.6870346    
      229814  0.6952779    
      229815  0.7035198    
      229816  0.7117604    
      229817  0.7199997    
      229818  0.7282377    
      229819  0.7364743    
      229820  0.7447096    
      229821  0.7529436    
