       81481   1.143153    
       81482   1.135085    
       81483   1.127018    
       81484   1.118952    
       81485   1.110886    
       81486   1.102822    
       81487   1.094759    
       81488   1.086697    
       81489   1.078637    
       81490   1.070578    
       81491   1.062521    
       81492   1.054465    
       81493   1.046411    
       81494   1.038359    
       81495   1.030309    
       81496   1.022262    
       81497   1.014217    
       81498   1.006174    
       81499  0.9981337    
       81500  0.9900963    
       81501  0.9820619    
       81502  0.9740308    
       81503  0.9660031    
       81504  0.9579791    
       81505  0.9499588    
       81506  0.9419426    
       81507  0.9339306    
       81508  0.9259233    
       81509  0.9179209    
       81510  0.9099236    
       81511  0.9019319    
       81512  0.8939461    
       81513  0.8859665    
       81514  0.8779935    
       81515  0.8700275    
       81516  0.8620690    
       81517  0.8541186    
       81518  0.8461767    
       81519  0.8382438    
       81520  0.8303207    
       81521  0.8224080    
       81522  0.8145064    
       81523  0.8066167    
       81524  0.7987397    
       81525  0.7908764    
       81526  0.7830280    
       81527  0.7751955    
       81528  0.7673802    
       81529  0.7595834    
       81530  0.7518064    
       81531  0.7440509    
       81532  0.7363187    
       81533  0.7286118    
       81534  0.7209324    
       81535  0.7132830    
       81536  0.7056667    
       81537  0.6980868    
       81538  0.6905472    
       81539  0.6830528    
       81540  0.6756085    
       81541  0.6682192    
       81542  0.6608880    
       81543  0.6536149    
       81544  0.6463984    
       81545  0.6392356    
       81546  0.6321234    
       81547  0.6250581    
       81548  0.6180353    
       81549  0.6110505    
       81550  0.6040999    
       81551  0.5971809    
       81552  0.5902934    
       81553  0.5834388    
       81554  0.5766197    
       81555  0.5698400    
       81556  0.5631037    
       81557  0.5564151    
       81558  0.5497781    
       81559  0.5431947    
       81560  0.5366616    
       81561  0.5301646    
       81562  0.5236709    
       81563  0.5171250    
       81564  0.5104316    
       81565  0.5034434    
       81566  0.4960358    
       81567  0.4882466    
       81568  0.4802206    
       81569  0.4720677    
       81570  0.4638521    
       81571  0.4556060    
       81572  0.4473453    
       81573  0.4390778    
       81574  0.4308071    
       81575  0.4225347    
       81576  0.4142615    
       81577  0.4059877    
       81578  0.3977134    
       81579  0.3894386    
       81580  0.3811635    
       81581  0.3728878    
       81582  0.3646117    
       81583  0.3563350    
       81584  0.3480578    
       81585  0.3397802    
       81586  0.3315020    
       81587  0.3232234    
       81588  0.3149444    
       81589  0.3066650    
       81590  0.2983852    
       81591  0.2901051    
       81592  0.2818247    
       81593  0.2735442    
       81594  0.2652635    
       81595  0.2569827    
       81596  0.2487018    
       81597  0.2404208    
       81598  0.2321397    
       81599  0.2238585    
       81600  0.2155773    
       81601  0.2072961    
       81602  0.1990148    
       81603  0.1907336    
       81604  0.1824523    
       81605  0.1741711    
       81606  0.1658900    
       81607  0.1576090    
       81608  0.1493283    
       81609  0.1410480    
       81610  0.1327682    
       81611  0.1244892    
       81612  0.1162112    
       81613  0.1079346    
       81614  9.9659786E-02
       81615  9.1387369E-02
       81616  8.3118305E-02
       81617  7.4854068E-02
       81618  6.6597268E-02
       81619  5.8352947E-02
       81620  5.0131679E-02
       81621  4.1957095E-02
       81622  3.3884544E-02
       81623  2.6047859E-02
       81624  1.8774588E-02
       81625  1.2862630E-02
       81626  1.0157362E-02
       81627  1.2862580E-02
       81628  1.8774461E-02
       81629  2.6047613E-02
       81630  3.3884112E-02
       81631  4.1956373E-02
       81632  5.0130527E-02
       81633  5.8351152E-02
       81634  6.6594511E-02
       81635  7.4849904E-02
       81636  8.3112150E-02
       81637  9.1378525E-02
       81638  9.9647492E-02
       81639  0.1079182    
       81640  0.1161899    
       81641  0.1244626    
       81642  0.1327358    
       81643  0.1410095    
       81644  0.1492839    
       81645  0.1575589    
       81646  0.1658348    
       81647  0.1741115    
       81648  0.1823892    
       81649  0.1906676    
       81650  0.1989467    
       81651  0.2072263    
       81652  0.2155062    
       81653  0.2237862    
       81654  0.2320665    
       81655  0.2403467    
       81656  0.2486271    
       81657  0.2569074    
       81658  0.2651878    
       81659  0.2734681    
       81660  0.2817484    
       81661  0.2900287    
       81662  0.2983088    
       81663  0.3065890    
       81664  0.3148691    
       81665  0.3231491    
       81666  0.3314289    
       81667  0.3397085    
       81668  0.3479881    
       81669  0.3562674    
       81670  0.3645464    
       81671  0.3728251    
       81672  0.3811033    
       81673  0.3893808    
       81674  0.3976575    
       81675  0.4059327    
       81676  0.4142061    
       81677  0.4224769    
       81678  0.4307441    
       81679  0.4390067    
       81680  0.4472638    
       81681  0.4555142    
       81682  0.4637557    
       81683  0.4719837    
       81684  0.4801874    
       81685  0.4883425    
       81686  0.4963972    
       81687  0.5042520    
       81688  0.5117499    
       81689  0.5187825    
       81690  0.5254238    
       81691  0.5318236    
       81692  0.5381050    
       81693  0.5443478    
       81694  0.5506021    
       81695  0.5568985    
       81696  0.5632529    
       81697  0.5696743    
       81698  0.5761706    
       81699  0.5827464    
       81700  0.5894039    
       81701  0.5961425    
       81702  0.6029601    
       81703  0.6098534    
       81704  0.6168196    
       81705  0.6238559    
       81706  0.6309609    
       81707  0.6381341    
       81708  0.6453769    
       81709  0.6526910    
       81710  0.6600754    
       81711  0.6675239    
       81712  0.6750273    
       81713  0.6825792    
       81714  0.6901753    
       81715  0.6978123    
       81716  0.7054873    
       81717  0.7131971    
       81718  0.7209393    
       81719  0.7287112    
       81720  0.7365104    
       81721  0.7443346    
       81722  0.7521820    
       81723  0.7600504    
       81724  0.7679380    
