      106121   1.481296    
      106122   1.473227    
      106123   1.465159    
      106124   1.457092    
      106125   1.449026    
      106126   1.440960    
      106127   1.432896    
      106128   1.424833    
      106129   1.416771    
      106130   1.408711    
      106131   1.400652    
      106132   1.392595    
      106133   1.384540    
      106134   1.376486    
      106135   1.368434    
      106136   1.360385    
      106137   1.352338    
      106138   1.344293    
      106139   1.336251    
      106140   1.328211    
      106141   1.320174    
      106142   1.312141    
      106143   1.304110    
      106144   1.296083    
      106145   1.288060    
      106146   1.280041    
      106147   1.272026    
      106148   1.264016    
      106149   1.256010    
      106150   1.248010    
      106151   1.240014    
      106152   1.232025    
      106153   1.224041    
      106154   1.216064    
      106155   1.208094    
      106156   1.200132    
      106157   1.192177    
      106158   1.184230    
      106159   1.176293    
      106160   1.168365    
      106161   1.160447    
      106162   1.152540    
      106163   1.144644    
      106164   1.136762    
      106165   1.128892    
      106166   1.121038    
      106167   1.113199    
      106168   1.105377    
      106169   1.097574    
      106170   1.089790    
      106171   1.082028    
      106172   1.074289    
      106173   1.066575    
      106174   1.058888    
      106175   1.051232    
      106176   1.043609    
      106177   1.036023    
      106178   1.028477    
      106179   1.020977    
      106180   1.013528    
      106181   1.006135    
      106182  0.9988011    
      106183  0.9915272    
      106184  0.9843112    
      106185  0.9771506    
      106186  0.9700422    
      106187  0.9629822    
      106188  0.9559664    
      106189  0.9489893    
      106190  0.9420465    
      106191  0.9351355    
      106192  0.9282554    
      106193  0.9214076    
      106194  0.9145951    
      106195  0.9078220    
      106196  0.9010928    
      106197  0.8944125    
      106198  0.8877860    
      106199  0.8812176    
      106200  0.8747104    
      106201  0.8682655    
      106202  0.8618817    
      106203  0.8555564    
      106204  0.8492863    
      106205  0.8430646    
      106206  0.8368808    
      106207  0.8307171    
      106208  0.8245397    
      106209  0.8182871    
      106210  0.8118553    
      106211  0.8050864    
      106212  0.7978526    
      106213  0.7902254    
      106214  0.7823693    
      106215  0.7744007    
      106216  0.7663803    
      106217  0.7583361    
      106218  0.7502809    
      106219  0.7422205    
      106220  0.7341576    
      106221  0.7260934    
      106222  0.7180291    
      106223  0.7099652    
      106224  0.7019023    
      106225  0.6938407    
      106226  0.6857809    
      106227  0.6777234    
      106228  0.6696684    
      106229  0.6616166    
      106230  0.6535680    
      106231  0.6455234    
      106232  0.6374831    
      106233  0.6294475    
      106234  0.6214170    
      106235  0.6133920    
      106236  0.6053729    
      106237  0.5973601    
      106238  0.5893542    
      106239  0.5813556    
      106240  0.5733649    
      106241  0.5653825    
      106242  0.5574093    
      106243  0.5494458    
      106244  0.5414927    
      106245  0.5335507    
      106246  0.5256205    
      106247  0.5177022    
      106248  0.5097959    
      106249  0.5019010    
      106250  0.4940161    
      106251  0.4861394    
      106252  0.4782670    
      106253  0.4703926    
      106254  0.4625059    
      106255  0.4545913    
      106256  0.4466276    
      106257  0.4385906    
      106258  0.4304728    
      106259  0.4222969    
      106260  0.4140852    
      106261  0.4058506    
      106262  0.3976009    
      106263  0.3893414    
      106264  0.3810753    
      106265  0.3728049    
      106266  0.3645315    
      106267  0.3562562    
      106268  0.3479797    
      106269  0.3397022    
      106270  0.3314242    
      106271  0.3231459    
      106272  0.3148674    
      106273  0.3065890    
      106274  0.2983108    
      106275  0.2900329    
      106276  0.2817554    
      106277  0.2734787    
      106278  0.2652025    
      106279  0.2569270    
      106280  0.2486519    
      106281  0.2403772    
      106282  0.2321026    
      106283  0.2238279    
      106284  0.2155529    
      106285  0.2072772    
      106286  0.1990007    
      106287  0.1907233    
      106288  0.1824450    
      106289  0.1741658    
      106290  0.1658862    
      106291  0.1576062    
      106292  0.1493262    
      106293  0.1410463    
      106294  0.1327668    
      106295  0.1244880    
      106296  0.1162101    
      106297  0.1079336    
      106298  9.9658832E-02
      106299  9.1386467E-02
      106300  8.3117440E-02
      106301  7.4853241E-02
      106302  6.6596463E-02
      106303  5.8352165E-02
      106304  5.0130926E-02
      106305  4.1956380E-02
      106306  3.3883877E-02
      106307  2.6047261E-02
      106308  1.8774066E-02
      106309  1.2862165E-02
      106310  1.0156837E-02
      106311  1.2861692E-02
      106312  1.8772872E-02
      106313  2.6044924E-02
      106314  3.3879768E-02
      106315  4.1949578E-02
      106316  5.0120100E-02
      106317  5.8335401E-02
      106318  6.6571176E-02
      106319  7.4816301E-02
      106320  8.3065413E-02
      106321  9.1315910E-02
      106322  9.9566638E-02
      106323  0.1078171    
      106324  0.1160672    
      106325  0.1243168    
      106326  0.1325661    
      106327  0.1408151    
      106328  0.1490639    
      106329  0.1573129    
      106330  0.1655621    
      106331  0.1738117    
      106332  0.1820614    
      106333  0.1903103    
      106334  0.1985558    
      106335  0.2067929    
      106336  0.2150121    
      106337  0.2231962    
      106338  0.2313157    
      106339  0.2393218    
      106340  0.2471413    
      106341  0.2547180    
      106342  0.2620897    
      106343  0.2693382    
      106344  0.2765348    
      106345  0.2837266    
      106346  0.2909423    
      106347  0.2982000    
      106348  0.3055128    
      106349  0.3128875    
      106350  0.3203226    
      106351  0.3278117    
      106352  0.3353486    
      106353  0.3429291    
      106354  0.3505502    
      106355  0.3582090    
      106356  0.3659028    
      106357  0.3736289    
      106358  0.3813849    
      106359  0.3891684    
      106360  0.3969772    
      106361  0.4048095    
      106362  0.4126631    
      106363  0.4205365    
      106364  0.4284279    
      106365  0.4363359    
      106366  0.4442591    
      106367  0.4521964    
      106368  0.4601468    
      106369  0.4681093    
      106370  0.4760828    
      106371  0.4840666    
      106372  0.4920599    
      106373  0.5000619    
      106374  0.5080719    
      106375  0.5160894    
      106376  0.5241137    
      106377  0.5321443    
      106378  0.5401807    
      106379  0.5482224    
      106380  0.5562690    
      106381  0.5643201    
      106382  0.5723752    
      106383  0.5804340    
      106384  0.5884959    
      106385  0.5965600    
      106386  0.6046251    
      106387  0.6126882    
      106388  0.6207429    
      106389  0.6287742    
      106390  0.6367491    
      106391  0.6445979    
      106392  0.6521897    
      106393  0.6593546    
      106394  0.6660640    
      106395  0.6724863    
      106396  0.6787834    
      106397  0.6850517    
      106398  0.6913428    
      106399  0.6976792    
      106400  0.7040669    
      106401  0.7105082    
      106402  0.7170037    
      106403  0.7235529    
      106404  0.7301553    
      106405  0.7368103    
      106406  0.7435175    
      106407  0.7502770    
      106408  0.7570884    
      106409  0.7639515    
      106410  0.7708658    
      106411  0.7778306    
      106412  0.7848458    
      106413  0.7919117    
      106414  0.7990291    
      106415  0.8061987    
      106416  0.8134212    
      106417  0.8206955    
      106418  0.8280168    
      106419  0.8353784    
      106420  0.8427740    
      106421  0.8501984    
      106422  0.8576460    
      106423  0.8651098    
      106424  0.8725809    
      106425  0.8800467    
