       45081  0.6623871    
       45082  0.6541380    
       45083  0.6458874    
       45084  0.6376354    
       45085  0.6293819    
       45086  0.6211268    
       45087  0.6128702    
       45088  0.6046119    
       45089  0.5963518    
       45090  0.5880899    
       45091  0.5798259    
       45092  0.5715598    
       45093  0.5632914    
       45094  0.5550206    
       45095  0.5467472    
       45096  0.5384718    
       45097  0.5301954    
       45098  0.5219185    
       45099  0.5136414    
       45100  0.5053641    
       45101  0.4970865    
       45102  0.4888088    
       45103  0.4805309    
       45104  0.4722528    
       45105  0.4639746    
       45106  0.4556962    
       45107  0.4474177    
       45108  0.4391390    
       45109  0.4308602    
       45110  0.4225813    
       45111  0.4143021    
       45112  0.4060229    
       45113  0.3977435    
       45114  0.3894640    
       45115  0.3811844    
       45116  0.3729047    
       45117  0.3646248    
       45118  0.3563449    
       45119  0.3480649    
       45120  0.3397847    
       45121  0.3315045    
       45122  0.3232242    
       45123  0.3149439    
       45124  0.3066634    
       45125  0.2983828    
       45126  0.2901022    
       45127  0.2818215    
       45128  0.2735407    
       45129  0.2652598    
       45130  0.2569789    
       45131  0.2486979    
       45132  0.2404169    
       45133  0.2321357    
       45134  0.2238545    
       45135  0.2155733    
       45136  0.2072921    
       45137  0.1990108    
       45138  0.1907295    
       45139  0.1824483    
       45140  0.1741671    
       45141  0.1658860    
       45142  0.1576050    
       45143  0.1493243    
       45144  0.1410440    
       45145  0.1327643    
       45146  0.1244853    
       45147  0.1162073    
       45148  0.1079307    
       45149  9.9655859E-02
       45150  9.1383472E-02
       45151  8.3114445E-02
       45152  7.4850269E-02
       45153  6.6593543E-02
       45154  5.8349330E-02
       45155  5.0128218E-02
       45156  4.1953862E-02
       45157  3.3881620E-02
       45158  2.6045362E-02
       45159  1.8772598E-02
       45160  1.2861126E-02
       45161  1.0156048E-02
       45162  1.2860792E-02
       45163  1.8771758E-02
       45164  2.6043763E-02
       45165  3.3878956E-02
       45166  4.1949775E-02
       45167  5.0122365E-02
       45168  5.8341347E-02
       45169  6.6583052E-02
       45170  7.4836925E-02
       45171  8.3097935E-02
       45172  9.1363534E-02
       45173  9.9632271E-02
       45174  0.1079033    
       45175  0.1161759    
       45176  0.1244498    
       45177  0.1327247    
       45178  0.1410002    
       45179  0.1492763    
       45180  0.1575528    
       45181  0.1658297    
       45182  0.1741071    
       45183  0.1823848    
       45184  0.1906628    
       45185  0.1989411    
       45186  0.2072198    
       45187  0.2154987    
       45188  0.2237779    
       45189  0.2320573    
       45190  0.2403370    
       45191  0.2486167    
       45192  0.2568965    
       45193  0.2651762    
       45194  0.2734557    
       45195  0.2817348    
       45196  0.2900133    
       45197  0.2982909    
       45198  0.3065671    
       45199  0.3148411    
       45200  0.3231117    
       45201  0.3313773    
       45202  0.3396349    
       45203  0.3478802    
       45204  0.3561065    
       45205  0.3643032    
       45206  0.3724539    
       45207  0.3805330    
       45208  0.3885123    
