       87641   1.231097    
       87642   1.223029    
       87643   1.214962    
       87644   1.206896    
       87645   1.198830    
       87646   1.190766    
       87647   1.182703    
       87648   1.174641    
       87649   1.166581    
       87650   1.158522    
       87651   1.150465    
       87652   1.142409    
       87653   1.134355    
       87654   1.126303    
       87655   1.118253    
       87656   1.110206    
       87657   1.102160    
       87658   1.094117    
       87659   1.086077    
       87660   1.078040    
       87661   1.070006    
       87662   1.061975    
       87663   1.053947    
       87664   1.045923    
       87665   1.037902    
       87666   1.029886    
       87667   1.021874    
       87668   1.013867    
       87669   1.005864    
       87670  0.9978672    
       87671  0.9898754    
       87672  0.9818894    
       87673  0.9739099    
       87674  0.9659368    
       87675  0.9579709    
       87676  0.9500125    
       87677  0.9420621    
       87678  0.9341201    
       87679  0.9261873    
       87680  0.9182642    
       87681  0.9103515    
       87682  0.9024498    
       87683  0.8945601    
       87684  0.8866832    
       87685  0.8788199    
       87686  0.8709716    
       87687  0.8631391    
       87688  0.8553238    
       87689  0.8475269    
       87690  0.8397499    
       87691  0.8319945    
       87692  0.8242625    
       87693  0.8165556    
       87694  0.8088762    
       87695  0.8012270    
       87696  0.7936108    
       87697  0.7860310    
       87698  0.7784916    
       87699  0.7709973    
       87700  0.7635533    
       87701  0.7561643    
       87702  0.7488334    
       87703  0.7415608    
       87704  0.7343448    
       87705  0.7271828    
       87706  0.7200714    
       87707  0.7130072    
       87708  0.7059855    
       87709  0.6990019    
       87710  0.6920522    
       87711  0.6851344    
       87712  0.6782478    
       87713  0.6713942    
       87714  0.6645764    
       87715  0.6577980    
       87716  0.6510633    
       87717  0.6443772    
       87718  0.6377438    
       87719  0.6311671    
       87720  0.6246483    
       87721  0.6181851    
       87722  0.6117661    
       87723  0.6053645    
       87724  0.5989354    
       87725  0.5923991    
       87726  0.5856236    
       87727  0.5784439    
       87728  0.5708209    
       87729  0.5628883    
       87730  0.5547867    
       87731  0.5465986    
       87732  0.5383673    
       87733  0.5301144    
       87734  0.5218512    
       87735  0.5135834    
       87736  0.5053132    
       87737  0.4970418    
       87738  0.4887696    
       87739  0.4804968    
       87740  0.4722235    
       87741  0.4639494    
       87742  0.4556749    
       87743  0.4473997    
       87744  0.4391239    
       87745  0.4308476    
       87746  0.4225708    
       87747  0.4142935    
       87748  0.4060156    
       87749  0.3977374    
       87750  0.3894587    
       87751  0.3811795    
       87752  0.3729002    
       87753  0.3646206    
       87754  0.3563409    
       87755  0.3480609    
       87756  0.3397809    
       87757  0.3315007    
       87758  0.3232204    
       87759  0.3149401    
       87760  0.3066596    
       87761  0.2983791    
       87762  0.2900984    
       87763  0.2818177    
       87764  0.2735370    
       87765  0.2652561    
       87766  0.2569752    
       87767  0.2486942    
       87768  0.2404131    
       87769  0.2321320    
       87770  0.2238508    
       87771  0.2155696    
       87772  0.2072884    
       87773  0.1990071    
       87774  0.1907258    
       87775  0.1824446    
       87776  0.1741634    
       87777  0.1658823    
       87778  0.1576014    
       87779  0.1493207    
       87780  0.1410404    
       87781  0.1327606    
       87782  0.1244816    
       87783  0.1162036    
       87784  0.1079270    
       87785  9.9652231E-02
       87786  9.1379866E-02
       87787  8.3110869E-02
       87788  7.4846730E-02
       87789  6.6590041E-02
       87790  5.8345892E-02
       87791  5.0124865E-02
       87792  4.1950632E-02
       87793  3.3878572E-02
       87794  2.6042551E-02
       87795  1.8770099E-02
       87796  1.2858934E-02
       87797  1.0153759E-02
       87798  1.2857256E-02
       87799  1.8766055E-02
       87800  2.6035341E-02
       87801  3.3867501E-02
       87802  4.1935198E-02
       87803  5.0104804E-02
       87804  5.8321182E-02
       87805  6.6560946E-02
       87806  7.4813738E-02
       87807  8.3074674E-02
       87808  9.1341197E-02
       87809  9.9611737E-02
       87810  0.1078852    
       87811  0.1161609    
       87812  0.1244381    
       87813  0.1327166    
       87814  0.1409959    
       87815  0.1492757    
       87816  0.1575560    
       87817  0.1658366    
       87818  0.1741174    
       87819  0.1823983    
       87820  0.1906793    
       87821  0.1989603    
       87822  0.2072413    
       87823  0.2155223    
       87824  0.2238033    
       87825  0.2320843    
       87826  0.2403651    
       87827  0.2486459    
       87828  0.2569266    
       87829  0.2652071    
       87830  0.2734874    
       87831  0.2817674    
       87832  0.2900470    
       87833  0.2983260    
       87834  0.3066042    
       87835  0.3148813    
       87836  0.3231567    
       87837  0.3314297    
       87838  0.3396998    
       87839  0.3479661    
       87840  0.3562282    
       87841  0.3644862    
       87842  0.3727401    
       87843  0.3809903    
       87844  0.3892368    
       87845  0.3974791    
       87846  0.4057150    
       87847  0.4139395    
       87848  0.4221406    
       87849  0.4302934    
       87850  0.4383476    
       87851  0.4462088    
       87852  0.4537297    
       87853  0.4608273    
       87854  0.4675950    
       87855  0.4741770    
       87856  0.4806851    
       87857  0.4871901    
       87858  0.4937348    
       87859  0.5003434    
       87860  0.5070264    
       87861  0.5137868    
       87862  0.5206241    
       87863  0.5275360    
       87864  0.5345197    
       87865  0.5415733    
       87866  0.5486956    
       87867  0.5558863    
       87868  0.5631474    
       87869  0.5704811    
       87870  0.5778860    
       87871  0.5853545    
       87872  0.5928777    
       87873  0.6004499    
       87874  0.6080667    
       87875  0.6157244    
       87876  0.6234196    
       87877  0.6311493    
       87878  0.6389103    
       87879  0.6467000    
       87880  0.6545160    
       87881  0.6623558    
       87882  0.6702173    
       87883  0.6780987    
       87884  0.6859981    
       87885  0.6939141    
       87886  0.7018453    
       87887  0.7097903    
       87888  0.7177482    
       87889  0.7257178    
       87890  0.7336983    
       87891  0.7416887    
       87892  0.7496883    
       87893  0.7576964    
       87894  0.7657122    
       87895  0.7737351    
       87896  0.7817645    
       87897  0.7898000    
       87898  0.7978411    
       87899  0.8058872    
       87900  0.8139379    
       87901  0.8219928    
       87902  0.8300514    
       87903  0.8381134    
       87904  0.8461784    
       87905  0.8542455    
       87906  0.8623132    
       87907  0.8703786    
       87908  0.8784351    
       87909  0.8864677    
       87910  0.8944429    
       87911  0.9022896    
       87912  0.9098761    
       87913  0.9170324    
       87914  0.9237344    
       87915  0.9301521    
       87916  0.9364467    
       87917  0.9427135    
       87918  0.9490036    
       87919  0.9553393    
       87920  0.9617264    
       87921  0.9681673    
       87922  0.9746624    
       87923  0.9812112    
       87924  0.9878132    
       87925  0.9944678    
       87926   1.001175    
       87927   1.007934    
       87928   1.014745    
       87929   1.021608    
       87930   1.028522    
       87931   1.035486    
       87932   1.042501    
       87933   1.049567    
       87934   1.056684    
       87935   1.063854    
       87936   1.071076    
       87937   1.078350    
       87938   1.085671    
       87939   1.093033    
       87940   1.100428    
       87941   1.107852    
       87942   1.115300    
       87943   1.122764    
       87944   1.130235    
       87945   1.137700    
       87946   1.145144    
       87947   1.152541    
       87948   1.159855    
       87949   1.167035    
       87950   1.174004    
       87951   1.180662    
       87952   1.186912    
       87953   1.192740    
       87954   1.198240    
       87955   1.203540    
       87956   1.208759    
       87957   1.213989    
       87958   1.219299    
       87959   1.224726    
       87960   1.230290    
       87961   1.235999    
       87962   1.241854    
       87963   1.247849    
       87964   1.253974    
       87965   1.260219    
       87966   1.266577    
       87967   1.273040    
       87968   1.279601    
       87969   1.286252    
       87970   1.292990    
       87971   1.299809    
       87972   1.306708    
       87973   1.313684    
       87974   1.320736    
       87975   1.327863    
       87976   1.335066    
       87977   1.342346    
       87978   1.349709    
       87979   1.357153    
       87980   1.364673    
       87981   1.372259    
       87982   1.379903    
       87983   1.387600    
       87984   1.395345    
       87985   1.403134    
       87986   1.410963    
       87987   1.418828    
       87988   1.426725    
       87989   1.434650    
       87990   1.442601    
       87991   1.450574    
       87992   1.458567    
       87993   1.466578    
       87994   1.474604    
       87995   1.482645    
       87996   1.490699    
       87997   1.498764    
       87998   1.506839    
       87999   1.514924    
       88000   1.523017    
       88001   1.531118    
       88002   1.539226    
       88003   1.547340    
       88004   1.555459    
       88005   1.563583    
       88006   1.571711    
       88007   1.579842    
       88008   1.587976    
       88009   1.596110    
       88010   1.604244    
       88011   1.612375    
       88012   1.620500    
       88013   1.628614    
       88014   1.636710    
       88015   1.644779    
       88016   1.652805    
       88017   1.660768    
       88018   1.668639    
       88019   1.676384    
       88020   1.683963    
       88021   1.691329    
       88022   1.698444    
       88023   1.705292    
       88024   1.711898    
       88025   1.718323    
       88026   1.724634    
       88027   1.730879    
       88028   1.737091    
       88029   1.743285    
       88030   1.749470    
       88031   1.755648    
       88032   1.761825    
       88033   1.768004    
       88034   1.774190    
       88035   1.780391    
       88036   1.786618    
       88037   1.792885    
       88038   1.799206    
       88039   1.805590    
       88040   1.812047    
       88041   1.818582    
       88042   1.825199    
       88043   1.831899    
       88044   1.838681    
       88045   1.845544    
       88046   1.852485    
       88047   1.859500    
       88048   1.866584    
       88049   1.873737    
       88050   1.880956    
       88051   1.888243    
       88052   1.895600    
       88053   1.903026    
       88054   1.910519    
       88055   1.918075    
       88056   1.925689    
       88057   1.933356    
       88058   1.941071    
       88059   1.948831    
       88060   1.956634    
       88061   1.964475    
       88062   1.972352    
       88063   1.980259    
       88064   1.988195    
       88065   1.996156    
       88066   2.004139    
       88067   2.012143    
       88068   2.020164    
       88069   2.028200    
       88070   2.036251    
       88071   2.044315    
       88072   2.052389    
       88073   2.060474    
       88074   2.068565    
       88075   2.076658    
       88076   2.084741    
       88077   2.092783    
