      130201   1.790912    
      130202   1.782843    
      130203   1.774774    
      130204   1.766707    
      130205   1.758640    
      130206   1.750575    
      130207   1.742510    
      130208   1.734447    
      130209   1.726385    
      130210   1.718325    
      130211   1.710266    
      130212   1.702209    
      130213   1.694153    
      130214   1.686099    
      130215   1.678048    
      130216   1.669998    
      130217   1.661951    
      130218   1.653906    
      130219   1.645863    
      130220   1.637824    
      130221   1.629787    
      130222   1.621753    
      130223   1.613723    
      130224   1.605696    
      130225   1.597673    
      130226   1.589654    
      130227   1.581639    
      130228   1.573629    
      130229   1.565623    
      130230   1.557622    
      130231   1.549627    
      130232   1.541638    
      130233   1.533654    
      130234   1.525677    
      130235   1.517707    
      130236   1.509744    
      130237   1.501789    
      130238   1.493843    
      130239   1.485905    
      130240   1.477977    
      130241   1.470060    
      130242   1.462153    
      130243   1.454257    
      130244   1.446375    
      130245   1.438506    
      130246   1.430651    
      130247   1.422812    
      130248   1.414991    
      130249   1.407187    
      130250   1.399404    
      130251   1.391641    
      130252   1.383902    
      130253   1.376189    
      130254   1.368502    
      130255   1.360846    
      130256   1.353223    
      130257   1.345637    
      130258   1.338091    
      130259   1.330591    
      130260   1.323142    
      130261   1.315749    
      130262   1.308416    
      130263   1.301142    
      130264   1.293926    
      130265   1.286766    
      130266   1.279658    
      130267   1.272598    
      130268   1.265582    
      130269   1.258606    
      130270   1.251664    
      130271   1.244753    
      130272   1.237873    
      130273   1.231026    
      130274   1.224214    
      130275   1.217441    
      130276   1.210712    
      130277   1.204032    
      130278   1.197406    
      130279   1.190838    
      130280   1.184331    
      130281   1.177886    
      130282   1.171503    
      130283   1.165178    
      130284   1.158908    
      130285   1.152687    
      130286   1.146504    
      130287   1.140342    
      130288   1.134168    
      130289   1.127923    
      130290   1.121506    
      130291   1.114761    
      130292   1.107553    
      130293   1.099945    
      130294   1.092101    
      130295   1.084140    
      130296   1.076126    
      130297   1.068086    
      130298   1.060035    
      130299   1.051979    
      130300   1.043920    
      130301   1.035860    
      130302   1.027800    
      130303   1.019741    
      130304   1.011682    
      130305   1.003625    
      130306  0.9955699    
      130307  0.9875172    
      130308  0.9794672    
      130309  0.9714202    
      130310  0.9633768    
      130311  0.9553375    
      130312  0.9473026    
      130313  0.9392727    
      130314  0.9312481    
      130315  0.9232291    
      130316  0.9152163    
      130317  0.9072102    
      130318  0.8992110    
      130319  0.8912196    
      130320  0.8832364    
      130321  0.8752619    
      130322  0.8672968    
      130323  0.8593419    
      130324  0.8513979    
      130325  0.8434657    
      130326  0.8355461    
      130327  0.8276402    
      130328  0.8197491    
      130329  0.8118742    
      130330  0.8040166    
      130331  0.7961780    
      130332  0.7883602    
      130333  0.7805650    
      130334  0.7727945    
      130335  0.7650509    
      130336  0.7573370    
      130337  0.7496556    
      130338  0.7420105    
      130339  0.7344057    
      130340  0.7268463    
      130341  0.7193380    
      130342  0.7118869    
      130343  0.7044986    
      130344  0.6971763    
      130345  0.6899202    
      130346  0.6827285    
      130347  0.6755975    
      130348  0.6685183    
      130349  0.6614705    
      130350  0.6544170    
      130351  0.6472932    
      130352  0.6400052    
      130353  0.6324750    
      130354  0.6247239    
      130355  0.6168362    
      130356  0.6088770    
      130357  0.6008828    
      130358  0.5928721    
      130359  0.5848544    
      130360  0.5768341    
      130361  0.5688140    
      130362  0.5607955    
      130363  0.5527799    
      130364  0.5447679    
      130365  0.5367604    
      130366  0.5287585    
      130367  0.5207631    
      130368  0.5127753    
      130369  0.5047966    
      130370  0.4968284    
      130371  0.4888721    
      130372  0.4809290    
      130373  0.4730009    
      130374  0.4650891    
      130375  0.4571955    
      130376  0.4493219    
      130377  0.4414705    
      130378  0.4336438    
      130379  0.4258443    
      130380  0.4180752    
      130381  0.4103399    
      130382  0.4026427    
      130383  0.3949885    
      130384  0.3873833    
      130385  0.3798346    
      130386  0.3723505    
      130387  0.3649396    
      130388  0.3576083    
      130389  0.3503600    
      130390  0.3431972    
      130391  0.3361227    
      130392  0.3291389    
      130393  0.3222434    
      130394  0.3154230    
      130395  0.3086489    
