      139161   1.915903    
      139162   1.907834    
      139163   1.899765    
      139164   1.891698    
      139165   1.883631    
      139166   1.875566    
      139167   1.867501    
      139168   1.859438    
      139169   1.851376    
      139170   1.843316    
      139171   1.835257    
      139172   1.827199    
      139173   1.819144    
      139174   1.811090    
      139175   1.803038    
      139176   1.794989    
      139177   1.786941    
      139178   1.778896    
      139179   1.770854    
      139180   1.762815    
      139181   1.754778    
      139182   1.746744    
      139183   1.738714    
      139184   1.730687    
      139185   1.722664    
      139186   1.714645    
      139187   1.706630    
      139188   1.698619    
      139189   1.690614    
      139190   1.682613    
      139191   1.674618    
      139192   1.666628    
      139193   1.658645    
      139194   1.650668    
      139195   1.642698    
      139196   1.634735    
      139197   1.626780    
      139198   1.618834    
      139199   1.610896    
      139200   1.602968    
      139201   1.595050    
      139202   1.587143    
      139203   1.579248    
      139204   1.571366    
      139205   1.563497    
      139206   1.555642    
      139207   1.547803    
      139208   1.539982    
      139209   1.532178    
      139210   1.524394    
      139211   1.516632    
      139212   1.508893    
      139213   1.501179    
      139214   1.493493    
      139215   1.485837    
      139216   1.478214    
      139217   1.470628    
      139218   1.463083    
      139219   1.455583    
      139220   1.448134    
      139221   1.440741    
      139222   1.433407    
      139223   1.426133    
      139224   1.418918    
      139225   1.411757    
      139226   1.404649    
      139227   1.397590    
      139228   1.390574    
      139229   1.383597    
      139230   1.376655    
      139231   1.369744    
      139232   1.362864    
      139233   1.356017    
      139234   1.349205    
      139235   1.342432    
      139236   1.335703    
      139237   1.329023    
      139238   1.322397    
      139239   1.315829    
      139240   1.309322    
      139241   1.302878    
      139242   1.296494    
      139243   1.290169    
      139244   1.283900    
      139245   1.277678    
      139246   1.271496    
      139247   1.265334    
      139248   1.259160    
      139249   1.252915    
      139250   1.246497    
      139251   1.239751    
      139252   1.232544    
      139253   1.224936    
      139254   1.217092    
      139255   1.209131    
      139256   1.201116    
      139257   1.193076    
      139258   1.185025    
      139259   1.176969    
      139260   1.168911    
      139261   1.160851    
      139262   1.152791    
      139263   1.144731    
      139264   1.136672    
      139265   1.128615    
      139266   1.120560    
      139267   1.112507    
      139268   1.104457    
      139269   1.096410    
      139270   1.088367    
      139271   1.080327    
      139272   1.072292    
      139273   1.064262    
      139274   1.056238    
      139275   1.048219    
      139276   1.040206    
      139277   1.032200    
      139278   1.024200    
      139279   1.016209    
      139280   1.008226    
      139281   1.000251    
      139282  0.9922860    
      139283  0.9843311    
