      199156   2.104232    
      199157   2.097473    
      199158   2.090771    
      199159   2.084126    
      199160   2.077538    
      199161   2.071007    
      199162   2.064530    
      199163   2.058102    
      199164   2.051716    
      199165   2.045363    
      199166   2.039033    
      199167   2.032700    
      199168   2.026313    
      199169   2.019788    
      199170   2.012990    
      199171   2.005787    
      199172   1.998198    
      199173   1.990367    
      199174   1.982413    
      199175   1.974399    
      199176   1.966359    
      199177   1.958305    
      199178   1.950244    
      199179   1.942180    
      199180   1.934115    
      199181   1.926049    
      199182   1.917982    
      199183   1.909916    
      199184   1.901852    
      199185   1.893788    
      199186   1.885727    
      199187   1.877668    
      199188   1.869611    
      199189   1.861557    
      199190   1.853508    
      199191   1.845461    
      199192   1.837420    
      199193   1.829382    
      199194   1.821351    
      199195   1.813324    
      199196   1.805304    
      199197   1.797290    
      199198   1.789283    
      199199   1.781283    
      199200   1.773292    
      199201   1.765308    
      199202   1.757335    
      199203   1.749370    
      199204   1.741417    
      199205   1.733475    
      199206   1.725546    
      199207   1.717630    
      199208   1.709729    
      199209   1.701843    
      199210   1.693974    
      199211   1.686125    
      199212   1.678295    
      199213   1.670489    
      199214   1.662706    
      199215   1.654950    
      199216   1.647224    
      199217   1.639530    
      199218   1.631872    
      199219   1.624254    
      199220   1.616680    
      199221   1.609157    
      199222   1.601691    
      199223   1.594287    
      199224   1.586950    
      199225   1.579679    
      199226   1.572473    
      199227   1.565328    
      199228   1.558236    
      199229   1.551178    
      199230   1.544120    
      199231   1.537000    
      199232   1.529727    
      199233   1.522221    
      199234   1.514490    
      199235   1.506616    
      199236   1.498666    
      199237   1.490678    
      199238   1.482672    
      199239   1.474659    
      199240   1.466643    
      199241   1.458627    
      199242   1.450612    
      199243   1.442600    
      199244   1.434592    
      199245   1.426588    
      199246   1.418590    
      199247   1.410598    
      199248   1.402614    
      199249   1.394640    
      199250   1.386676    
      199251   1.378724    
      199252   1.370786    
      199253   1.362862    
      199254   1.354956    
      199255   1.347068    
      199256   1.339200    
      199257   1.331356    
      199258   1.323536    
      199259   1.315744    
      199260   1.307984    
      199261   1.300258    
      199262   1.292572    
      199263   1.284930    
      199264   1.277340    
      199265   1.269808    
      199266   1.262344    
      199267   1.254956    
      199268   1.247650    
      199269   1.240430    
      199270   1.233299    
      199271   1.226262    
      199272   1.219326    
      199273   1.212494    
      199274   1.205772    
      199275   1.199161    
      199276   1.192659    
      199277   1.186263    
      199278   1.179968    
      199279   1.173768    
      199280   1.167656    
      199281   1.161624    
      199282   1.155663    
      199283   1.149766    
      199284   1.143921    
      199285   1.138110    
      199286   1.132289    
      199287   1.126372    
      199288   1.120215    
      199289   1.113648    
      199290   1.106638    
      199291   1.099311    
      199292   1.091804    
      199293   1.084202    
      199294   1.076549    
      199295   1.068872    
      199296   1.061183    
      199297   1.053493    
      199298   1.045808    
      199299   1.038131    
      199300   1.030469    
      199301   1.022824    
      199302   1.015200    
      199303   1.007599    
      199304   1.000025    
      199305  0.9924818    
      199306  0.9849722    
      199307  0.9775004    
      199308  0.9700716    
      199309  0.9626906    
      199310  0.9553619    
      199311  0.9480890    
      199312  0.9408739    
      199313  0.9337182    
      199314  0.9266241    
      199315  0.9195948    
      199316  0.9126339    
      199317  0.9057451    
      199318  0.8989323    
      199319  0.8921995    
      199320  0.8855498    
      199321  0.8789861    
      199322  0.8725097    
      199323  0.8661206    
      199324  0.8598181    
      199325  0.8536005    
      199326  0.8474565    
      199327  0.8413537    
      199328  0.8352231    
      199329  0.8289362    
      199330  0.8222834    
      199331  0.8150799    
      199332  0.8074143    
      199333  0.7994885    
      199334  0.7914385    
      199335  0.7833328    
      199336  0.7752036    
      199337  0.7670650    
      199338  0.7589233    
      199339  0.7507809    
      199340  0.7426391    
      199341  0.7344984    
      199342  0.7263591    
      199343  0.7182215    
      199344  0.7100859    
      199345  0.7019522    
      199346  0.6938209    
      199347  0.6856922    
      199348  0.6775662    
      199349  0.6694434    
      199350  0.6613240    
      199351  0.6532083    
      199352  0.6450965    
      199353  0.6369892    
      199354  0.6288867    
      199355  0.6207894    
      199356  0.6126978    
      199357  0.6046124    
      199358  0.5965337    
      199359  0.5884622    
      199360  0.5803988    
      199361  0.5723441    
      199362  0.5642990    
      199363  0.5562643    
      199364  0.5482410    
      199365  0.5402302    
      199366  0.5322331    
      199367  0.5242513    
      199368  0.5162861    
      199369  0.5083395    
      199370  0.5004134    
      199371  0.4925099    
      199372  0.4846318    
      199373  0.4767818    
      199374  0.4689633    
      199375  0.4611795    
      199376  0.4534339    
      199377  0.4457300    
      199378  0.4380714    
      199379  0.4304618    
      199380  0.4229044    
      199381  0.4154023    
      199382  0.4079581    
      199383  0.4005736    
      199384  0.3932502    
      199385  0.3859897    
      199386  0.3787950    
      199387  0.3716700    
      199388  0.3646201    
      199389  0.3576531    
      199390  0.3507786    
      199391  0.3440081    
      199392  0.3373544    
      199393  0.3308299    
      199394  0.3244448    
      199395  0.3182034    
      199396  0.3121004    
      199397  0.3061233    
      199398  0.3002473    
      199399  0.2944329    
      199400  0.2886147    
      199401  0.2826890    
      199402  0.2765077    
      199403  0.2698899    
      199404  0.2627507    
      199405  0.2551929    
      199406  0.2473779    
      199407  0.2394208    
      199408  0.2313798    
      199409  0.2232839    
      199410  0.2151482    
      199411  0.2069814    
      199412  0.1987893    
      199413  0.1905758    
      199414  0.1823443    
      199415  0.1740982    
      199416  0.1658412    
      199417  0.1575765    
      199418  0.1493067    
      199419  0.1410336    
      199420  0.1327587    
      199421  0.1244829    
      199422  0.1162070    
      199423  0.1079318    
      199424  9.9657953E-02
      199425  9.1386177E-02
      199426  8.3117530E-02
      199427  7.4853577E-02
      199428  6.6596963E-02
      199429  5.8352761E-02
      199430  5.0131567E-02
      199431  4.1957028E-02
      199432  3.3884510E-02
      199433  2.6047844E-02
      199434  1.8774584E-02
      199435  1.2862636E-02
      199436  1.0157376E-02
      199437  1.2862611E-02
      199438  1.8774521E-02
      199439  2.6047714E-02
      199440  3.3884279E-02
      199441  4.1956656E-02
      199442  5.0130963E-02
      199443  5.8351807E-02
      199444  6.6595487E-02
      199445  7.4851319E-02
      199446  8.3114102E-02
      199447  9.1380961E-02
      199448  9.9650010E-02
      199449  0.1079198    
      199450  0.1161887    
      199451  0.1244549    
      199452  0.1327162    
      199453  0.1409691    
      199454  0.1492093    
      199455  0.1574306    
      199456  0.1656250    
      199457  0.1737817    
      199458  0.1818872    
      199459  0.1899283    
      199460  0.1978907    
      199461  0.2057528    
      199462  0.2134733    
      199463  0.2209826    
      199464  0.2282125    
      199465  0.2351392    
      199466  0.2417996    
      199467  0.2482693    
      199468  0.2546196    
      199469  0.2608998    
      199470  0.2671409    
      199471  0.2733607    
      199472  0.2795714    
      199473  0.2857820    
      199474  0.2920003    
      199475  0.2982346    
      199476  0.3044954    
      199477  0.3107957    
      199478  0.3171496    
      199479  0.3235697    
      199480  0.3300663    
      199481  0.3366467    
      199482  0.3433135    
      199483  0.3500651    
      199484  0.3568999    
      199485  0.3638154    
      199486  0.3708085    
      199487  0.3778760    
      199488  0.3850124    
      199489  0.3922113    
      199490  0.3994673    
      199491  0.4067755    
      199492  0.4141319    
      199493  0.4215342    
      199494  0.4289821    
      199495  0.4364763    
      199496  0.4440169    
      199497  0.4516020    
      199498  0.4592298    
      199499  0.4668992    
      199500  0.4746091    
      199501  0.4823577    
      199502  0.4901428    
      199503  0.4979617    
      199504  0.5058119    
      199505  0.5136905    
      199506  0.5215949    
      199507  0.5295226    
      199508  0.5374715    
      199509  0.5454398    
      199510  0.5534254    
      199511  0.5614270    
      199512  0.5694430    
      199513  0.5774721    
      199514  0.5855132    
      199515  0.5935652    
      199516  0.6016272    
      199517  0.6096982    
      199518  0.6177776    
      199519  0.6258645    
      199520  0.6339585    
      199521  0.6420588    
      199522  0.6501651    
      199523  0.6582767    
      199524  0.6663934    
      199525  0.6745145    
      199526  0.6826400    
      199527  0.6907693    
      199528  0.6989022    
      199529  0.7070385    
      199530  0.7151778    
      199531  0.7233199    
      199532  0.7314646    
      199533  0.7396117    
      199534  0.7477611    
      199535  0.7559125    
      199536  0.7640659    
      199537  0.7722208    
      199538  0.7803775    
      199539  0.7885356    
      199540  0.7966951    
      199541  0.8048558    
      199542  0.8130177    
      199543  0.8211806    
      199544  0.8293444    
      199545  0.8375091    
      199546  0.8456746    
      199547  0.8538406    
      199548  0.8620074    
      199549  0.8701748    
      199550  0.8783426    
      199551  0.8865108    
      199552  0.8946795    
      199553  0.9028484    
      199554  0.9110176    
      199555  0.9191870    
      199556  0.9273565    
      199557  0.9355263    
      199558  0.9436961    
      199559  0.9518660    
      199560  0.9600357    
      199561  0.9682056    
      199562  0.9763752    
      199563  0.9845448    
      199564  0.9927143    
      199565   1.000884    
      199566   1.009053    
      199567   1.017221    
      199568   1.025390    
      199569   1.033558    
      199570   1.041726    
      199571   1.049893    
      199572   1.058061    
      199573   1.066227    
      199574   1.074393    
      199575   1.082559    
      199576   1.090724    
      199577   1.098889    
      199578   1.107052    
      199579   1.115216    
      199580   1.123378    
      199581   1.131539    
