      238426   2.089448    
      238427   2.082304    
      238428   2.075213    
      238429   2.068155    
      238430   2.061096    
      238431   2.053976    
      238432   2.046704    
      238433   2.039197    
      238434   2.031466    
      238435   2.023592    
      238436   2.015641    
      238437   2.007653    
      238438   1.999648    
      238439   1.991635    
      238440   1.983618    
      238441   1.975602    
      238442   1.967587    
      238443   1.959575    
      238444   1.951567    
      238445   1.943563    
      238446   1.935565    
      238447   1.927574    
      238448   1.919590    
      238449   1.911615    
      238450   1.903651    
      238451   1.895699    
      238452   1.887761    
      238453   1.879838    
      238454   1.871932    
      238455   1.864044    
      238456   1.856176    
      238457   1.848331    
      238458   1.840512    
      238459   1.832720    
      238460   1.824960    
      238461   1.817235    
      238462   1.809548    
      238463   1.801907    
      238464   1.794316    
      238465   1.786784    
      238466   1.779320    
      238467   1.771932    
      238468   1.764626    
      238469   1.757406    
      238470   1.750275    
      238471   1.743238    
      238472   1.736302    
      238473   1.729471    
      238474   1.722749    
      238475   1.716138    
      238476   1.709637    
      238477   1.703241    
      238478   1.696945    
      238479   1.690745    
      238480   1.684634    
      238481   1.678602    
      238482   1.672641    
      238483   1.666744    
      238484   1.660899    
      238485   1.655088    
      238486   1.649267    
      238487   1.643350    
      238488   1.637192    
      238489   1.630625    
      238490   1.623614    
      238491   1.616287    
      238492   1.608780    
      238493   1.601177    
      238494   1.593525    
      238495   1.585847    
      238496   1.578159    
      238497   1.570469    
      238498   1.562783    
      238499   1.555107    
      238500   1.547445    
      238501   1.539799    
      238502   1.532175    
      238503   1.524575    
      238504   1.517001    
      238505   1.509457    
      238506   1.501948    
      238507   1.494477    
      238508   1.487048    
      238509   1.479667    
      238510   1.472338    
      238511   1.465066    
      238512   1.457851    
      238513   1.450696    
      238514   1.443602    
      238515   1.436573    
      238516   1.429612    
      238517   1.422724    
      238518   1.415911    
      238519   1.409179    
      238520   1.402529    
      238521   1.395966    
      238522   1.389489    
      238523   1.383099    
      238524   1.376793    
      238525   1.370565    
      238526   1.364393    
      238527   1.358223    
      238528   1.351953    
      238529   1.345406    
      238530   1.338365    
      238531   1.330813    
      238532   1.322938    
      238533   1.314900    
      238534   1.306787    
      238535   1.298640    
      238536   1.290480    
      238537   1.282314    
      238538   1.274146    
      238539   1.265978    
      238540   1.257811    
      238541   1.249645    
      238542   1.241480    
      238543   1.233317    
      238544   1.225155    
      238545   1.216994    
      238546   1.208836    
      238547   1.200680    
      238548   1.192526    
      238549   1.184374    
      238550   1.176225    
      238551   1.168080    
      238552   1.159937    
      238553   1.151799    
      238554   1.143664    
      238555   1.135535    
