       31081  0.4557006    
       31082  0.4474220    
       31083  0.4391433    
       31084  0.4308645    
       31085  0.4225855    
       31086  0.4143064    
       31087  0.4060271    
       31088  0.3977478    
       31089  0.3894683    
       31090  0.3811887    
       31091  0.3729090    
       31092  0.3646291    
       31093  0.3563492    
       31094  0.3480692    
       31095  0.3397891    
       31096  0.3315089    
       31097  0.3232286    
       31098  0.3149482    
       31099  0.3066677    
       31100  0.2983871    
       31101  0.2901065    
       31102  0.2818258    
       31103  0.2735450    
       31104  0.2652641    
       31105  0.2569832    
       31106  0.2487022    
       31107  0.2404211    
       31108  0.2321399    
       31109  0.2238588    
       31110  0.2155776    
       31111  0.2072963    
       31112  0.1990150    
       31113  0.1907337    
       31114  0.1824525    
       31115  0.1741712    
       31116  0.1658901    
       31117  0.1576092    
       31118  0.1493285    
       31119  0.1410481    
       31120  0.1327683    
       31121  0.1244893    
       31122  0.1162113    
       31123  0.1079347    
       31124  9.9659875E-02
       31125  9.1387466E-02
       31126  8.3118409E-02
       31127  7.4854165E-02
       31128  6.6597372E-02
       31129  5.8353044E-02
       31130  5.0131764E-02
       31131  4.1957177E-02
       31132  3.3884622E-02
       31133  2.6047930E-02
       31134  1.8774647E-02
       31135  1.2862684E-02
       31136  1.0157422E-02
       31137  1.2862682E-02
       31138  1.8774645E-02
       31139  2.6047925E-02
       31140  3.3884618E-02
       31141  4.1957177E-02
       31142  5.0131761E-02
       31143  5.8353033E-02
       31144  6.6597357E-02
       31145  7.4854150E-02
       31146  8.3118387E-02
       31147  9.1387436E-02
       31148  9.9659830E-02
       31149  0.1079346    
       31150  0.1162112    
       31151  0.1244892    
       31152  0.1327681    
       31153  0.1410478    
       31154  0.1493280    
       31155  0.1576085    
       31156  0.1658891    
       31157  0.1741698    
       31158  0.1824503    
       31159  0.1907308    
       31160  0.1990110    
       31161  0.2072910    
       31162  0.2155709    
       31163  0.2238505    
       31164  0.2321299    
       31165  0.2404090    
       31166  0.2486877    
       31167  0.2569661    
       31168  0.2652441    
       31169  0.2735216    
       31170  0.2817987    
       31171  0.2900753    
       31172  0.2983516    
       31173  0.3066274    
       31174  0.3149029    
       31175  0.3231780    
       31176  0.3314524    
       31177  0.3397257    
       31178  0.3479968    
       31179  0.3562633    
       31180  0.3645201    
       31181  0.3727566    
       31182  0.3809512    
       31183  0.3890603    
       31184  0.3970057    
       31185  0.4046624    
       31186  0.4118976    
