      203644   2.116528    
      203645   2.110176    
      203646   2.103847    
      203647   2.097513    
      203648   2.091125    
      203649   2.084600    
      203650   2.077803    
      203651   2.070600    
      203652   2.063010    
      203653   2.055179    
      203654   2.047225    
      203655   2.039212    
      203656   2.031171    
      203657   2.023117    
      203658   2.015056    
      203659   2.006992    
      203660   1.998927    
      203661   1.990861    
      203662   1.982795    
      203663   1.974729    
      203664   1.966664    
      203665   1.958601    
      203666   1.950539    
      203667   1.942480    
      203668   1.934424    
      203669   1.926370    
      203670   1.918320    
      203671   1.910274    
      203672   1.902232    
      203673   1.894195    
      203674   1.886163    
      203675   1.878137    
      203676   1.870116    
      203677   1.862102    
      203678   1.854095    
      203679   1.846095    
      203680   1.838104    
      203681   1.830121    
      203682   1.822147    
      203683   1.814183    
      203684   1.806230    
      203685   1.798288    
      203686   1.790358    
      203687   1.782443    
      203688   1.774541    
      203689   1.766655    
      203690   1.758787    
      203691   1.750937    
      203692   1.743108    
      203693   1.735301    
      203694   1.727518    
      203695   1.719763    
      203696   1.712036    
      203697   1.704342    
      203698   1.696684    
      203699   1.689066    
      203700   1.681493    
      203701   1.673970    
      203702   1.666503    
      203703   1.659100    
      203704   1.651762    
      203705   1.644491    
      203706   1.637285    
      203707   1.630141    
      203708   1.623049    
      203709   1.615991    
      203710   1.608933    
      203711   1.601812    
      203712   1.594540    
      203713   1.587034    
      203714   1.579303    
      203715   1.571428    
      203716   1.563478    
      203717   1.555490    
      203718   1.547485    
      203719   1.539472    
      203720   1.531456    
      203721   1.523439    
      203722   1.515424    
      203723   1.507412    
      203724   1.499404    
      203725   1.491400    
      203726   1.483402    
      203727   1.475411    
      203728   1.467427    
      203729   1.459453    
      203730   1.451489    
      203731   1.443537    
      203732   1.435598    
      203733   1.427675    
      203734   1.419769    
      203735   1.411881    
      203736   1.404013    
      203737   1.396168    
      203738   1.388349    
      203739   1.380557    
      203740   1.372797    
      203741   1.365071    
      203742   1.357385    
      203743   1.349743    
      203744   1.342153    
      203745   1.334621    
      203746   1.327157    
      203747   1.319769    
      203748   1.312463    
      203749   1.305243    
      203750   1.298112    
      203751   1.291075    
      203752   1.284139    
      203753   1.277307    
      203754   1.270585    
      203755   1.263974    
      203756   1.257472    
      203757   1.251076    
      203758   1.244780    
      203759   1.238580    
      203760   1.232469    
      203761   1.226437    
      203762   1.220476    
      203763   1.214579    
      203764   1.208734    
      203765   1.202923    
      203766   1.197102    
      203767   1.191185    
      203768   1.185028    
      203769   1.178461    
      203770   1.171451    
      203771   1.164124    
      203772   1.156617    
      203773   1.149014    
      203774   1.141362    
      203775   1.133684    
      203776   1.125996    
      203777   1.118306    
      203778   1.110620    
      203779   1.102944    
      203780   1.095282    
      203781   1.087637    
      203782   1.080012    
      203783   1.072412    
      203784   1.064838    
      203785   1.057294    
      203786   1.049785    
      203787   1.042313    
      203788   1.034885    
      203789   1.027503    
      203790   1.020175    
      203791   1.012902    
      203792   1.005687    
      203793  0.9985312    
      203794  0.9914371    
      203795  0.9844078    
      203796  0.9774469    
      203797  0.9705582    
      203798  0.9637455    
      203799  0.9570127    
      203800  0.9503630    
      203801  0.9437994    
      203802  0.9373232    
      203803  0.9309341    
      203804  0.9246315    
      203805  0.9184139    
      203806  0.9122699    
      203807  0.9061671    
      203808  0.9000365    
      203809  0.8937492    
      203810  0.8870959    
      203811  0.8798918    
      203812  0.8722257    
      203813  0.8642995    
      203814  0.8562490    
      203815  0.8481428    
      203816  0.8400131    
      203817  0.8318740    
      203818  0.8237316    
      203819  0.8155886    
      203820  0.8074460    
      203821  0.7993044    
      203822  0.7911642    
      203823  0.7830254    
      203824  0.7748885    
      203825  0.7667536    
      203826  0.7586207    
      203827  0.7504903    
      203828  0.7423626    
      203829  0.7342377    
      203830  0.7261159    
      203831  0.7179978    
      203832  0.7098835    
      203833  0.7017733    
      203834  0.6936678    
      203835  0.6855671    
      203836  0.6774721    
      203837  0.6693830    
      203838  0.6613005    
      203839  0.6532252    
      203840  0.6451577    
      203841  0.6370988    
      203842  0.6290494    
      203843  0.6210105    
      203844  0.6129832    
      203845  0.6049686    
      203846  0.5969681    
      203847  0.5889830    
      203848  0.5810152    
      203849  0.5730663    
      203850  0.5651386    
      203851  0.5572345    
      203852  0.5493562    
      203853  0.5415070    
      203854  0.5336900    
      203855  0.5259084    
      203856  0.5181658    
      203857  0.5104657    
      203858  0.5028116    
      203859  0.4952070    
      203860  0.4876550    
      203861  0.4801584    
      203862  0.4727196    
      203863  0.4653401    
      203864  0.4580213    
      203865  0.4507652    
      203866  0.4435747    
      203867  0.4364538    
      203868  0.4294080    
      203869  0.4224454    
      203870  0.4155754    
      203871  0.4088098    
      203872  0.4021614    
      203873  0.3956429    
      203874  0.3892646    
      203875  0.3830312    
      203876  0.3769384    
      203877  0.3709751    
      203878  0.3651194    
      203879  0.3593380    
      203880  0.3535797    
      203881  0.3477609    
      203882  0.3417613    
      203883  0.3354159    
      203884  0.3285659    
      203885  0.3212156    
      203886  0.3135145    
      203887  0.3056113    
      203888  0.2975960    
      203889  0.2895130    
      203890  0.2813843    
      203891  0.2732216    
      203892  0.2650319    
      203893  0.2568200    
      203894  0.2485895    
      203895  0.2403442    
      203896  0.2320876    
      203897  0.2238231    
      203898  0.2155531    
      203899  0.2072795    
      203900  0.1990032    
      203901  0.1907253    
      203902  0.1824463    
      203903  0.1741666    
      203904  0.1658865    
      203905  0.1576062    
      203906  0.1493260    
      203907  0.1410460    
      203908  0.1327664    
      203909  0.1244875    
      203910  0.1162096    
      203911  0.1079330    
      203912  9.9658266E-02
      203913  9.1385886E-02
      203914  8.3116859E-02
      203915  7.4852653E-02
      203916  6.6595882E-02
      203917  5.8351599E-02
      203918  5.0130382E-02
      203919  4.1955862E-02
      203920  3.3883400E-02
      203921  2.6046835E-02
      203922  1.8773694E-02
      203923  1.2861835E-02
      203924  1.0156466E-02
      203925  1.2861064E-02
      203926  1.8771740E-02
      203927  2.6042998E-02
      203928  3.3876635E-02
      203929  4.1944597E-02
      203930  5.0112255E-02
      203931  5.8323011E-02
      203932  6.6551358E-02
      203933  7.4783862E-02
      203934  8.3011158E-02
      203935  9.1224283E-02
      203936  9.9412955E-02
      203937  0.1075653    
      203938  0.1156695    
      203939  0.1237158    
      203940  0.1316931    
      203941  0.1395874    
      203942  0.1473748    
      203943  0.1550085    
      203944  0.1624223    
      203945  0.1695612    
      203946  0.1764189    
      203947  0.1830416    
      203948  0.1895007    
      203949  0.1958584    
      203950  0.2021589    
      203951  0.2084280    
      203952  0.2146792    
      203953  0.2209216    
      203954  0.2271643    
      203955  0.2334181    
      203956  0.2396965    
      203957  0.2460141    
      203958  0.2523854    
      203959  0.2588221    
      203960  0.2653329    
