       10361  0.1493285    
       10362  0.1410481    
       10363  0.1327683    
       10364  0.1244893    
       10365  0.1162113    
       10366  0.1079347    
       10367  9.9659875E-02
       10368  9.1387466E-02
       10369  8.3118409E-02
       10370  7.4854165E-02
       10371  6.6597372E-02
       10372  5.8353044E-02
       10373  5.0131764E-02
       10374  4.1957177E-02
       10375  3.3884622E-02
       10376  2.6047930E-02
       10377  1.8774647E-02
       10378  1.2862684E-02
       10379  1.0157422E-02
       10380  1.2862682E-02
       10381  1.8774645E-02
       10382  2.6047925E-02
       10383  3.3884618E-02
       10384  4.1957177E-02
       10385  5.0131768E-02
       10386  5.8353044E-02
       10387  6.6597372E-02
       10388  7.4854173E-02
       10389  8.3118409E-02
       10390  9.1387480E-02
       10391  9.9659875E-02
       10392  0.1079347    
       10393  0.1162113    
       10394  0.1244893    
       10395  0.1327684    
       10396  0.1410481    
       10397  0.1493285    
       10398  0.1576092    
       10399  0.1658901    
       10400  0.1741712    
       10401  0.1824525    
       10402  0.1907337    
       10403  0.1990150    
       10404  0.2072963    
       10405  0.2155775    
       10406  0.2238588    
       10407  0.2321400    
       10408  0.2404211    
       10409  0.2487021    
       10410  0.2569832    
       10411  0.2652641    
       10412  0.2735450    
       10413  0.2818258    
       10414  0.2901065    
       10415  0.2983871    
       10416  0.3066677    
       10417  0.3149481    
       10418  0.3232285    
       10419  0.3315089    
       10420  0.3397891    
       10421  0.3480693    
       10422  0.3563493    
       10423  0.3646292    
       10424  0.3729090    
       10425  0.3811887    
       10426  0.3894683    
       10427  0.3977478    
       10428  0.4060272    
       10429  0.4143064    
       10430  0.4225855    
       10431  0.4308644    
       10432  0.4391432    
       10433  0.4474217    
       10434  0.4557002    
       10435  0.4639784    
       10436  0.4722563    
       10437  0.4805339    
       10438  0.4888111    
       10439  0.4970880    
       10440  0.5053644    
       10441  0.5136405    
       10442  0.5219160    
       10443  0.5301910    
       10444  0.5384653    
       10445  0.5467381    
       10446  0.5550081    
       10447  0.5632751    
       10448  0.5715389    
