      102201   1.427772    
      102202   1.419703    
      102203   1.411635    
      102204   1.403568    
      102205   1.395501    
      102206   1.387436    
      102207   1.379372    
      102208   1.371309    
      102209   1.363247    
      102210   1.355187    
      102211   1.347129    
      102212   1.339072    
      102213   1.331016    
      102214   1.322963    
      102215   1.314911    
      102216   1.306862    
      102217   1.298815    
      102218   1.290770    
      102219   1.282728    
      102220   1.274688    
      102221   1.266652    
      102222   1.258618    
      102223   1.250588    
      102224   1.242561    
      102225   1.234538    
      102226   1.226519    
      102227   1.218504    
      102228   1.210494    
      102229   1.202489    
      102230   1.194488    
      102231   1.186493    
      102232   1.178504    
      102233   1.170520    
      102234   1.162543    
      102235   1.154573    
      102236   1.146610    
      102237   1.138656    
      102238   1.130709    
      102239   1.122772    
      102240   1.114844    
      102241   1.106926    
      102242   1.099019    
      102243   1.091124    
      102244   1.083241    
      102245   1.075372    
      102246   1.067518    
      102247   1.059679    
      102248   1.051857    
      102249   1.044054    
      102250   1.036270    
      102251   1.028508    
      102252   1.020769    
      102253   1.013055    
      102254   1.005369    
      102255  0.9977126    
      102256  0.9900895    
      102257  0.9825032    
      102258  0.9749576    
      102259  0.9674575    
      102260  0.9600084    
      102261  0.9526153    
      102262  0.9452815    
      102263  0.9380075    
      102264  0.9307916    
      102265  0.9236309    
      102266  0.9165224    
      102267  0.9094625    
      102268  0.9024463    
      102269  0.8954690    
      102270  0.8885262    
      102271  0.8816150    
      102272  0.8747348    
      102273  0.8678870    
      102274  0.8610744    
      102275  0.8543012    
      102276  0.8475718    
      102277  0.8408915    
      102278  0.8342648    
      102279  0.8276963    
      102280  0.8211890    
      102281  0.8147441    
      102282  0.8083601    
      102283  0.8020347    
      102284  0.7957644    
      102285  0.7895427    
      102286  0.7833585    
      102287  0.7771941    
      102288  0.7710153    
      102289  0.7647599    
      102290  0.7583228    
      102291  0.7515452    
      102292  0.7443018    
      102293  0.7366676    
      102294  0.7288071    
      102295  0.7208357    
      102296  0.7128131    
      102297  0.7047672    
      102298  0.6967103    
      102299  0.6886483    
      102300  0.6805838    
      102301  0.6725181    
      102302  0.6644522    
      102303  0.6563866    
      102304  0.6483220    
      102305  0.6402587    
      102306  0.6321971    
      102307  0.6241377    
      102308  0.6160809    
      102309  0.6080269    
      102310  0.5999764    
      102311  0.5919297    
      102312  0.5838870    
      102313  0.5758490    
      102314  0.5678158    
      102315  0.5597876    
      102316  0.5517647    
      102317  0.5437467    
      102318  0.5357333    
      102319  0.5277239    
      102320  0.5197175    
      102321  0.5117128    
      102322  0.5037073    
      102323  0.4956977    
      102324  0.4876787    
      102325  0.4796428    
      102326  0.4715798    
      102327  0.4634773    
      102328  0.4553259    
      102329  0.4471307    
      102330  0.4389092    
      102331  0.4306710    
      102332  0.4224213    
      102333  0.4141634    
      102334  0.4058996    
      102335  0.3976316    
      102336  0.3893606    
      102337  0.3810872    
      102338  0.3728122    
      102339  0.3645360    
      102340  0.3562588    
      102341  0.3479809    
      102342  0.3397025    
      102343  0.3314238    
      102344  0.3231446    
      102345  0.3148654    
      102346  0.3065858    
      102347  0.2983062    
      102348  0.2900265    
      102349  0.2817467    
      102350  0.2734670    
      102351  0.2651873    
      102352  0.2569077    
      102353  0.2486283    
      102354  0.2403492    
      102355  0.2320705    
      102356  0.2237924    
      102357  0.2155150    
      102358  0.2072382    
      102359  0.1989621    
      102360  0.1906865    
      102361  0.1824113    
      102362  0.1741364    
      102363  0.1658616    
      102364  0.1575865    
      102365  0.1493112    
      102366  0.1410355    
      102367  0.1327594    
      102368  0.1244832    
      102369  0.1162072    
      102370  0.1079319    
      102371  9.9657983E-02
      102372  9.1386184E-02
      102373  8.3117530E-02
      102374  7.4853577E-02
      102375  6.6596963E-02
      102376  5.8352761E-02
      102377  5.0131567E-02
      102378  4.1957036E-02
      102379  3.3884514E-02
      102380  2.6047848E-02
      102381  1.8774588E-02
      102382  1.2862640E-02
      102383  1.0157379E-02
      102384  1.2862617E-02
      102385  1.8774532E-02
      102386  2.6047735E-02
      102387  3.3884313E-02
      102388  4.1956700E-02
      102389  5.0131030E-02
      102390  5.8351919E-02
      102391  6.6595659E-02
      102392  7.4851580E-02
      102393  8.3114497E-02
      102394  9.1381565E-02
      102395  9.9650972E-02
      102396  0.1079213    
      102397  0.1161914    
      102398  0.1244600    
      102399  0.1327261    
      102400  0.1409892    
      102401  0.1492490    
      102402  0.1575057    
      102403  0.1657599    
      102404  0.1740119    
      102405  0.1822624    
      102406  0.1905117    
      102407  0.1987599    
      102408  0.2070069    
      102409  0.2152521    
      102410  0.2234939    
      102411  0.2317288    
      102412  0.2399496    
      102413  0.2481415    
      102414  0.2562760    
      102415  0.2643021    
      102416  0.2721374    
      102417  0.2796786    
      102418  0.2869194    
      102419  0.2939568    
      102420  0.3008978    
      102421  0.3078159    
      102422  0.3147542    
      102423  0.3217358    
      102424  0.3287739    
      102425  0.3358724    
      102426  0.3430325    
      102427  0.3502558    
      102428  0.3575457    
      102429  0.3649036    
      102430  0.3723264    
      102431  0.3798063    
      102432  0.3873354    
      102433  0.3949091    
      102434  0.4025239    
      102435  0.4101768    
      102436  0.4178651    
      102437  0.4255863    
      102438  0.4333377    
      102439  0.4411170    
      102440  0.4489220    
      102441  0.4567507    
      102442  0.4646011    
      102443  0.4724714    
      102444  0.4803601    
      102445  0.4882655    
      102446  0.4961864    
      102447  0.5041216    
      102448  0.5120699    
      102449  0.5200304    
      102450  0.5280022    
      102451  0.5359843    
      102452  0.5439760    
      102453  0.5519765    
      102454  0.5599851    
      102455  0.5680012    
      102456  0.5760242    
      102457  0.5840535    
      102458  0.5920888    
      102459  0.6001294    
      102460  0.6081750    
      102461  0.6162251    
      102462  0.6242792    
      102463  0.6323370    
      102464  0.6403980    
      102465  0.6484612    
      102466  0.6565254    
      102467  0.6645875    
      102468  0.6726410    
      102469  0.6806710    
      102470  0.6886439    
      102471  0.6964890    
      102472  0.7040746    
      102473  0.7112309    
      102474  0.7179332    
      102475  0.7243511    
      102476  0.7306460    
