       61321  0.8756751    
       61322  0.8676069    
       61323  0.8595394    
       61324  0.8514729    
       61325  0.8434074    
       61326  0.8353429    
       61327  0.8272797    
       61328  0.8192177    
       61329  0.8111571    
       61330  0.8030980    
       61331  0.7950405    
       61332  0.7869846    
       61333  0.7789305    
       61334  0.7708784    
       61335  0.7628284    
       61336  0.7547805    
       61337  0.7467350    
       61338  0.7386920    
       61339  0.7306516    
       61340  0.7226140    
       61341  0.7145796    
       61342  0.7065482    
       61343  0.6985202    
       61344  0.6904959    
       61345  0.6824754    
       61346  0.6744590    
       61347  0.6664469    
       61348  0.6584394    
       61349  0.6504368    
       61350  0.6424393    
       61351  0.6344473    
       61352  0.6264611    
       61353  0.6184812    
       61354  0.6105078    
       61355  0.6025415    
       61356  0.5945827    
       61357  0.5866319    
       61358  0.5786895    
       61359  0.5707563    
       61360  0.5628327    
       61361  0.5549194    
       61362  0.5470171    
       61363  0.5391266    
       61364  0.5312490    
       61365  0.5233850    
       61366  0.5155357    
       61367  0.5077022    
       61368  0.4998857    
       61369  0.4920877    
       61370  0.4843094    
       61371  0.4765524    
       61372  0.4688185    
       61373  0.4611098    
       61374  0.4534282    
       61375  0.4457764    
       61376  0.4381571    
       61377  0.4305735    
       61378  0.4230288    
       61379  0.4155260    
       61380  0.4080657    
       61381  0.4006448    
       61382  0.3932545    
       61383  0.3858751    
       61384  0.3784725    
       61385  0.3709953    
       61386  0.3633779    
       61387  0.3555645    
       61388  0.3475726    
       61389  0.3394630    
       61390  0.3312817    
       61391  0.3230583    
       61392  0.3148107    
       61393  0.3065492    
       61394  0.2982797    
       61395  0.2900058    
       61396  0.2817295    
       61397  0.2734517    
       61398  0.2651732    
       61399  0.2568944    
       61400  0.2486154    
       61401  0.2403364    
       61402  0.2320575    
       61403  0.2237785    
       61404  0.2154997    
       61405  0.2072211    
       61406  0.1989426    
       61407  0.1906643    
       61408  0.1823864    
       61409  0.1741088    
       61410  0.1658315    
       61411  0.1575546    
       61412  0.1492781    
       61413  0.1410020    
       61414  0.1327265    
       61415  0.1244517    
       61416  0.1161777    
       61417  0.1079051    
       61418  9.9634118E-02
       61419  9.1365382E-02
       61420  8.3099753E-02
       61421  7.4838683E-02
       61422  6.6584744E-02
       61423  5.8342971E-02
       61424  5.0123937E-02
       61425  4.1951280E-02
       61426  3.3880360E-02
       61427  2.6045028E-02
       61428  1.8772826E-02
       61429  1.2861633E-02
       61430  1.0156779E-02
       61431  1.2862095E-02
       61432  1.8773973E-02
       61433  2.6047144E-02
       61434  3.3883739E-02
       61435  4.1956227E-02
       61436  5.0130762E-02
       61437  5.8351994E-02
       61438  6.6596299E-02
       61439  7.4853078E-02
       61440  8.3117299E-02
       61441  9.1386348E-02
       61442  9.9658757E-02
       61443  0.1079336    
       61444  0.1162102    
       61445  0.1244882    
       61446  0.1327672    
       61447  0.1410470    
       61448  0.1493273    
       61449  0.1576080    
       61450  0.1658889    
       61451  0.1741700    
       61452  0.1824512    
       61453  0.1907325    
       61454  0.1990138    
       61455  0.2072951    
       61456  0.2155764    
       61457  0.2238576    
       61458  0.2321387    
       61459  0.2404198    
       61460  0.2487009    
       61461  0.2569819    
       61462  0.2652628    
       61463  0.2735437    
       61464  0.2818244    
       61465  0.2901050    
       61466  0.2983856    
       61467  0.3066661    
       61468  0.3149465    
       61469  0.3232268    
       61470  0.3315068    
