       79801   1.119345    
       79802   1.111277    
       79803   1.103210    
       79804   1.095144    
       79805   1.087079    
       79806   1.079015    
       79807   1.070951    
       79808   1.062890    
       79809   1.054829    
       79810   1.046770    
       79811   1.038713    
       79812   1.030657    
       79813   1.022604    
       79814   1.014552    
       79815   1.006502    
       79816  0.9984543    
       79817  0.9904090    
       79818  0.9823661    
       79819  0.9743260    
       79820  0.9662887    
       79821  0.9582543    
       79822  0.9502232    
       79823  0.9421955    
       79824  0.9341714    
       79825  0.9261512    
       79826  0.9181349    
       79827  0.9101231    
       79828  0.9021157    
       79829  0.8941133    
       79830  0.8861160    
       79831  0.8781244    
       79832  0.8701383    
       79833  0.8621588    
       79834  0.8541858    
       79835  0.8462198    
       79836  0.8382614    
       79837  0.8303111    
       79838  0.8223692    
       79839  0.8144363    
       79840  0.8065132    
       79841  0.7986004    
       79842  0.7906988    
       79843  0.7828090    
       79844  0.7749321    
       79845  0.7670690    
       79846  0.7592205    
       79847  0.7513880    
       79848  0.7435726    
       79849  0.7357756    
       79850  0.7279986    
       79851  0.7202432    
       79852  0.7125109    
       79853  0.7048041    
       79854  0.6971247    
       79855  0.6894753    
       79856  0.6818590    
       79857  0.6742791    
       79858  0.6667395    
       79859  0.6592449    
       79860  0.6518005    
       79861  0.6444111    
       79862  0.6370797    
       79863  0.6298065    
       79864  0.6225898    
       79865  0.6154269    
       79866  0.6083144    
       79867  0.6012487    
       79868  0.5942257    
       79869  0.5872405    
       79870  0.5802894    
       79871  0.5733701    
       79872  0.5664822    
       79873  0.5596272    
       79874  0.5528077    
       79875  0.5460274    
       79876  0.5392904    
       79877  0.5326007    
       79878  0.5259616    
       79879  0.5193736    
       79880  0.5128298    
       79881  0.5063086    
       79882  0.4997686    
       79883  0.4931376    
       79884  0.4862967    
       79885  0.4790934    
       79886  0.4714763    
       79887  0.4635525    
       79888  0.4554539    
       79889  0.4472653    
       79890  0.4390322    
       79891  0.4307775    
       79892  0.4225127    
       79893  0.4142430    
       79894  0.4059710    
       79895  0.3976978    
       79896  0.3894240    
       79897  0.3811496    
       79898  0.3728749    
       79899  0.3645998    
       79900  0.3563242    
       79901  0.3480482    
       79902  0.3397717    
       79903  0.3314947    
       79904  0.3232172    
       79905  0.3149393    
       79906  0.3066609    
       79907  0.2983821    
       79908  0.2901028    
       79909  0.2818232    
       79910  0.2735432    
       79911  0.2652628    
       79912  0.2569822    
       79913  0.2487015    
       79914  0.2404206    
       79915  0.2321396    
       79916  0.2238585    
       79917  0.2155773    
       79918  0.2072961    
       79919  0.1990148    
       79920  0.1907336    
       79921  0.1824523    
       79922  0.1741711    
       79923  0.1658900    
       79924  0.1576091    
       79925  0.1493284    
       79926  0.1410481    
       79927  0.1327683    
       79928  0.1244893    
       79929  0.1162113    
       79930  0.1079347    
       79931  9.9659845E-02
       79932  9.1387436E-02
       79933  8.3118379E-02
       79934  7.4854136E-02
       79935  6.6597342E-02
       79936  5.8353011E-02
       79937  5.0131738E-02
       79938  4.1957155E-02
       79939  3.3884596E-02
       79940  2.6047906E-02
       79941  1.8774629E-02
       79942  1.2862667E-02
       79943  1.0157404E-02
       79944  1.2862652E-02
       79945  1.8774591E-02
       79946  2.6047831E-02
       79947  3.3884466E-02
       79948  4.1956935E-02
       79949  5.0131392E-02
       79950  5.8352467E-02
       79951  6.6596493E-02
       79952  7.4852839E-02
       79953  8.3116405E-02
       79954  9.1384470E-02
       79955  9.9655412E-02
       79956  0.1079282    
       79957  0.1162020    
       79958  0.1244764    
       79959  0.1327511    
       79960  0.1410258    
       79961  0.1493005    
       79962  0.1575751    
       79963  0.1658498    
       79964  0.1741247    
       79965  0.1824001    
       79966  0.1906762    
       79967  0.1989530    
       79968  0.2072306    
       79969  0.2155090    
       79970  0.2237879    
       79971  0.2320673    
       79972  0.2403469    
       79973  0.2486268    
       79974  0.2569068    
       79975  0.2651868    
       79976  0.2734669    
       79977  0.2817469    
       79978  0.2900269    
       79979  0.2983069    
       79980  0.3065868    
       79981  0.3148666    
       79982  0.3231462    
       79983  0.3314258    
       79984  0.3397051    
       79985  0.3479842    
       79986  0.3562631    
       79987  0.3645416    
       79988  0.3728197    
       79989  0.3810972    
       79990  0.3893739    
       79991  0.3976496    
       79992  0.4059241    
       79993  0.4141967    
       79994  0.4224668    
       79995  0.4307334    
       79996  0.4389950    
       79997  0.4472495    
       79998  0.4554939    
       79999  0.4637241    
       80000  0.4719333    
       80001  0.4801096    
       80002  0.4882314    
       80003  0.4962814    
       80004  0.5042481    
       80005  0.5121118    
       80006  0.5198249    
       80007  0.5272946    
       80008  0.5344027    
       80009  0.5411125    
       80010  0.5475323    
       80011  0.5538000    
       80012  0.5600100    
       80013  0.5662195    
       80014  0.5724607    
       80015  0.5787518    
       80016  0.5851038    
       80017  0.5915241    
       80018  0.5980196    
       80019  0.6045950    
       80020  0.6112521    
       80021  0.6179904    
       80022  0.6248076    
       80023  0.6317008    
       80024  0.6386666    
       80025  0.6457027    
       80026  0.6528076    
       80027  0.6599807    
       80028  0.6672233    
       80029  0.6745372    
       80030  0.6819215    
       80031  0.6893697    
       80032  0.6968729    
       80033  0.7044247    
       80034  0.7120208    
       80035  0.7196578    
       80036  0.7273326    
       80037  0.7350424    
       80038  0.7427845    
       80039  0.7505562    
