       21561  0.3149482    
       21562  0.3066677    
       21563  0.2983871    
       21564  0.2901065    
       21565  0.2818258    
       21566  0.2735450    
       21567  0.2652641    
       21568  0.2569832    
       21569  0.2487022    
       21570  0.2404211    
       21571  0.2321399    
       21572  0.2238588    
       21573  0.2155776    
       21574  0.2072963    
       21575  0.1990150    
       21576  0.1907337    
       21577  0.1824525    
       21578  0.1741712    
       21579  0.1658901    
       21580  0.1576092    
       21581  0.1493285    
       21582  0.1410481    
       21583  0.1327683    
       21584  0.1244893    
       21585  0.1162113    
       21586  0.1079347    
       21587  9.9659875E-02
       21588  9.1387466E-02
       21589  8.3118409E-02
       21590  7.4854165E-02
       21591  6.6597372E-02
       21592  5.8353044E-02
       21593  5.0131764E-02
       21594  4.1957177E-02
       21595  3.3884622E-02
       21596  2.6047930E-02
       21597  1.8774647E-02
       21598  1.2862684E-02
       21599  1.0157422E-02
       21600  1.2862682E-02
       21601  1.8774645E-02
       21602  2.6047925E-02
       21603  3.3884618E-02
       21604  4.1957177E-02
       21605  5.0131768E-02
       21606  5.8353044E-02
       21607  6.6597372E-02
       21608  7.4854173E-02
       21609  8.3118409E-02
       21610  9.1387480E-02
       21611  9.9659875E-02
       21612  0.1079347    
       21613  0.1162113    
       21614  0.1244893    
       21615  0.1327684    
       21616  0.1410481    
       21617  0.1493285    
       21618  0.1576092    
       21619  0.1658901    
       21620  0.1741712    
       21621  0.1824524    
       21622  0.1907337    
       21623  0.1990150    
       21624  0.2072963    
       21625  0.2155775    
       21626  0.2238587    
       21627  0.2321399    
       21628  0.2404210    
       21629  0.2487020    
       21630  0.2569830    
       21631  0.2652639    
       21632  0.2735447    
       21633  0.2818253    
       21634  0.2901059    
       21635  0.2983863    
       21636  0.3066666    
       21637  0.3149465    
       21638  0.3232263    
       21639  0.3315057    
       21640  0.3397849    
       21641  0.3480638    
       21642  0.3563423    
       21643  0.3646206    
       21644  0.3728985    
       21645  0.3811762    
       21646  0.3894534    
       21647  0.3977301    
       21648  0.4060063    
       21649  0.4142820    
       21650  0.4225571    
       21651  0.4308315    
       21652  0.4391052    
       21653  0.4473778    
       21654  0.4556487    
       21655  0.4639161    
       21656  0.4721761    
       21657  0.4804205    
       21658  0.4886311    
       21659  0.4967699    
       21660  0.5047619    
       21661  0.5124747    
       21662  0.5197338    
       21663  0.5265127    
       21664  0.5329662    
       21665  0.5392548    
       21666  0.5454851    
       21667  0.5517179    
       21668  0.5579889    
       21669  0.5643147    
       21670  0.5707011    
       21671  0.5771518    
       21672  0.5836697    
       21673  0.5902559    
       21674  0.5969107    
       21675  0.6036341    
       21676  0.6104262    
       21677  0.6172875    
       21678  0.6242184    
       21679  0.6312188    
       21680  0.6382880    
       21681  0.6454258    
       21682  0.6526332    
       21683  0.6599123    
       21684  0.6672626    
       21685  0.6746780    
       21686  0.6821500    
       21687  0.6896716    
       21688  0.6972376    
       21689  0.7048438    
       21690  0.7124864    
       21691  0.7201625    
       21692  0.7278691    
       21693  0.7356037    
       21694  0.7433640    
       21695  0.7511479    
       21696  0.7589535    
       21697  0.7667791    
       21698  0.7746233    
       21699  0.7824844    
       21700  0.7903613    
       21701  0.7982527    
       21702  0.8061576    
       21703  0.8140749    
       21704  0.8220037    
       21705  0.8299434    
       21706  0.8378931    
       21707  0.8458521    
       21708  0.8538199    
       21709  0.8617957    
       21710  0.8697791    
       21711  0.8777692    
       21712  0.8857658    
       21713  0.8937681    
       21714  0.9017756    
       21715  0.9097875    
       21716  0.9178032    
       21717  0.9258218    
       21718  0.9338425    
       21719  0.9418647    
       21720  0.9498878    
       21721  0.9579108    
       21722  0.9659330    
       21723  0.9739530    
       21724  0.9819690    
       21725  0.9899777    
       21726  0.9979721    
       21727   1.005938    
       21728   1.013845    
       21729   1.021637    
       21730   1.029219    
       21731   1.036513    
       21732   1.043557    
       21733   1.050468    
       21734   1.057345    
       21735   1.064246    
       21736   1.071202    
       21737   1.078229    
       21738   1.085333    
       21739   1.092517    
       21740   1.099784    
       21741   1.107133    
       21742   1.114556    
       21743   1.122040    
       21744   1.129578    
       21745   1.137162    
       21746   1.144789    
       21747   1.152453    
       21748   1.160151    
       21749   1.167881    
       21750   1.175640    
       21751   1.183424    
       21752   1.191231    
       21753   1.199059    
       21754   1.206905    
       21755   1.214767    
       21756   1.222643    
       21757   1.230528    
       21758   1.238420    
       21759   1.246315    
       21760   1.254208    
       21761   1.262096    
       21762   1.269972    
       21763   1.277826    
       21764   1.285641    
       21765   1.293384    
       21766   1.300994    
       21767   1.308365    
       21768   1.315379    
       21769   1.322012    
       21770   1.328382    
       21771   1.334621    
       21772   1.340814    
       21773   1.347014    
       21774   1.353250    
       21775   1.359537    
       21776   1.365885    
       21777   1.372303    
       21778   1.378796    
       21779   1.385370    
       21780   1.392025    
       21781   1.398762    
       21782   1.405578    
       21783   1.412469    
       21784   1.419434    
       21785   1.426469    
       21786   1.433573    
       21787   1.440745    
       21788   1.447986    
       21789   1.455300    
       21790   1.462683    
       21791   1.470131    
       21792   1.477634    
       21793   1.485185    
       21794   1.492781    
       21795   1.500418    
       21796   1.508093    
       21797   1.515804    
       21798   1.523547    
       21799   1.531319    
       21800   1.539120    
       21801   1.546945    
       21802   1.554794    
       21803   1.562664    
       21804   1.570553    
       21805   1.578460    
       21806   1.586383    
       21807   1.594321    
       21808   1.602273    
       21809   1.610237    
       21810   1.618213    
       21811   1.626200    
       21812   1.634197    
       21813   1.642203    
       21814   1.650217    
       21815   1.658239    
       21816   1.666268    
       21817   1.674303    
       21818   1.682345    
       21819   1.690391    
       21820   1.698443    
       21821   1.706500    
       21822   1.714560    
       21823   1.722625    
       21824   1.730693    
       21825   1.738764    
       21826   1.746838    
       21827   1.754914    
       21828   1.762993    
       21829   1.771073    
       21830   1.779155    
       21831   1.787237    
       21832   1.795320    
       21833   1.803404    
       21834   1.811486    
       21835   1.819568    
       21836   1.827646    
       21837   1.835720    
       21838   1.843787    
       21839   1.851841    
       21840   1.859876    
       21841   1.867880    
       21842   1.875837    
       21843   1.883741    
       21844   1.891598    
       21845   1.899423    
       21846   1.907231    
       21847   1.915033    
       21848   1.922835    
       21849   1.930644    
       21850   1.938461    
       21851   1.946288    
       21852   1.954126    
       21853   1.961976    
       21854   1.969837    
       21855   1.977709    
       21856   1.985591    
       21857   1.993483    
       21858   2.001384    
       21859   2.009292    
       21860   2.017207    
       21861   2.025127    
       21862   2.033049    
       21863   2.040969    
       21864   2.048883    
       21865   2.056783    
       21866   2.064657    
       21867   2.072491    
       21868   2.080257    
       21869   2.087909    
       21870   2.095366    
       21871   2.102489    
       21872   2.109105    
       21873   2.115149    
       21874   2.120753    
       21875   2.126095    
       21876   2.131327    
       21877   2.136556    
       21878   2.141846    
       21879   2.147217    
